Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-03,150.33448197459447,152.19046323354007,149.54568427553727,151.95846557617188,150812,0.0,0.0
2019-04-04,151.95845388702492,152.7008491654983,150.42727513018343,150.47366333007812,671663,0.0,0.0
2019-04-05,151.12326502979158,151.40165086364718,150.28806504818905,150.70565795898438,155221,0.0,0.0
2019-04-08,149.49929253154275,149.49929253154275,146.8545136361752,147.55050659179688,659464,0.0,0.0
2019-04-09,147.8753089684255,148.7568972135437,147.13291365042645,147.55050659179688,888904,0.0,0.0
2019-04-10,149.5920736132591,150.9840594362609,149.36007597609213,150.65927124023438,1671098,0.0,0.0
2019-04-11,151.03046277247438,151.95845332714396,149.73128165994183,151.72645568847656,1191386,0.0,0.0
2019-04-12,151.7728588133079,152.14404937304207,150.56646825415353,151.63365173339844,199845,0.0,0.0
2019-04-15,152.28325290077677,153.8608339828665,152.00485290746403,153.11843872070312,600738,0.0,0.0
2019-04-16,153.25762837794437,153.58243072323683,151.8192544031076,152.19044494628906,170039,0.0,0.0
2019-04-17,153.3337918034483,154.0120425859116,151.2990246713002,153.4791259765625,140672,6.93,0.0
2019-04-18,155.804575830876,155.804575830876,153.47912557384313,153.96359252929688,659724,0.0,0.0
2019-04-23,154.54496808321971,154.54496808321971,152.21953247110622,154.0605010986328,1812587,0.0,0.0
2019-04-24,153.72136722666656,155.32011713554238,153.72136722666656,155.27166748046875,1739137,0.0,0.0
2019-04-25,154.64186291608857,156.33749731304235,154.44806430005838,155.80458068847656,1254047,0.0,0.0
2019-04-26,156.09526514174408,158.2753665276078,155.65923303676433,157.69400024414062,206255,0.0,0.0
2019-04-29,157.74244689941406,158.08156490435667,156.77351296856355,157.74244689941406,628133,0.0,0.0
2019-04-30,158.5175919929418,161.0368112627074,157.4517587887761,160.21322631835938,226068,0.0,0.0
2019-05-02,161.13371618119874,162.34488359869908,160.11633259354673,160.60079956054688,1067402,0.0,0.0
2019-05-03,161.32750042844648,161.47283460501913,160.1163330078125,160.1163330078125,317858,0.0,0.0
2019-05-06,158.03313709526338,159.77720642089844,157.6940042904126,159.77720642089844,718895,0.0,0.0
2019-05-07,159.77720685655234,160.93993945649154,158.56603938558163,159.29273986816406,214618,0.0,0.0
2019-05-08,158.42069625885657,159.97099644807594,158.323796952746,159.43807983398438,165068,0.0,0.0
2019-05-09,158.7598256651896,160.0678775612816,157.88777628303689,159.9709930419922,259567,0.0,0.0
2019-05-10,159.9709940445494,160.06787856444598,158.46914353095028,158.75982666015625,171328,0.0,0.0
2019-05-13,159.63187031184881,159.63187031184881,157.6455527318968,158.61448669433594,302389,0.0,0.0
2019-05-14,158.9051624109347,160.40701293945312,158.80826310531742,160.40701293945312,173901,0.0,0.0
2019-05-15,160.35856505068477,162.19953359959894,159.92254774012704,161.8119659423828,396170,0.0,0.0
2019-05-16,161.90887363917867,162.8778076171875,161.23060802676514,162.8778076171875,130613,0.0,0.0
2019-05-17,162.49021694164392,162.87779938411163,160.31011560132288,161.56973266601562,139763,0.0,0.0
2019-05-20,161.32750063809482,161.37595029193483,158.953615447519,159.8740997314453,147864,0.0,0.0
2019-05-21,160.84303140427068,162.87779855883048,159.8256478269908,162.53866577148438,113372,0.0,0.0
2019-05-22,161.42439746968947,163.21691635620664,161.32749816349576,162.78089904785156,197730,0.0,0.0
2019-05-23,161.95730115424388,162.3933332523508,160.40701573069853,160.60079956054688,318190,0.0,0.0
2019-05-24,161.18217402429588,162.29644219110725,160.93994052848825,161.90887451171875,133738,0.0,0.0
2019-05-27,162.19953639542487,163.7498366205286,161.860418385705,162.00575256347656,47181,0.0,0.0
2019-05-28,162.15110756930014,163.21692607711768,160.60080728641748,162.39334106445312,225939,0.0,0.0
2019-05-29,161.13372263686372,161.66663927886637,159.82565585965352,160.01943969726562,150063,0.0,0.0
2019-05-30,160.4070115338867,162.29642969880172,159.82564527479371,162.10264587402344,74614,0.0,0.0
2019-05-31,160.98837388856674,162.10265682967704,159.14740525161457,159.77720642089844,146264,0.0,0.0
2019-06-03,159.09895093627878,161.76351928710938,158.85671744983964,161.76351928710938,230994,0.0,0.0
2019-06-04,160.93993173144455,162.87779959198087,160.64924859541242,161.32749938964844,184066,0.0,0.0
2019-06-05,162.10264684890558,164.47653198242188,161.81196371761092,164.47653198242188,1069140,0.0,0.0
2019-06-06,164.52498679506354,166.31750572220895,164.13740434626223,165.34857177734375,218826,0.0,0.0
2019-06-07,165.6876971700917,167.67401462528125,165.10633091524082,167.14109802246094,197946,0.0,0.0
2019-06-10,167.14110081695046,167.86780125528503,166.94731699034622,167.3348846435547,60694,0.0,0.0
2019-06-11,168.1100311279297,168.54604842462402,167.43178035698762,168.1100311279297,528898,0.0,0.0
2019-06-12,167.2864361455325,169.5634367819361,167.2864361455325,169.46653747558594,307238,0.0,0.0
2019-06-13,168.9336453091065,170.58083011798112,168.49761319034505,169.0789794921875,147357,0.0,0.0
2019-06-14,168.6429509383116,169.32120172216406,167.72246667560057,167.81935119628906,159816,0.0,0.0
2019-06-17,167.916250704637,168.93363427402414,167.48023339911632,167.57711791992188,139406,0.0,0.0
2019-06-18,167.33488698474014,173.00315639695793,167.33488698474014,172.08267211914062,297550,0.0,0.0
2019-06-19,172.37334305386796,174.31121094557983,172.3249081843821,172.51869201660156,127424,0.0,0.0
2019-06-20,173.43918062809843,173.72986377604707,170.5808283735816,171.016845703125,239421,0.0,0.0
2019-06-21,171.54975758761498,172.56714118485021,169.32120656147077,169.66033935546875,502380,0.0,0.0
2019-06-24,170.2416889832934,171.84043884277344,170.14480446089848,171.84043884277344,187741,0.0,0.0
2019-06-25,171.11374137986414,172.0342256748527,170.387040917806,171.7919921875,145770,0.0,0.0
2019-06-26,170.3385887548322,170.72615641498538,165.92993639298652,167.28643798828125,312290,0.0,0.0
2019-06-27,168.20694400224392,168.30382852890477,166.41441023428825,166.70509338378906,372942,0.0,0.0
2019-06-28,167.43179192518892,169.70877786958445,166.99577459836925,168.88519287109375,182196,0.0,0.0
2019-07-01,171.0168413853302,171.0168413853302,168.88518966212484,169.17587280273438,350260,0.0,0.0
2019-07-02,170.96839626404912,172.13111407255607,170.29014544115,170.7746124267578,185151,0.0,0.0
2019-07-03,171.40440348437411,173.77830340164243,171.35596861647738,171.64663696289062,134073,0.0,0.0
2019-07-04,171.9857758095043,172.4217931292527,171.50130883539305,172.0342254638672,240062,0.0,0.0
2019-07-05,172.2280098939622,172.47024338185807,167.14110664814896,167.96470642089844,160522,0.0,0.0
2019-07-08,167.86779765368195,169.27274884736724,167.77089835007968,168.1100311279297,140033,0.0,0.0
2019-07-09,167.4317923519531,169.36966028476564,167.4317923519531,168.40072631835938,142952,0.0,0.0
2019-07-10,168.15849046634196,168.44917360913536,166.99577267992714,167.72247314453125,143663,0.0,0.0
2019-07-11,167.86780186912404,168.78828613742877,166.02683333251463,166.60818481445312,138300,0.0,0.0
2019-07-12,166.60818380199603,168.06158467514769,166.60818380199603,167.81935119628906,162422,0.0,0.0
2019-07-15,168.35227857317244,169.90257885091538,167.57712843430096,169.56344604492188,113631,0.0,0.0
2019-07-16,169.41810843940476,170.58082623184163,168.83674215080688,170.0963592529297,145263,0.0,0.0
2019-07-17,169.90257242301763,170.87150636375966,169.3696557986578,170.14480590820312,174104,0.0,0.0
2019-07-18,168.4007231086667,169.22430809355922,167.48023881507686,168.69140625,199333,0.0,0.0
2019-07-19,169.51498232161498,170.09634857371273,168.01313182432742,168.1100311279297,141165,0.0,0.0
2019-07-22,168.0615962921754,168.69141225159788,166.8504288141621,168.59451293945312,106906,0.0,0.0
2019-07-23,169.22430788257938,170.09635730549206,168.40072289871367,168.9336395263672,161697,0.0,0.0
2019-07-24,168.73984712291102,169.51499726579138,167.72247826918723,168.59451293945312,120613,0.0,0.0
2019-07-25,169.27275351374954,169.99945395652588,166.12371826171875,166.12371826171875,165094,0.0,0.0
2019-07-26,166.41439879568,167.33488305186313,165.1547817575966,165.6876983642578,191399,0.0,0.0
2019-07-29,165.5423697665965,167.43178799496962,165.30013628129842,166.0752716064453,328553,0.0,0.0
2019-07-30,166.65664289018727,166.65664289018727,163.41070817580618,164.33120727539062,463216,0.0,0.0
2019-07-31,163.74983016345408,163.74983016345408,158.7598264599503,159.00205993652344,310651,0.0,0.0
2019-08-01,158.7113828608938,162.24798583984375,157.59709995530397,162.24798583984375,213638,0.0,0.0
2019-08-02,159.8741027309209,162.34488727553236,159.77720342142285,159.82565307617188,199930,0.0,0.0
2019-08-05,158.51759846833457,158.90516613035885,155.94991465695838,156.04681396484375,165645,0.0,0.0
2019-08-06,155.9983673095703,157.4517682472371,155.9014679998223,155.9983673095703,142170,0.0,0.0
2019-08-07,156.1436910315014,158.1300084702282,156.1436910315014,157.3548583984375,218279,0.0,0.0
2019-08-08,158.0815610970896,158.75982666015625,156.19214293438793,158.75982666015625,132920,0.0,0.0
2019-08-09,158.42069468386995,159.24429442334684,157.3064265984677,157.7908935546875,231756,0.0,0.0
2019-08-12,158.5175957682483,159.6803135192747,157.20952905786962,159.1958465576172,177882,0.0,0.0
2019-08-13,158.0815687610536,158.71138470232705,156.67661748399564,156.72506713867188,193932,0.0,0.0
2019-08-14,156.33750333476948,157.0642038185975,155.223220388711,155.7076873779297,392308,0.0,0.0
2019-08-15,156.28905324214068,157.79090386147345,155.41700379312854,156.19215393066406,212921,0.0,0.0
2019-08-16,156.62816103195345,157.88777807507654,156.1921437283073,157.7908935546875,141149,0.0,0.0
2019-08-19,157.98468830376578,159.19585577805904,157.69400515298355,158.8082733154297,122529,0.0,0.0
2019-08-20,158.5660257653736,159.43807514042237,157.3548583984375,157.3548583984375,77653,0.0,0.0
2019-08-21,157.6939996141906,158.90516704594324,157.6939996141906,158.4207000732422,93667,0.0,0.0
2019-08-22,158.03313905516924,158.66294023226382,156.7735219162208,157.59710693359375,181506,0.0,0.0
2019-08-23,158.13000926709734,159.1473928174022,156.38592529296875,156.38592529296875,227797,0.0,0.0
2019-08-26,155.70768289979404,158.32380160938376,155.32011523346918,157.45176696777344,59114,0.0,0.0
2019-08-27,157.6939989899936,159.14739990234375,156.53128121706516,159.14739990234375,186891,0.0,0.0
2019-08-28,158.51760538692452,158.85672340980707,157.30643790928835,158.3238067626953,123599,0.0,0.0
2019-08-29,158.13001353146947,159.7287633778508,158.13001353146947,158.95361328125,121794,0.0,0.0
2019-08-30,159.72876639129515,160.31011788614475,158.66293314026623,158.90516662597656,128579,0.0,0.0
2019-09-02,158.85671869884408,160.79458660559362,158.85671869884408,160.31011962890625,327117,0.0,0.0
2019-09-03,160.40701314267778,161.0368142757133,159.2927302657003,160.16477966308594,132792,0.0,0.0
2019-09-04,160.84302704186695,161.95729511048273,160.69769287109375,160.69769287109375,94760,0.0,0.0
2019-09-05,161.47284239145762,162.63557499914162,161.03682505595575,161.90887451171875,92901,0.0,0.0
2019-09-06,161.6666345537567,162.49021953572665,161.18216758150663,162.00575256347656,80872,0.0,0.0
2019-09-09,162.1510977727391,162.1510977727391,159.14739670041095,159.43807983398438,112974,0.0,0.0
2019-09-10,159.38963193778534,160.84303283691406,157.9362310386566,160.84303283691406,173052,0.0,0.0
2019-09-11,161.81196676966655,161.81196676966655,159.19584810818654,160.84303283691406,142779,0.0,0.0
2019-09-12,161.6666267689363,162.68399553386465,160.11632661848503,160.69769287109375,166882,0.0,0.0
2019-09-13,160.84304014491025,160.84304014491025,158.7113883529536,159.29273986816406,113764,0.0,0.0
2019-09-16,158.27536477214113,158.3237996412606,156.28904724121094,156.28904724121094,416014,0.0,0.0
2019-09-17,156.28904018237571,157.3548585957613,155.85302288668353,157.1126251220703,175344,0.0,0.0
2019-09-18,156.53128183665984,159.2927347102006,156.53128183665984,158.4207000732422,200299,0.0,0.0
2019-09-19,158.46915272824734,159.38963703685795,158.17846958217058,158.37225341796875,239804,0.0,0.0
2019-09-20,158.66293613542842,159.82565393183552,157.98468531958756,158.85671997070312,286913,0.0,0.0
2019-09-23,157.40331192881908,158.32379619342166,156.53127731703944,156.82196044921875,96583,0.0,0.0
2019-09-24,156.82197026996602,159.1958555593679,156.57973677544013,159.05050659179688,142063,0.0,0.0
2019-09-25,158.1784623744894,161.4728317872217,157.88777924165814,159.92254638671875,203636,0.0,0.0
2019-09-26,159.92255196145985,160.60080277187043,158.46915103139767,160.31011962890625,168489,0.0,0.0
2019-09-27,160.98837539984237,162.53867568691487,160.64925737656725,161.90887451171875,155616,0.0,0.0
2019-09-30,161.81196512494768,163.12003183477125,161.81196512494768,162.78089904785156,194437,0.0,0.0
2019-10-01,163.50760770217872,164.4765416737472,162.73245756797212,164.08897399902344,240946,0.0,0.0
2019-10-02,163.4107014258216,164.33120048738311,160.9883666001512,161.32749938964844,273061,0.0,0.0
2019-10-03,161.86041059155323,163.07157796385647,159.97099244771184,160.69769287109375,131507,0.0,0.0
2019-10-04,161.81196915179896,161.81196915179896,159.68031742531383,161.5212860107422,186058,0.0,0.0
2019-10-07,161.76351450954562,162.10264729444785,159.14739589021966,160.40701293945312,115028,0.0,0.0
2019-10-08,161.13372026062302,161.37595375025572,158.66293570941772,159.3411865234375,141836,0.0,0.0
2019-10-09,159.8256547849124,161.23060607910156,159.34118780176033,161.23060607910156,206957,0.0,0.0
2019-10-10,161.47283892698235,162.24798905388738,159.87410380285735,161.95730590820312,93397,0.0,0.0
2019-10-11,162.68399913166962,163.84673166260123,161.8119645182292,163.50759887695312,145007,0.0,0.0
2019-10-14,163.65293667934213,164.04051912649865,162.05420159100248,162.73245239257812,87335,0.0,0.0
2019-10-15,162.73245475498436,163.94362219850876,162.53867092097224,163.41070556640625,341250,0.0,0.0
2019-10-16,163.55604955501605,164.3311996522429,162.2964324951172,162.2964324951172,115773,0.0,0.0
2019-10-17,162.00574655476711,166.85041609758167,162.00574655476711,165.6876983642578,332590,0.0,0.0
2019-10-18,165.63925421483827,166.51130363237147,162.29643507619085,162.73245239257812,189810,0.0,0.0
2019-10-21,163.16846991865822,163.50760271226116,160.8914840258167,162.49021911621094,125533,0.0,0.0
2019-10-22,162.2479888395802,163.50760594604222,161.8119715140092,162.1995391845703,146196,0.0,0.0
2019-10-23,162.39334019992668,162.53867438234104,159.14740546825345,159.53497314453125,189065,0.0,0.0
2019-10-24,159.341177932871,159.6318610617104,157.40331012028574,159.00205993652344,152215,0.0,0.0
2019-10-25,159.29273345488207,160.01943390820682,158.61448265539735,159.8740997314453,91605,0.0,0.0
2019-10-28,159.29272906389693,161.61817932128906,158.42069445784875,161.61817932128906,176834,0.0,0.0
2019-10-29,161.08526468276978,163.9920664514814,161.08526468276978,162.78089904785156,186524,0.0,0.0
2019-10-30,162.39333473410878,162.49021925753772,158.17846616884557,158.90516662597656,226632,0.0,0.0
2019-10-31,158.71138237745538,159.82565049489247,158.08156644540773,159.38963317871094,172975,0.0,0.0
2019-11-01,159.77720428166597,163.31382211076166,159.72876941141504,162.1995391845703,148996,0.0,0.0
2019-11-04,162.2964382808582,163.41070642082323,161.37595397591855,162.4417724609375,212032,0.0,0.0
2019-11-05,162.44177267486074,162.8293551301808,160.98837173311816,162.1995391845703,238917,0.0,0.0
2019-11-06,161.81197237278764,162.97469017540078,161.08527189805955,161.23060607910156,142536,0.0,0.0
2019-11-07,162.10264547362968,162.8293459033219,161.1821612196378,162.5871124267578,99905,0.0,0.0
2019-11-08,162.2964324951172,162.82934911100807,161.5697320511092,162.2964324951172,96813,0.0,0.0
2019-11-11,162.4417658542761,163.45914942772993,162.00574854701253,163.26536560058594,173135,0.0,0.0
2019-11-12,163.45915759623497,163.65294143306286,160.5523556895393,160.7461395263672,293542,0.0,0.0
2019-11-13,160.11632862246066,160.8430290549378,156.8219592424676,158.27536010742188,166501,0.0,0.0
2019-11-14,158.27536932264317,158.61448734002198,157.45176953731362,157.88778686523438,108987,0.0,0.0
2019-11-15,158.75982449093777,161.4243927001953,158.66292518760707,161.4243927001953,162959,0.0,0.0
2019-11-18,160.93993707544664,161.95730590820312,160.21323660361548,161.95730590820312,127675,0.0,0.0
2019-11-19,162.73245843201394,164.3796432354744,162.19954178786992,163.1200408935547,106097,0.0,0.0
2019-11-20,162.44176667001545,162.92623363268743,161.47283274467145,162.2964324951172,125495,0.0,0.0
2019-11-21,161.66663582103854,162.24798732144058,160.26166976269303,160.55235290527344,135611,0.0,0.0
2019-11-22,160.98836381067787,162.15109633465957,160.50389685393824,161.1337127685547,123779,0.0,0.0
2019-11-25,162.15109914427975,162.63556610941384,161.27904973618334,161.32749938964844,101138,0.0,0.0
2019-11-26,161.61818344996007,164.1374028122094,161.61818344996007,163.70138549804688,522109,0.0,0.0
2019-11-27,164.37963328616055,164.91254989804904,162.87779754096334,163.7498321533203,126107,0.0,0.0
2019-11-28,163.7013930674236,163.79829237938847,161.86042441816474,162.39334106445312,58728,0.0,0.0
2019-11-29,161.18216800014156,162.82935275311831,161.08526869153638,161.5212860107422,234224,0.0,0.0
2019-12-02,161.7150636600071,162.82934652732692,157.93622732502928,158.27536010742188,148562,0.0,0.0
2019-12-03,158.17846700750246,158.90516746848638,157.30643236822524,157.9362335205078,167831,0.0,0.0
2019-12-04,158.42069625885657,160.11633062248347,158.323796952746,159.43807983398438,173979,0.0,0.0
2019-12-05,160.067884823474,160.26166865560268,157.7908989226343,158.4207000732422,559912,0.0,0.0
2019-12-06,158.71137561950513,160.93992654424596,158.08155971427516,160.45545959472656,98974,0.0,0.0
2019-12-09,160.35856268081963,162.15109633465957,160.26166337556842,161.1337127685547,86270,0.0,0.0
2019-12-10,161.5212774163847,162.10264366756442,159.3411761515976,161.18215942382812,789906,0.0,0.0
2019-12-11,161.0368132341965,164.96099853515625,161.0368132341965,164.96099853515625,199446,0.0,0.0
2019-12-12,164.9610034879777,167.18955450967155,164.91255383396637,166.0752716064453,346028,0.0,0.0
2019-12-13,168.4976005712087,170.3385838659952,167.5771163161945,169.51498413085938,274505,0.0,0.0
2019-12-16,170.48393080608764,170.87151326890233,168.691411814132,169.0789794921875,378546,0.0,0.0
2019-12-17,168.7882959060504,170.33859618379336,168.59451206752232,169.56344604492188,199757,0.0,0.0
2019-12-18,168.88518640102498,170.38703694454188,168.59450326602843,168.98207092285156,200732,0.0,0.0
2019-12-19,169.07896683964418,169.70876796554475,165.929931640625,165.929931640625,136484,0.0,0.0
2019-12-20,166.85042456398008,167.09265805341232,165.3970236273866,166.7535400390625,388638,0.0,0.0
2019-12-23,166.55974036329536,169.56344152710764,165.68770572077375,167.96470642089844,96654,0.0,0.0
2019-12-24,168.64295680651105,168.93363994820783,167.3833397156643,168.4491729736328,28263,0.0,0.0
2019-12-25,168.4491729736328,168.4491729736328,168.4491729736328,168.4491729736328,0,0.0,0.0
2019-12-27,169.66034235516003,169.9510107154304,168.40072524987224,169.6118927001953,99094,0.0,0.0
2019-12-30,169.66034408499164,169.66034408499164,167.6740264892578,167.6740264892578,59692,0.0,0.0
2019-12-31,165.73614841948,167.383333111089,165.20323181152344,165.20323181152344,73393,0.0,0.0
2020-01-02,167.77091254492836,167.77091254492836,164.9125602639157,165.9783935546875,94143,0.0,0.0
2020-01-03,165.05790732006244,165.20324150132126,163.21692391048262,164.815673828125,107824,0.0,0.0
2020-01-06,164.1373998066438,164.28274876520882,162.0541977967031,163.7498321533203,78239,0.0,0.0
2020-01-07,164.1858500732942,164.86410086152503,162.6839995377242,163.02313232421875,233436,0.0,0.0
2020-01-08,162.73245821504258,163.79829150190957,162.29644088305486,163.36227416992188,132555,0.0,0.0
2020-01-09,164.6703156061731,165.25168186804856,163.2653643888586,164.71876525878906,486846,0.0,0.0
2020-01-10,165.5908078863724,168.06159244186546,165.49392336120653,166.26907348632812,160509,0.0,0.0
2020-01-13,166.36594834160684,166.70508112187287,165.00944679005877,166.65663146972656,92006,0.0,0.0
2020-01-14,166.75353835412295,168.78829077393863,166.51130486713834,168.69140625,513747,0.0,0.0
2020-01-15,169.1274235696206,169.1274235696206,167.5286736846668,168.69140625,100699,0.0,0.0
2020-01-16,168.83674599721303,169.80567997711094,168.06159585634285,169.0789794921875,84222,0.0,0.0
2020-01-17,169.07896844761163,171.64663741271218,167.57711791992188,167.57711791992188,140011,0.0,0.0
2020-01-20,167.43179299672343,168.93364360738846,166.75354217457894,167.6740264892578,81151,0.0,0.0
2020-01-21,166.65663308536307,167.18954969462254,164.37963247523535,164.71876525878906,120134,0.0,0.0
2020-01-22,164.52498163509736,166.70508294266995,164.4280823297464,164.47653198242188,100217,0.0,0.0
2020-01-23,164.33119882701533,164.3796336952326,161.42439706558056,163.26536560058594,149511,0.0,0.0
2020-01-24,163.8467318667762,165.057899267374,163.26536560058594,163.26536560058594,160864,0.0,0.0
2020-01-27,160.9399325592342,161.81196718705746,160.3101166304654,160.3585662841797,110583,0.0,0.0
2020-01-28,160.69770358483626,162.24798905388738,159.77720449270961,161.95730590820312,162209,0.0,0.0
2020-01-29,161.27905487841846,162.58712163989037,161.0852710431379,162.1995391845703,1125399,0.0,0.0
2020-01-30,161.56973802371877,162.44177267486074,161.47283871369902,162.1995391845703,185789,0.0,0.0
2020-01-31,162.58712185464552,162.63557150971937,161.0852712559093,161.95730590820312,161503,0.0,0.0
2020-02-03,161.86041437284413,163.41069977475433,161.66663054570014,163.26536560058594,163586,0.0,0.0
