Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-27,3.843997660690035,3.8545850560652175,3.7895479411847326,3.8084537982940674,6602808,0.0,0.0
2019-05-28,3.8122354307216804,3.816772937774658,3.7479545015116544,3.816772937774658,22878669,0.0,0.0
2019-05-29,3.7782040587030985,3.8024039745193376,3.7419043652817976,3.7785823345184326,21105010,0.0,0.0
2019-05-30,3.818284722916699,3.851559649233799,3.8061849464047084,3.837947130203247,12321189,0.0,0.0
2019-05-31,3.722997884372764,3.7430385678358915,3.6628765551955613,3.6810262203216553,50629127,0.0,0.0
2019-06-03,3.64321440211987,3.67951409551488,3.6133425127319527,3.6768672466278076,22424329,0.0,0.0
2019-06-04,3.662876660713531,3.7933288024518,3.6602298119351793,3.7887916564941406,28187482,0.0,0.0
2019-06-05,3.781228884037321,3.79408521225518,3.70938569390729,3.766103982925415,51910630,0.0,0.0
2019-06-06,3.7509789583261552,3.8409721710702085,3.7025791321190105,3.7392570972442627,30595338,0.0,0.0
2019-06-07,3.7430390667956295,3.7619452860192357,3.690480000929809,3.7229983806610107,29437856,0.0,0.0
2019-06-10,3.7925729878757357,3.841729013356838,3.773288853520361,3.8326539993286133,19201699,0.0,0.0
2019-06-11,3.8122352538351834,3.828116347480659,3.781229257583618,3.781229257583618,15871570,0.0,0.0
2019-06-12,3.7434164903599036,3.7513570364817848,3.688966773662656,3.734719753265381,20577179,0.0,0.0
2019-06-13,3.720729369640734,3.7570290610666346,3.7014448768472117,3.7165701389312744,14040688,0.0,0.0
2019-06-14,3.7093855655631547,3.7173261113267073,3.676488555192056,3.689344882965088,13663826,0.0,0.0
2019-06-17,3.7188390620383935,3.735098431824832,3.680270433425903,3.6802704334259033,18138012,0.0,0.0
2019-06-18,3.6761113212456458,3.7222422224984366,3.6303583352291082,3.7071173191070557,24139843,0.0,0.0
2019-06-19,3.7214856096367863,3.7887916564941406,3.699554628417031,3.7887916564941406,66346353,0.0,0.0
2019-06-20,3.788791892479375,3.803160243452431,3.735098361968994,3.735098361968994,27200957,0.0,0.0
2019-06-21,3.7509791522535556,3.791816349961979,3.6987980080436085,3.718838691711426,142298038,0.0,0.0
2019-06-24,3.7214861617087713,3.7615671751294717,3.6923708208277257,3.718461036682129,11181919,0.0,0.0
2019-06-25,3.695773191022963,3.700310697437154,3.653423251359213,3.688966751098633,35919204,0.0,0.0
2019-06-26,3.6757328046708753,3.7282918675591685,3.655692480277701,3.7014451026916504,19973132,0.0,0.0
2019-06-27,3.7150574613760314,3.760054251408971,3.679135684509912,3.7078731060028076,15790997,0.0,0.0
2019-06-28,3.713545614195759,3.731317367287666,3.6965300522089737,3.718461036682129,13813382,0.0,0.0
2019-07-01,3.766861197020648,3.8008923239172727,3.760433031165741,3.7611892223358154,18808913,0.0,0.0
2019-07-02,3.7634570955777065,3.7751789569250604,3.6965293277088143,3.7282915115356445,16388393,0.0,0.0
2019-07-03,3.7078728949876187,3.801647424697876,3.6950169275713427,3.801647424697876,14669463,0.0,0.0
2019-07-04,3.788035070806223,3.855341117057884,3.788035070806223,3.847022294998169,21757370,0.0,0.0
2019-07-05,3.8439974753025026,3.8833222908601224,3.8069412326703955,3.8402161598205566,15022491,0.0,0.0
2019-07-08,3.8190410788700144,3.8432406306545097,3.7517350387269506,3.7698850631713867,15708142,0.0,0.0
2019-07-09,3.7547606838712753,3.760432296842391,3.7135452079980755,3.744173288345337,42699352,0.0,0.0
2019-07-10,3.7282920460880304,3.784254512196311,3.696529857707224,3.738879442214966,28339432,0.0,0.0
2019-07-11,3.752869700968763,3.761188162100885,3.6923700971427533,3.7282915115356445,26454725,0.0,0.0
2019-07-12,3.7449298506873614,3.7698859599318557,3.703714370727539,3.703714370727539,23630590,0.0,0.0
2019-07-15,3.7169484928256,3.736610903128291,3.6851863041548554,3.724889039993286,14828628,0.0,0.0
2019-07-16,3.741526335512154,3.787278956248645,3.715813677827982,3.759298086166382,30729369,0.0,0.0
2019-07-17,3.7449303359877595,3.7551394580346837,3.7056055089784268,3.7093868255615234,22412190,0.0,0.0
2019-07-18,3.6897235217071715,3.701445023316396,3.6390547571751886,3.6719517707824707,35820658,0.0,0.0
2019-07-19,3.6761106053369064,3.7063604062286335,3.5985954454760978,3.6148548126220703,22848128,0.0,0.0
2019-07-22,3.6122087990437923,3.623552386848813,3.562674495224328,3.5880088806152344,16574992,0.0,0.0
2019-07-23,3.6201486153231137,3.7071167052715825,3.607670563076224,3.690101146697998,18288079,0.0,0.0
2019-07-24,3.668548152537819,3.7093857102655354,3.652667060391196,3.688966751098633,14071344,0.0,0.0
2019-07-25,3.6889665956100943,3.8160160486401695,3.6753544375473584,3.701066732406616,28469733,0.0,0.0
2019-07-26,3.6802703360012976,3.695773514323149,3.6424582600500885,3.6549363136291504,15290892,0.0,0.0
2019-07-29,3.645483050494452,3.666279926811676,3.6129646721538657,3.6314926147460938,11693378,0.0,0.0
2019-07-30,3.6197706708601833,3.6250643686248445,3.495746327992801,3.521458625793457,31956350,0.0,0.0
2019-07-31,3.5392298230392703,3.573260937975254,3.456043053869154,3.4783523082733154,25249381,0.0,0.0
2019-08-01,3.4794865170999807,3.571370385898677,3.4711680563009026,3.5055770874023438,20998227,0.0,0.0
2019-08-02,3.425793309610309,3.4692773524642484,3.397433806299765,3.419743061065674,27649101,0.0,0.0
2019-08-05,3.383443773854195,3.4046185644519893,3.353950160976079,3.372856378555298,20462325,0.0,0.0
2019-08-06,3.3860902733759586,3.3928963523356876,3.3323967508081016,3.338068723678589,18467932,0.0,0.0
2019-08-07,3.3630249175419493,3.3917623372201673,3.3032815053401117,3.332775115966797,22532031,0.0,0.0
2019-08-08,3.380418810469934,3.431843768011123,3.3448753072407458,3.4163405895233154,17927341,0.0,0.0
2019-08-09,3.370209225313419,3.3910060988326745,3.3426062727470964,3.354706048965454,23267682,0.0,0.0
2019-08-12,3.36037838063339,3.366050354182152,3.233707189559937,3.2337071895599365,21567369,0.0,0.0
2019-08-13,3.2234975538106574,3.3237002513689187,3.1989197241637384,3.291938066482544,27246213,0.0,0.0
2019-08-14,3.2684947177897565,3.2707632909962983,3.1875765037249106,3.209129571914673,36886859,0.0,0.0
2019-08-15,3.237488569272383,3.2507228138750563,3.16640120302555,3.2019450664520264,22103015,0.0,0.0
2019-08-16,3.201944743600859,3.308575241310406,3.182660251461882,3.3013908863067627,46904413,0.0,0.0
2019-08-19,3.3248348739343685,3.3463879406626305,3.2280352115631104,3.2280352115631104,18945256,0.0,0.0
2019-08-20,3.2140449235711714,3.220473088424389,3.168670214981726,3.1815261840820312,19633702,0.0,0.0
2019-08-21,3.1788789244386155,3.222741245257313,3.1788789244386155,3.1996757984161377,10036583,0.0,0.0
2019-08-22,3.1981637706372954,3.3055504708021117,3.1981637706372954,3.2707631587982178,22627162,0.0,0.0
2019-08-23,3.2923161638410465,3.307063150930055,3.2064821720123287,3.206482172012329,24086916,0.0,0.0
2019-08-26,3.1860635493262275,3.257528829373735,3.1860635493262275,3.2337071895599365,10595942,0.0,0.0
2019-08-27,3.2480758150656137,3.2768132366516274,3.2219852422779907,3.2446727752685547,17020565,0.0,0.0
2019-08-28,3.244294678370829,3.2609319630772933,3.209507366271041,3.2321949005126953,26011522,0.0,0.0
2019-08-29,3.22652256055738,3.3032815318367073,3.224253987693783,3.2688724994659424,14914028,0.0,0.0
2019-08-30,3.2756789765740386,3.296475853077342,3.2458070863017983,3.2586634159088135,19954261,0.0,0.0
2019-09-02,3.248832259660563,3.274922834484755,3.234463547745968,3.234841823577881,15951338,0.0,0.0
2019-09-03,3.2276569535505453,3.2658473004275272,3.2079945467575937,3.241269111633301,15503054,0.0,0.0
2019-09-04,3.280216413201622,3.299500546592984,3.2541258393262775,3.261688470840454,18471254,0.0,0.0
2019-09-05,3.296475543516956,3.4008374708472187,3.289669103526359,3.400080919265747,24773131,0.0,0.0
2019-09-06,3.3902496395529296,3.4484806706279336,3.373234080866117,3.395543336868286,15901890,0.0,0.0
2019-09-09,3.4087781653704377,3.480243444442749,3.4038623829073673,3.480243444442749,16018511,0.0,0.0
2019-09-10,3.4787305845473018,3.555867834490575,3.4348682620899598,3.551330327987671,26239350,0.0,0.0
2019-09-11,3.5846052195485036,3.6091834120492816,3.5188119102062103,3.536583662033081,21114413,0.0,0.0
2019-09-12,3.538095967995885,3.6110736242262376,3.443943161912524,3.5762863159179688,30150772,0.0,0.0
2019-09-13,3.607292696655949,3.684051676534609,3.5982176829727175,3.679514169692993,28148275,0.0,0.0
2019-09-16,3.6492642171088545,3.664767394908781,3.598595813464225,3.6261987686157227,16208802,0.0,0.0
2019-09-17,3.6080487882222623,3.6167455258430414,3.5309118952536833,3.5524649620056152,18595966,0.0,0.0
2019-09-18,3.5694803982668932,3.5868742352686303,3.5131403772937326,3.5486838817596436,17034874,0.0,0.0
2019-09-19,3.570993344439192,3.6182587146759033,3.5498181902821644,3.6182587146759033,14996730,0.0,0.0
2019-09-20,3.607293207335681,3.7056052684783936,3.5933027696136626,3.7056052684783936,76454628,0.0,0.0
2019-09-23,3.6609857234612675,3.6677918024843046,3.534692461521922,3.5433895587921143,26389092,0.0,0.0
2019-09-24,3.5566245336349134,3.5740180105427686,3.5191903700920277,3.5316684246063232,16305054,0.0,0.0
2019-09-25,3.5070898325357107,3.5411209520019638,3.4488591584860933,3.536205530166626,34858352,0.0,0.0
2019-09-26,3.518433983122816,3.5626742246265013,3.5048214624270178,3.5501961708068848,43790193,0.0,0.0
2019-09-27,3.5619175956913196,3.606536107537238,3.540364530724143,3.5898988246917725,12392956,0.0,0.0
2019-09-30,3.6148550293032167,3.6341391613306464,3.583470759830149,3.6152329444885254,29459697,0.0,0.0
2019-10-01,3.6451040342628596,3.6511539213585906,3.55473256111145,3.55473256111145,52888114,0.0,0.0
2019-10-02,3.5433902336926724,3.5588930523326114,3.4174752235412598,3.4174752235412598,24890371,0.0,0.0
2019-10-03,3.4446999054248977,3.4446999054248977,3.375125277648094,3.4174752235412598,168557909,0.0,0.0
2019-10-04,3.437894028425237,3.4484814253731395,3.391384848542547,3.429575204849243,100362540,0.0,0.0
2019-10-07,3.4352464086225267,3.488939933048092,3.393274745504551,3.4688992500305176,83643872,0.0,0.0
2019-10-08,3.4844026773169086,3.4934776906339233,3.37512496291753,3.4072654247283936,68238903,0.0,0.0
2019-10-09,3.418231190641446,3.444699679711493,3.3883596616346963,3.4076437950134277,65270721,0.0,0.0
2019-10-10,3.4152060607407715,3.499905586242676,3.41029063875212,3.499905586242676,20806921,0.0,0.0
2019-10-11,3.5107269887132873,3.6475387154331367,3.5107269887132873,3.6452200412750244,36912994,0.1,0.0
2019-10-14,3.6096645176830986,3.6189399516102165,3.5455097401622444,3.5822248458862305,35413955,0.0,0.0
2019-10-15,3.6243511594791853,3.6742061643714297,3.5802930253227148,3.6707279682159424,32539813,0.0,0.0
2019-10-16,3.6572009644136907,3.738360461178914,3.597683901833843,3.715944766998291,22851872,0.0,0.0
2019-10-17,3.6935291946562145,3.7688914478431945,3.653722524642944,3.6537225246429443,113579755,0.0,0.0
2019-10-18,3.6363313488577127,3.702418171513653,3.6363313488577127,3.6935293674468994,79672939,0.0,0.0
2019-10-21,3.71014812289763,3.7940129290417013,3.7008726880906204,3.781259298324585,117577506,0.0,0.0
2019-10-22,3.7816453819211797,3.802128663537484,3.7240607313918392,3.7773942947387695,124358854,0.0,0.0
2019-10-23,3.739519145924876,3.805992591580398,3.727538777479129,3.793625593185425,65135072,0.0,0.0
2019-10-24,3.8106307757500417,3.839229969831798,3.760775777532851,3.7766213417053223,67122400,0.0,0.0
2019-10-25,3.7812587583563957,3.810630472957494,3.7426112417027966,3.775848150253296,29722210,0.0,0.0
2019-10-28,3.7766207480929883,3.791306788537143,3.7487944498082726,3.773528814315796,12183891,0.0,0.0
2019-10-29,3.771209854931821,3.782417330814482,3.7248326946346877,3.7538185119628906,23960745,0.0,0.0
2019-10-30,3.74956748566258,3.759615810113329,3.625896026927213,3.6595191955566406,33393432,0.0,0.0
2019-10-31,3.661451929240402,3.67497845015446,3.559809523107586,3.6506307125091553,24066080,0.0,0.0
2019-11-01,3.648311916831203,3.6622250686722704,3.5791331562068383,3.658360242843628,22491433,0.0,0.0
2019-11-04,3.705123312236468,3.779712674247926,3.6792297925885227,3.770437240600586,21608587,0.0,0.0
2019-11-05,3.78744282125088,3.8442542147848333,3.7727567774805815,3.8291819095611572,29839757,0.0,0.0
2019-11-06,3.8492781888531296,3.8917901645165185,3.775848345694539,3.790534019470215,19114256,0.0,0.0
2019-11-07,3.7905337560534282,3.8631910713310016,3.775848083298309,3.856234312057495,18898037,0.0,0.0
2019-11-08,3.833818789055043,3.867828586593453,3.7998089915166324,3.832273006439209,27200291,0.0,0.0
2019-11-11,3.8067662517866334,3.837684119595312,3.781258992415971,3.821065664291382,14024272,0.0,0.0
2019-11-12,3.841935014990994,3.866282751747556,3.793239172907832,3.8001959323883057,18788260,0.0,0.0
2019-11-13,3.7603892027749777,3.771983680004693,3.6444473790383727,3.6765244007110596,26064497,0.0,0.0
2019-11-14,3.682708173882211,3.6904374565982967,3.6432877631770024,3.6637706756591797,13963545,0.0,0.0
2019-11-15,3.696234491981497,3.71517162059401,3.6579736047853815,3.6850266456604004,18058110,0.0,0.0
2019-11-18,3.7047369023210863,3.727152225595222,3.6255094580919263,3.660292148590088,16592162,0.0,0.0
2019-11-19,3.678843467929192,3.7279255757688943,3.667635620627662,3.6807758808135986,12407940,0.0,0.0
2019-11-20,3.6471524634955625,3.6645438097217227,3.601548554470528,3.652949333190918,12884699,0.0,0.0
2019-11-21,3.635171907894456,3.6885051020451507,3.6154615179454512,3.6800029277801514,13928950,0.0,0.0
2019-11-22,3.696234498948004,3.751886732117248,3.682707978485,3.7082152366638184,19153160,0.0,0.0
2019-11-25,3.7286975660967228,3.76154784005259,3.7086009192397222,3.7221274375915527,10698076,0.0,0.0
2019-11-26,3.728698626732164,3.728698626732164,3.681935559781132,3.703577995300293,19658412,0.0,0.0
2019-11-27,3.706282547793649,3.7484082573611475,3.6908236157634673,3.7321760654449463,18110871,0.0,0.0
2019-11-28,3.7082147936175236,3.725219507515051,3.695847427407507,3.715557813644409,12979706,0.0,0.0
2019-11-29,3.708601378387929,3.7344952657029613,3.6854131636482244,3.695847749710083,15581654,0.0,0.0
2019-12-02,3.7008721763141934,3.743384149969101,3.625509555356355,3.627828598022461,26560961,0.0,0.0
2019-12-03,3.6378766967837883,3.6552680414184042,3.581064946406042,3.5996158123016357,46600285,0.0,0.0
2019-12-04,3.5868625661470284,3.67111362582735,3.5868625661470284,3.655268430709839,28815581,0.0,0.0
2019-12-05,3.6622248824565062,3.6985533588303428,3.6452201656732375,3.6514036655426025,30109122,0.0,0.0
2019-12-06,3.6622247256194145,3.70821526410399,3.6444471181850693,3.697007417678833,13331490,0.0,0.0
2019-12-09,3.7024180742846284,3.7387465495773893,3.6761379241943364,3.676137924194336,22674629,0.0,0.0
2019-12-10,3.679229736328125,3.688891431230506,3.6189397871123736,3.679229736328125,19879773,0.0,0.0
2019-12-11,3.662997398995429,3.7167172166460496,3.65797342104387,3.6827077865600586,25838344,0.0,0.0
2019-12-12,3.6962343461608755,3.817587132479948,3.667635155099812,3.8036739826202393,37281439,0.0,0.0
2019-12-13,3.8956545452319236,3.91806986760671,3.822224710458648,3.8257029056549072,51157541,0.0,0.0
2019-12-16,3.843480709720735,3.9172971782412778,3.8400025143451653,3.914978504180908,19826011,0.0,0.0
2019-12-17,3.9010656496188796,3.912659757939056,3.8771041729964644,3.901838541030884,14755944,0.0,0.0
2019-12-18,3.897200429101426,3.949761094062582,3.897200429101426,3.938166618347168,25783109,0.0,0.0
2019-12-19,3.931983202742987,3.983770608901977,3.9250268120217893,3.9837706089019775,79883031,0.0,0.0
2019-12-20,3.951306828342349,3.9930459084106453,3.946669111826981,3.9744954109191895,69143939,0.0,0.0
2019-12-23,3.9420318511417003,3.959809827934673,3.916524591642696,3.934302568435669,36278575,0.0,0.0
2019-12-24,3.8972006501639025,3.9188434515849826,3.8886984764410184,3.911886692047119,2890976,0.0,0.0
2019-12-25,3.911886692047119,3.911886692047119,3.911886692047119,3.911886692047119,0,0.0,0.0
2019-12-27,3.8801954468538296,3.92966417450371,3.802900790257139,3.8948814868927,10071772,0.0,0.0
2019-12-30,3.8747850597581683,3.8995194249902534,3.8686015605926514,3.8686015605926514,9533134,0.0,0.0
2019-12-31,3.8608722661638293,3.8678290258651833,3.828408616124345,3.8515968322753906,5624533,0.0,0.0
2020-01-02,3.88869878263116,3.9605828463821795,3.8809691311071446,3.9497616291046143,11845254,0.0,0.0
2020-01-03,3.9250268878546297,3.9250268878546297,3.8771039375204013,3.9064760208129883,13399207,0.0,0.0
2020-01-06,3.8647369260435243,3.8948819006037065,3.8210654312133956,3.8894712924957275,11340344,0.0,0.0
2020-01-07,3.904157321360411,3.925799753721735,3.851596654607152,3.872466564178467,10427840,0.0,0.0
2020-01-08,3.840389550634786,3.9180704841415506,3.8345923120154457,3.9095683097839355,12830856,0.0,0.0
2020-01-09,3.9389404068098544,3.955172232705527,3.913433146525206,3.9265730381011963,19150316,0.0,0.0
