Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-17,23.51764165562295,23.653583044039262,23.342863045437316,23.595321655273438,438222,0.0,0.0
2019-06-18,23.43996192506971,24.18763308781242,23.43996192506971,24.12937355041504,557901,0.0,0.0
2019-06-19,24.00314370946806,24.139085106906414,23.808944623472044,24.051694869995117,403810,0.0,0.0
2019-06-20,24.119662916608853,24.333282451528337,24.071113611593553,24.080821990966797,778403,0.0,0.0
2019-06-21,24.01285346248058,24.129374393383344,23.87691391979183,23.993432998657227,913707,0.0,0.0
2019-06-24,24.139083273441898,24.265312577149796,23.96430281289461,24.061403274536133,541380,0.0,0.0
2019-06-25,23.92546273412721,24.17792320251465,23.80894365766367,24.17792320251465,709386,0.0,0.0
2019-06-26,24.032274996556502,24.15850431295507,23.624454498291016,23.624454498291016,618118,0.0,0.0
2019-06-27,24.080823088560194,24.605164496403553,24.080823088560194,24.478933334350586,820186,0.0,0.0
2019-06-28,24.372124587514218,25.24602508544922,24.372124587514218,25.24602508544922,964970,0.0,0.0
2019-07-01,25.498484817706476,25.73152482024916,25.168344351095012,25.401384353637695,2553485,0.0,0.0
2019-07-02,25.61500297078061,25.78978342940459,25.362544366142906,25.52761459350586,1152222,0.0,0.0
2019-07-03,25.721813229219467,26.051953678382734,25.585873697930076,25.974273681640625,844217,0.0,0.0
2019-07-04,25.993696718578487,26.323837200443027,25.682976700832427,26.31412696838379,940554,0.0,0.0
2019-07-05,26.23644658313601,27.061797775817727,26.187895423544518,27.02295684814453,1419561,0.0,0.0
2019-07-08,26.84817506712438,27.100635528564453,26.721945762422983,27.100635528564453,2276927,0.0,0.0
2019-07-09,26.828756910564657,27.158897399902344,26.809338298044008,27.158897399902344,762530,0.0,0.0
2019-07-10,26.79962656855529,27.100636344239398,26.789916336818727,26.954986572265625,899765,0.0,0.0
2019-07-11,26.887019135359306,26.97440937653462,26.53745817065805,26.760787963867188,886708,0.0,0.0
2019-07-12,26.576298444889023,26.741368690585382,26.36267703749524,26.673397064208984,1311301,0.0,0.0
2019-07-15,26.741367109662484,27.081215961265713,26.624846180514705,26.964696884155273,728734,0.0,0.0
2019-07-16,27.09092559411505,27.731786060166577,27.022955825297053,27.64439582824707,1665062,0.0,0.0
2019-07-17,27.663817356296143,27.780338287353516,27.411356882369645,27.780338287353516,960093,0.0,0.0
2019-07-18,27.644397472880232,28.31438867344345,27.63468724075179,28.1104793548584,804435,0.0,0.0
2019-07-19,28.34351852970102,28.401778068707397,27.663817117156327,27.75120735168457,1034253,0.0,0.0
2019-07-22,27.751207862162712,28.324098587036133,27.459908309735077,28.324098587036133,710781,0.0,0.0
2019-07-23,28.207577151926653,28.54742785839125,28.04250691461741,28.256128311157227,819510,0.0,0.0
2019-07-24,28.421198076538353,28.615397154123947,28.285256684987377,28.450326919555664,652193,0.0,0.0
2019-07-25,28.49887855119803,28.69307763200826,28.159027844733433,28.256128311157227,761391,0.0,0.0
2019-07-26,28.11047741017272,28.528006250586582,28.091056947259347,28.36293601989746,569473,0.0,0.0
2019-07-29,28.178446535693315,28.693075826900106,28.178446535693315,28.528005599975586,579876,0.0,0.0
2019-07-30,28.547428873904767,28.547428873904767,27.663818116886667,28.39206886291504,1085082,0.0,0.0
2019-07-31,28.353228306781528,28.7610487773598,27.819176676337158,28.450326919555664,1498810,0.0,0.0
2019-08-01,28.479457785603806,28.780467561493033,28.207576852906783,28.72220802307129,1253472,0.0,0.0
2019-08-02,28.44061766497964,28.663947430749502,28.00366651278881,28.08134651184082,774550,0.0,0.0
2019-08-05,27.576426124652798,27.77062705205265,27.236575427721707,27.40164566040039,794494,0.0,0.0
2019-08-06,27.43077674508269,27.683237213476602,27.197736740112305,27.197736740112305,623397,0.0,0.0
2019-08-07,27.226868366326002,27.867728864919417,27.19773767019452,27.576427459716797,881427,0.0,0.0
2019-08-08,27.838596065246833,28.314386287218305,27.838596065246833,28.304676055908203,806223,0.0,0.0
2019-08-09,28.27554816104499,28.37264677332362,27.5861365312354,27.673526763916016,855348,0.0,0.0
2019-08-12,27.906565950337896,28.294965944197422,27.663815722671032,27.819175720214844,616070,0.0,0.0
2019-08-13,27.58613621078208,27.799755748165794,27.401645515928653,27.634685516357422,781125,0.0,0.0
2019-08-14,27.69294781267819,28.236707831491533,27.634686421634463,27.75120735168457,1366826,0.0,0.0
2019-08-15,27.78033762088244,27.92598739218188,27.168605988572537,27.692947387695312,510902,0.0,0.0
2019-08-16,27.809467897941218,27.945409296596324,27.60555857801469,27.887147903442383,419090,0.0,0.0
2019-08-19,28.05221597841114,28.20757597740531,27.916276442300564,28.100767135620117,448936,0.0,0.0
2019-08-20,28.052217643263642,28.489168823890363,27.9551190271576,28.071638107299805,795209,0.0,0.0
2019-08-21,28.023088302962535,28.26583854300334,27.906567372846514,28.256128311157227,568002,0.0,0.0
2019-08-22,28.26583702032105,28.33380678754496,27.809465408325195,27.809465408325195,443292,0.0,0.0
2019-08-23,27.89685713318093,28.120186909466906,27.838597594157925,28.0036678314209,649607,0.0,0.0
2019-08-26,27.712368036296457,27.760917343041644,27.333676405942104,27.722076416015625,414643,0.0,0.0
2019-08-27,27.722076664074564,28.08134783413069,27.46961804429576,28.0036678314209,986651,0.0,0.0
2019-08-28,27.8288863787404,28.003666841669386,27.624977073348106,27.8774356842041,822217,0.0,0.0
2019-08-29,27.887147323656936,28.10076872337193,27.877437091666494,28.061927795410156,504996,0.0,0.0
2019-08-30,27.984247047326733,28.110478207808196,27.77062750533,27.964826583862305,520878,0.0,0.0
2019-09-02,27.97453679073113,28.20757679598517,27.925987484150536,27.95511817932129,408901,0.0,0.0
2019-09-03,27.77062815993824,28.003668170892617,27.66381746040347,27.79975700378418,1068629,0.0,0.0
2019-09-04,28.003666987475857,28.129896293561092,27.55700559632756,27.64439582824707,594601,0.0,0.0
2019-09-05,27.828887664646423,27.828887664646423,27.265707175872738,27.285127639770508,1046918,0.0,0.0
2019-09-06,27.285126973480864,27.64439628662954,27.14918558155348,27.197736740112305,977082,0.0,0.0
2019-09-09,27.20744626725964,27.294836498365143,26.440354650230752,26.605424880981445,620807,0.0,0.0
2019-09-10,26.323835312809866,26.586004151460095,25.556743703473266,26.566585540771484,1019271,0.0,0.0
2019-09-11,26.78020578608907,27.188026253980265,26.60542532098751,26.91614532470703,1120542,0.0,0.0
2019-09-12,27.06179608604016,27.411355153085104,26.644265399811374,26.799625396728516,530529,0.0,0.0
2019-09-13,26.712237222625603,26.906436307698197,26.236446963947273,26.31412696838379,721308,0.0,0.0
2019-09-16,26.217023576286664,26.38209379881144,25.93543243408203,25.93543243408203,600711,0.0,0.0
2019-09-17,26.07137574490233,26.187894821166992,25.82862550864074,26.187894821166992,1015760,0.0,0.0
2019-09-18,26.051954573219867,26.809335956498014,26.051954573219867,26.595714569091797,731712,0.0,0.0
2019-09-19,26.55687697178415,26.692816515300112,26.139346257228116,26.284996032714844,1020178,0.0,0.0
2019-09-20,26.022824806074794,26.41122666900153,25.71210479736328,25.71210479736328,2687925,0.0,0.0
2019-09-23,25.789785549409263,26.401517204879543,25.789785549409263,26.31412696838379,1267290,0.0,0.0
2019-09-24,26.168475498353917,26.77049503077424,26.168475498353917,26.595714569091797,2465013,0.0,0.0
2019-09-25,26.56658634244376,26.60542541703025,26.09079610352603,26.168476104736328,439128,0.0,0.0
2019-09-26,26.051955201704434,26.226735667603325,26.013116127080966,26.178184509277344,334802,0.0,0.0
2019-09-27,26.24615677249198,26.323836775675034,26.022825142808014,26.25586700439453,511392,0.0,0.0
2019-09-30,26.207315844881773,26.430645622528374,26.022825142808014,26.25586700439453,476173,0.0,0.0
2019-10-01,26.352964610223044,26.479195768085145,25.799494377232918,25.877174377441406,1126943,0.0,0.0
2019-10-02,25.731525421142578,25.877175194628368,25.498485413157844,25.731525421142578,1180423,0.0,0.0
2019-10-03,25.92572667595475,26.051955987334267,25.61500480941022,25.770366668701172,861572,0.0,0.0
2019-10-04,25.916015303564297,26.090795767042714,25.731524608555155,25.877174377441406,1038554,0.0,0.0
2019-10-07,25.96456552430114,26.275285536086404,25.877175289481862,26.246156692504883,926892,0.0,0.0
2019-10-08,26.314124470328792,26.537454230377936,26.18789331757947,26.2364444732666,736709,0.0,0.0
2019-10-09,26.29470472330451,26.721945644786683,26.29470472330451,26.58600425720215,798852,0.0,0.0
2019-10-10,26.653976926931474,26.702526233814382,26.197605293267838,26.217025756835938,638615,0.0,0.0
2019-10-11,26.226736811423976,26.323837280273438,26.071376802079794,26.323837280273438,594126,0.0,0.0
2019-10-14,26.21702568684149,26.508325231435908,26.21702568684149,26.459775924682617,536765,0.0,0.0
2019-10-15,26.459776237597914,26.556876704290147,26.207315765013046,26.246156692504883,856053,0.0,0.0
2019-10-16,26.217025676700658,26.479196377956626,26.17818474968318,26.20731544494629,1164586,0.0,0.0
2019-10-17,26.0810867219702,26.81904768354014,26.0810867219702,26.537456512451172,854602,0.0,0.0
2019-10-18,26.615136170278085,26.692816173010723,26.294705927501298,26.488906860351562,529654,0.0,0.0
2019-10-21,26.48890693321679,26.51803577679831,25.954855292428178,26.246156692504883,632897,0.0,0.0
2019-10-22,26.21702510476553,26.411226031541673,26.11992464137746,26.382095336914062,591480,0.0,0.0
2019-10-23,26.401516545964096,26.673395628687786,26.255866772785357,26.479196548461914,790693,0.0,0.0
2019-10-24,26.663686744026876,27.265708182829506,26.469487653989294,27.168607711791992,775385,0.0,0.0
2019-10-25,27.29483754315543,27.29483754315543,26.92585614168896,26.993825912475586,405183,0.0,0.0
2019-10-28,27.45990721070211,27.527876980079032,27.110346280149578,27.421066284179688,740203,0.0,0.0
2019-10-29,28.15902817819553,29.12031891789634,27.644396996481262,27.79975700378418,4604263,0.0,0.0
2019-10-30,27.79004820751512,28.02308821497813,27.459907733933182,27.99395751953125,891240,0.0,0.0
2019-10-31,28.003666191220848,28.178446650090162,27.838595963626187,28.042505264282227,702684,0.0,0.0
2019-11-01,28.081348110261693,28.547428131103516,28.052217414445064,28.547428131103516,567262,0.0,0.0
2019-11-04,28.557137203438828,28.654237666847315,28.246417202161513,28.644527435302734,631847,0.0,0.0
2019-11-05,28.498877510309683,28.528006352746775,27.790047279768697,27.867727279663086,724239,0.0,0.0
2019-11-06,27.770627831075615,28.256128311157227,27.65410690095959,28.256128311157227,556656,0.0,0.0
2019-11-07,28.15902632780504,28.4114867860919,27.712366799169462,27.809465408325195,675865,0.0,0.0
2019-11-08,27.828886699291584,27.916276931762695,27.39193553693603,27.916276931762695,527655,0.0,0.0
2019-11-11,27.722076083287806,28.294966785784265,27.722076083287806,27.925987243652344,378660,0.0,0.0
2019-11-12,28.100767628316966,28.100767628316966,27.75120669843252,27.916276931762695,1472967,0.0,0.0
2019-11-13,27.867728563718533,28.693077906111913,27.838597867901903,28.547428131103516,849770,0.0,0.0
2019-11-14,28.76104969067262,28.88727900250983,28.498878982967593,28.566848754882812,723676,0.0,0.0
2019-11-15,28.56684957860746,28.693078894084486,28.265839786287287,28.421199798583984,774688,0.0,0.0
2019-11-18,28.51829863297213,28.916408873144555,28.489167937823908,28.71249771118164,2147400,0.0,0.0
2019-11-19,28.81930751338417,28.994087974773155,28.625106589165902,28.84843635559082,454439,0.0,0.0
2019-11-20,28.906699229877763,29.09118808012681,28.790178298950195,28.790178298950195,742634,0.0,0.0
2019-11-21,28.790177484736702,28.964957950166415,28.25612770884575,28.935827255249023,2366806,0.0,0.0
2019-11-22,29.06205800252307,29.22712823397354,28.80959753959663,29.130027770996094,1716604,0.0,0.0
2019-11-25,29.333938605925344,29.858280022121022,29.149449753889723,29.83885955810547,2540754,0.0,0.0
2019-11-26,29.906829254329867,30.08160972595215,29.634950166950656,30.08160972595215,1469348,0.0,0.0
2019-11-27,30.198130311599712,30.198130311599712,29.906828911555507,30.03306007385254,554489,0.0,0.0
2019-11-28,30.003927839773574,30.334068298339844,29.926247840819,30.334068298339844,414218,0.0,0.0
2019-11-29,30.11073875427246,30.26609875332407,30.013638291855887,30.11073875427246,583434,0.0,0.0
2019-12-02,30.315972278826642,30.40392979303299,29.65140522218293,29.719816207885742,601914,0.2,0.0
2019-12-03,29.710044618140806,30.130285684354483,29.67095342299005,29.856639862060547,544001,0.0,0.0
2019-12-04,29.80777337683724,30.130283637171786,29.661178142877816,29.93482208251953,588711,0.0,0.0
2019-12-05,30.022780316573407,30.06187337406632,29.39730630916341,29.48526382446289,2139170,0.0,0.0
2019-12-06,29.49503638064126,30.061872652261357,29.4070788674537,29.93482208251953,519560,0.0,0.0
2019-12-09,30.394157275502835,30.873036051247148,30.10096493292536,30.482114791870117,934675,0.0,0.0
2019-12-10,30.540754350291486,30.540754350291486,29.925053562775883,30.51143455505371,1358405,0.0,0.0
2019-12-11,30.42347550498704,30.47234182792839,30.247562334577037,30.276880264282227,1113412,0.0,0.0
2019-12-12,30.40393070466361,30.5407526801717,30.22801567097628,30.364837646484375,1300281,0.0,0.0
2019-12-13,30.511432627570425,30.726440717612096,30.14005789831782,30.53097915649414,562675,0.0,0.0
2019-12-16,30.726440356541005,30.824171135951534,30.589616519742435,30.75575828552246,1542078,0.0,0.0
2019-12-17,30.83394253623897,30.931673315649498,30.609163048436454,30.75575828552246,738551,0.0,0.0
2019-12-18,30.775307066215063,30.902357647963612,30.46257004046434,30.560300827026367,555583,0.0,0.0
2019-12-19,30.5896166124385,30.706893920898438,30.423474846155013,30.706893920898438,612154,0.0,0.0
2019-12-20,30.745984839418306,30.99031085447049,30.62870939606661,30.892581939697266,1187046,0.0,0.0
2019-12-23,30.921901189422414,31.273731262626043,30.79485247635424,31.24441146850586,862520,0.0,0.0
2019-12-24,31.273731252307396,31.32259571176527,31.068498285712757,31.25418472290039,99303,0.0,0.0
2019-12-25,31.25418472290039,31.25418472290039,31.25418472290039,31.25418472290039,0,0.0,0.0
2019-12-27,31.57669676210824,31.57669676210824,31.01963186019813,31.351917266845703,267564,0.0,0.0
2019-12-30,31.400780364243534,31.400780364243534,30.951219529156955,30.980539321899414,308776,0.0,0.0
2019-12-31,30.882808941522466,30.921900134956687,30.579845202183822,30.71666717529297,198479,0.0,0.0
2020-01-02,30.970767910689137,31.117363155053376,30.81439940149266,30.990312576293945,392672,0.0,0.0
2020-01-03,30.716668586222653,31.03917886912228,30.716668586222653,31.01963233947754,641127,0.0,0.0
2020-01-06,30.843717311166138,31.16622759417422,30.73621512620322,31.009859085083008,386910,0.0,0.0
2020-01-07,31.08804198947289,31.92852222332112,31.08804198947289,31.860111236572266,2090693,0.0,0.0
2020-01-08,31.80147735711761,31.98716380011602,31.645108845087528,31.830795288085938,609008,0.0,0.0
2020-01-09,31.860112648659612,32.22171785535233,31.73306579799179,32.202171325683594,947922,0.0,0.0
2020-01-10,32.30967747641434,32.35854193970496,31.8698898505596,32.07512283325195,591387,0.0,0.0
2020-01-13,32.202171783492695,32.348765165913335,31.791702110852256,31.899206161499023,454516,0.0,0.0
2020-01-14,31.928524403973025,31.957846063238833,31.391007873612562,31.73306655883789,2894156,0.0,0.0
2020-01-15,31.811246778625826,32.231487827579734,31.635331747523296,31.860111236572266,859030,0.0,0.0
2020-01-16,31.850340960453117,31.918751949616677,30.73621487622455,31.166227340698242,868280,0.0,0.0
2020-01-17,31.195547271905436,31.449646564242634,31.058725292977584,31.078269958496094,978987,0.0,0.0
2020-01-20,31.17600058474762,31.29327789756418,30.951221087913826,31.185773849487305,558063,0.0,0.0
2020-01-21,30.902355326782715,31.00985750627235,30.794851283233506,30.81439781188965,596772,0.0,0.0
2020-01-22,30.882810613667548,31.156454574702252,30.785079828701008,30.863264083862305,1384355,0.0,0.0
2020-01-23,30.785078817798247,30.814398611543325,30.23778904964075,30.29642677307129,652439,0.0,0.0
2020-01-24,30.355064247730148,30.765532036499234,30.34529098322855,30.452795028686523,1990380,0.0,0.0
2020-01-27,29.99346302727727,30.4039308194103,29.885958980938263,30.29642677307129,744963,0.0,0.0
2020-01-28,30.355064642414103,30.550526206868287,30.013007836649095,30.19869613647461,498995,0.0,0.0
2020-01-29,30.013008349871416,30.130285663361292,29.60254241280599,29.87618637084961,1120179,0.0,0.0
2020-01-30,29.57322123649875,29.798000724119387,29.446170664149992,29.543901443481445,907065,0.0,0.0
