Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-01,23.15982061089914,23.403060134933423,23.046888980735826,23.238004684448242,3064517,0.0,0.0
2019-03-04,23.394372316388232,23.455181781824315,23.08163602907847,23.33356285095215,2431109,0.0,0.0
2019-03-05,23.39436977213771,23.39436977213771,22.986074851013193,23.272750854492188,3392440,0.0,0.0
2019-03-06,23.194568603297622,23.51599052702506,23.142444785719974,23.376996994018555,3418257,0.0,0.0
2019-03-07,23.43780717543296,23.507303944064724,23.151132797710233,23.33356285095215,2848656,0.0,0.0
2019-03-08,23.10769765675094,23.159819818355455,22.742839211652054,22.942642211914062,3007042,0.0,0.0
2019-03-11,22.847084248680975,22.968704838802868,22.65596854553756,22.899208068847656,3062951,0.0,0.0
2019-03-12,23.11638369484332,23.16850585359556,22.812334731077108,22.821022033691406,3542968,0.0,0.0
2019-03-13,21.978373279227487,22.03049709816913,21.422399132652558,21.80463218688965,9422871,0.0,0.0
2019-03-14,21.630891230478444,22.14343056068377,21.630891230478444,21.77857208251953,5140187,0.0,0.0
2019-03-15,21.726447672976292,22.551721572875977,21.726447672976292,22.551721572875977,10069397,0.0,0.0
2019-03-18,22.47354136059873,22.760215759277344,22.404044586886755,22.760215759277344,4013783,0.0,0.0
2019-03-19,22.786274182493273,23.133758023125715,22.76021393002937,23.099010467529297,2763526,0.0,0.0
2019-03-20,23.0816350422372,23.25537778485517,22.673341751098633,22.673341751098633,3233982,0.0,0.0
2019-03-21,22.708090089805186,22.899207444672918,22.42141571443724,22.838397979736328,2929277,0.0,0.0
2019-03-22,22.960015561653066,23.107696392229027,22.629904690043958,22.821022033691406,14600999,0.0,0.0
2019-03-25,22.59515756355616,22.673341631628926,22.160802366233515,22.5169734954834,6336448,0.0,0.0
2019-03-26,22.499595401637066,23.03819649186436,22.499595401637066,22.960012435913086,1968769,0.0,0.0
2019-03-27,22.794959198575416,22.84708135520738,22.430100788284697,22.499597549438477,4747647,0.0,0.0
2019-03-28,22.490914828724108,22.78627653802816,22.490914828724108,22.534351348876953,2730122,0.0,0.0
2019-03-29,22.725466543954465,22.90789661053201,22.64728246641177,22.760215759277344,2657319,0.0,0.0
2019-04-01,22.907893279161975,23.01213759610336,22.62990456780668,22.664653778076172,4853752,0.0,0.0
2019-04-02,22.838398399060015,23.03820140378689,22.725465113304,22.847084045410156,9811194,0.0,0.0
2019-04-03,23.142444610595703,23.281438142550414,23.09032245034609,23.142444610595703,2990779,0.0,0.0
2019-04-04,23.220630084589523,23.437807698527546,23.16850792118583,23.368310928344727,2518368,0.0,0.0
2019-04-05,23.45518109453234,23.46386839747346,23.194568634033203,23.194568634033203,4908740,0.0,0.0
2019-04-08,23.15982251557511,23.290128763228836,23.090325739697537,23.10770034790039,2275250,0.0,0.0
2019-04-09,23.142447186836023,23.411748634794076,22.968706081018404,23.020828247070312,2004710,0.0,0.0
2019-04-10,23.055574417114258,23.203253591932928,23.003450601013306,23.055574417114258,1542578,0.0,0.0
2019-04-11,23.177194538788303,23.238004003782272,23.02951369940281,23.099010467529297,13321946,0.0,0.0
2019-04-12,23.055576010354535,23.081636263272323,22.803649185924723,22.847084045410156,2448722,0.0,0.0
2019-04-15,22.968703047212905,23.08163466823117,22.873144374628055,23.055574417114258,2858833,0.0,0.0
2019-04-16,23.072946303533215,23.57679823744922,23.072946303533215,23.48124122619629,26175250,0.0,0.0
2019-04-17,23.542052521197682,23.837414194141143,23.42043193667568,23.71579360961914,17380563,0.0,0.0
2019-04-18,23.750543829094436,24.445511526131927,23.741856525764756,24.32389259338379,29017538,0.0,0.0
2019-04-23,24.19358567955116,24.323891911978603,23.90691130543733,24.184898376464844,23059220,0.0,0.0
2019-04-24,24.054590895606744,24.263081188056756,23.976406828821293,24.063278198242188,52714034,0.0,0.0
2019-04-25,23.906910250459,24.002467266324388,23.090322022650334,23.44649314880371,38260264,0.0,0.0
2019-04-26,23.43780723147545,23.55074051635564,23.1598201562837,23.411746978759766,3009703,0.0,0.0
2019-04-29,23.27927654978428,23.40291404724121,23.05849434179144,23.40291404724121,2727155,0.44,0.0
2019-04-30,23.341098679578504,23.8179874420166,23.24395395497073,23.8179874420166,23655919,0.0,0.0
2019-05-02,23.676684080728798,23.712010043382545,23.12031364440918,23.12031364440918,22917974,0.0,0.0
2019-05-03,23.032002679088464,23.376422426538724,22.979015414350293,23.21746063232422,20990800,0.0,0.0
2019-05-06,22.758231508589187,23.076156758111807,22.616931023371436,23.00550651550293,19384391,0.0,0.0
2019-05-07,22.926022382974796,23.199793518316387,22.484457991767105,22.502120971679688,28947651,0.0,0.0
2019-05-08,22.50212161744424,22.714072329174343,22.307833886133608,22.457965850830078,36458612,0.0,0.0
2019-05-09,22.254850818736227,22.343162368589,22.06056136641651,22.210693359375,31500875,0.0,0.0
2019-05-10,22.29900089461388,22.449132849202517,22.148868940025242,22.246013641357422,4173851,0.0,0.0
2019-05-13,22.122376783093713,22.184197216860312,21.936920535097677,22.03406524658203,8662668,0.0,0.0
2019-05-14,22.095885153941907,22.219522659085673,22.016403419368146,22.1841983795166,2020077,0.0,0.0
2019-05-15,22.33432891592755,22.35199021235467,22.051726275444285,22.343158721923828,3128943,0.0,0.0
2019-05-16,22.334329194497073,22.78472342104572,22.210690011357727,22.714073181152344,4779489,0.0,0.0
2019-05-17,22.661086956333406,22.73173719945045,22.246016988575114,22.42264175415039,4626638,0.0,0.0
2019-05-20,22.572772693928556,22.572772693928556,21.972244812815433,22.03406524658203,7202169,0.0,0.0
2019-05-21,22.175364337542092,22.29900182846305,21.77795571038975,22.228351593017578,3278447,0.0,0.0
2019-05-22,22.095884409415735,22.45796710608031,22.087052918712377,22.33432960510254,2264561,0.0,0.0
2019-05-23,22.14004004563769,22.272509036523886,21.707307110377656,21.892765045166016,3803777,0.0,0.0
2019-05-24,21.963419742719797,22.246020763137903,21.963419742719797,22.016407012939453,2600144,0.0,0.0
2019-05-27,22.14887330986353,22.254849521719315,22.007572817012303,22.131210327148438,987208,0.0,0.0
2019-05-28,22.254847463753045,22.387316452996956,22.025233762994127,22.201858520507812,3870617,0.0,0.0
2019-05-29,21.94575216468594,22.069389664133343,21.751462740486197,21.963415145874023,5217354,0.0,0.0
2019-05-30,22.042896270751953,22.148872478630523,21.919258765255854,22.042896270751953,3315793,0.0,0.0
2019-05-31,21.68081464998446,21.839778127570458,21.12444416286823,21.23925018310547,6106710,0.0,0.0
2019-06-03,21.142107561731994,21.574840545654297,20.99197557266223,21.574840545654297,2575408,0.0,0.0
2019-06-04,21.309900130490913,21.98990980417773,21.23924988416207,21.928091049194336,5100682,0.0,0.0
2019-06-05,21.901595460584407,22.1488721523688,21.822113726954946,21.981077194213867,5315351,0.0,0.0
2019-06-06,22.078224331905602,22.175369057985137,21.857442088586545,22.0075740814209,4087512,0.0,0.0
2019-06-07,22.095885114013086,22.440304840253862,22.07822213204313,22.14887237548828,3639214,0.0,0.0
2019-06-10,22.25484662930971,22.457965850830078,22.237183648890237,22.457965850830078,1592210,0.0,0.0
2019-06-11,22.431475019120633,22.54628272603723,22.210692781364653,22.32550048828125,4467537,0.0,0.0
2019-06-12,22.60809703930834,22.696410253939067,21.777955516874655,22.095882415771484,7263704,0.0,0.0
2019-06-13,22.1223765054346,22.422640442222534,22.042894776024,22.175365447998047,4370327,0.0,0.0
2019-06-14,22.078222274780273,22.175366991808406,21.936921786976455,22.078222274780273,2046619,0.0,0.0
2019-06-17,22.16653368079959,22.16653368079959,21.848606767126807,21.972244262695312,2532174,0.0,0.0
2019-06-18,21.936921747308062,22.281341475152725,21.64548928118535,22.042896270751953,3506114,0.0,0.0
2019-06-19,22.122378045555962,22.19302828945787,21.813284281256784,22.078222274780273,3279769,0.0,0.0
2019-06-20,22.20186330092573,22.343163811134783,22.007575520497017,22.016407012939453,3033023,0.0,0.0
2019-06-21,22.104714487993277,22.493289947509766,22.087051507714936,22.493289947509766,6145547,0.0,0.0
2019-06-24,22.537448374763777,22.793554862158924,22.449135153979917,22.510953903198242,4794314,0.0,0.0
2019-06-25,22.56393819464406,22.56393819464406,22.16653128002922,22.29016876220703,4071284,0.0,0.0
2019-06-26,22.299006499496162,22.652257750720025,22.28134351582626,22.51978874206543,2985309,0.0,0.0
2019-06-27,22.502122010112895,23.402913814010812,22.502122010112895,23.235118865966797,4316488,0.0,0.0
2019-06-28,23.32343486806983,23.491229836134757,23.1644713914225,23.358760833740234,3971598,0.0,0.0
2019-07-01,23.59720436427647,23.7561678409238,23.13797860160445,23.358760833740234,2634006,0.0,0.0
2019-07-02,23.358758786385916,23.482396286526228,23.243951092454537,23.42940902709961,2226758,0.0,0.0
2019-07-03,23.553045045382532,23.897464736638035,23.50888927937755,23.729671478271484,2792943,0.0,0.0
2019-07-04,23.75616524858495,23.968115966174484,23.75616524858495,23.915128707885742,1696621,0.0,0.0
2019-07-05,23.809156192485403,24.038769926526474,23.782663401457285,24.021108627319336,2896113,0.0,0.0
2019-07-08,23.95045694119518,24.10058892428081,23.9062994847378,24.01227569580078,2414679,0.0,0.0
2019-07-09,24.07409445040638,24.13591320501198,23.923962467320752,24.01227569580078,4138268,0.0,0.0
2019-07-10,23.968117330291825,23.968117330291825,23.526552889073862,23.685516357421875,4055808,0.0,0.0
2019-07-11,23.71201026330927,23.862142237110934,23.464733575743413,23.800323486328125,1953000,0.0,0.0
2019-07-12,23.809154795991287,24.215394973754883,23.756167532608114,24.215394973754883,3645532,0.0,0.0
2019-07-15,24.197729344457976,24.400848568905705,24.127079106196398,24.365524291992188,2890055,0.0,0.0
2019-07-16,24.250716602045525,24.480330297504302,24.24188679614306,24.365524291992188,4854729,0.0,0.0
2019-07-17,24.356696532951467,24.400852306966396,23.92396354675293,23.92396354675293,4312841,0.0,0.0
2019-07-18,23.84447938277783,24.259549343414903,23.782660631665358,24.24188804626465,2458393,0.0,0.0
2019-07-19,24.36552583419577,24.445007567825122,24.056430390574356,24.268381118774414,2426313,0.0,0.0
2019-07-22,24.250717994283654,24.427344442295038,24.16240645471261,24.17123794555664,2574820,0.0,0.0
2019-07-23,24.36552302875521,24.36552302875521,24.118246365442527,24.321367263793945,3058553,0.0,0.0
2019-07-24,24.18890035514593,24.347863828779243,24.065262846513228,24.28604507446289,3488747,0.0,0.0
2019-07-25,24.259551105717314,24.577478059602143,24.06526334747367,24.31254005432129,2771584,0.0,0.0
2019-07-26,24.25954888198917,24.41851234436035,24.21539311330144,24.41851234436035,1583468,0.0,0.0
2019-07-29,24.241888330521068,24.497994828766473,24.241888330521068,24.268381118774414,2928392,0.0,0.0
2019-07-30,24.374359630035,24.374359630035,23.641362660698157,23.8179874420166,3499057,0.0,0.0
2019-07-31,23.75616589245851,24.10941709801539,23.729673104813383,23.870973587036133,3084611,0.0,0.0
2019-08-01,23.791492262602652,24.339031219482422,23.791492262602652,24.339031219482422,6985287,0.0,0.0
2019-08-02,23.844478649123197,24.259548596989262,23.80032288095421,23.879804611206055,4761331,0.0,0.0
2019-08-05,23.561877603851634,23.65019082430055,23.10265020506493,23.296937942504883,2952413,0.0,0.0
2019-08-06,23.235118908843237,23.323432128210136,22.926023483276367,22.926023483276367,2244607,0.0,0.0
2019-08-07,22.99667839740794,23.35876112791585,22.99667839740794,23.21746063232422,4419907,0.0,0.0
2019-08-08,23.402914097668525,23.606033325195312,23.30576938692329,23.606033325195312,2418939,0.0,0.0
2019-08-09,23.38525106633749,23.579540487409314,23.288108040236146,23.40291404724121,1780306,0.0,0.0
2019-08-12,23.51772033424003,23.685515285953976,23.208626586917745,23.261613845825195,1455979,0.0,0.0
2019-08-13,23.093819962521735,23.455902669937423,22.87303774168609,23.173301696777344,2568522,0.0,0.0
2019-08-14,23.279273743149034,23.279273743149034,22.661082961526613,22.802383422851562,2655014,0.0,0.0
2019-08-15,22.881868929004636,22.899531910701416,22.369654250840515,22.599267959594727,2111818,0.0,0.0
2019-08-16,22.599269140265836,23.01433912521713,22.555113368151662,22.9525203704834,3033496,0.0,0.0
2019-08-19,23.058494704869087,23.561877877509474,22.996675955167227,23.500059127807617,2431928,0.0,0.0
2019-08-20,23.517720805941043,23.650191482518554,23.252782821655273,23.252782821655273,1679268,0.0,0.0
2019-08-21,23.39408333720983,24.13591171556774,23.39408333720983,23.968116760253906,1814940,0.0,0.0
2019-08-22,23.968116619838614,24.3390308068446,23.87980508176045,24.038766860961914,2287377,0.0,0.0
2019-08-23,24.24188853647861,24.321370270783234,23.862142846897548,23.888635635375977,1620935,0.0,0.0
2019-08-26,23.756166925037075,23.89746741340155,23.606034945595486,23.74733543395996,1440343,0.0,0.0
2019-08-27,23.747333621019287,24.14474226697672,23.712009343842272,23.98577880859375,2014140,0.0,0.0
2019-08-28,23.88863762395995,24.330202102661133,23.862144833276158,24.330202102661133,2047905,0.0,0.0
2019-08-29,24.303707807902946,24.621633067476804,24.250718860945046,24.462671279907227,2148221,0.0,0.0
2019-08-30,24.453838159398007,25.06319584890022,24.392019409834123,24.83358383178711,5678906,0.0,0.0
2019-09-02,24.77176714937149,24.904237843567206,24.497997637941054,24.595142364501953,1702619,0.0,0.0
2019-09-03,24.59514142969572,24.63046571155309,24.427346458677548,24.612804412841797,2584055,0.0,0.0
2019-09-04,24.80709162560575,24.85124739805978,24.550983428955078,24.550983428955078,2769765,0.0,0.0
2019-09-05,24.77176367043641,25.213328097249427,24.683452132621493,25.204498291015625,3170282,0.0,0.0
2019-09-06,25.25748759909333,25.38995660099418,25.07202964888435,25.30164337158203,2874336,0.0,0.0
2019-09-09,25.24865507307169,25.54008753908516,25.151510356255642,25.425281524658203,3003660,0.0,0.0
2019-09-10,25.372291888074027,25.610737085896687,24.983716400253357,25.26631736755371,4457679,0.0,0.0
2019-09-11,24.718778039112063,25.07202926694458,23.94162533788053,24.28604507446289,8610161,0.0,0.0
2019-09-12,24.241884108949293,24.400845864091156,23.764993790220625,24.00343894958496,4137165,0.0,0.0
2019-09-13,24.02110566016866,24.082924410844697,23.764997482299805,23.764997482299805,2972709,0.0,0.0
2019-09-16,23.694347296578425,23.72084176883097,23.33226459796674,23.455902099609375,4956009,0.0,0.0
2019-09-17,23.526551267961267,23.64135895805045,23.429408243002595,23.544214248657227,6763893,0.0,0.0
2019-09-18,23.58837141869812,23.685516133868276,23.447070933596798,23.51772117614746,4150617,0.0,0.0
2019-09-19,23.544215311030705,24.021105704732776,23.51772083879127,23.968116760253906,3560353,0.0,0.0
2019-09-20,24.100588778985255,24.241889269927547,23.879806551333584,24.08292579650879,10716411,0.0,0.0
2019-09-23,24.091755331866356,24.480330808193937,23.87980461266006,24.392019271850586,3630842,0.0,0.0
2019-09-24,24.471496034001106,24.74526715012059,24.365521530835284,24.5863037109375,2853472,0.0,0.0
2019-09-25,24.471498489379883,24.55098021694633,24.303705228459187,24.471498489379883,2935367,0.0,0.0
2019-09-26,24.44500593720632,24.67461963188186,24.44500593720632,24.639293670654297,2254624,0.0,0.0
2019-09-27,24.603970130239407,24.98371580262851,24.603970130239407,24.83358383178711,2279838,0.0,0.0
2019-09-30,24.86890940648153,25.151510381758758,24.807090653693972,25.080860137939453,3060178,0.0,0.0
2019-10-01,25.169171396162266,25.29280889207173,24.87773895263672,24.87773895263672,3084212,0.0,0.0
2019-10-02,24.877740514908876,24.966053739433477,24.038767408577154,24.100587844848633,3525551,0.0,0.0
2019-10-03,24.188900499845932,24.471501483802488,24.047600007867654,24.215394973754883,2549812,0.0,0.0
2019-10-04,24.39201927912628,24.568644036300253,24.074092358004716,24.559812545776367,3434820,0.0,0.0
2019-10-07,24.52448583610041,24.842411041259766,24.44500411370197,24.842411041259766,1921722,0.0,0.0
2019-10-08,24.82475424967918,24.842415547744764,24.259550600712434,24.28604507446289,2404905,0.0,0.0
2019-10-09,24.356694927329343,24.701114658358666,24.312539156225217,24.533321380615234,1842749,0.0,0.0
2019-10-10,24.506825281188497,25.00137695936539,24.462669513014244,24.904233932495117,2376297,0.0,0.0
2019-10-11,24.930725530496783,25.230989456176758,24.877738274328113,25.230989456176758,3362641,0.0,0.0
2019-10-14,25.089691162109375,25.31047338049079,24.957222167967455,25.089691162109375,2147445,0.0,0.0
2019-10-15,25.25748410620616,25.381121599624343,25.04553339558877,25.19566535949707,3484647,0.0,0.0
2019-10-16,25.20449926274697,25.531256007902964,25.178004789720266,25.389955520629883,3194201,0.0,0.0
2019-10-17,25.434110310655935,25.610736755154985,25.204498291015625,25.204498291015625,8078121,0.0,0.0
2019-10-18,25.18683591787474,25.26631765137513,25.001377978228952,25.125017166137695,18294954,0.0,0.0
2019-10-21,25.07202854416819,25.31047374774426,24.992546809642832,25.18683624267578,14863859,0.0,0.0
2019-10-22,25.13384725811165,25.20449918596764,24.895403739336363,24.98371696472168,31650023,0.0,0.0
2019-10-23,24.90423351909335,25.027871015476588,24.55981213220003,24.77176284790039,39777002,0.0,0.0
2019-10-24,24.842415828945267,24.94839204071197,24.74527279296343,24.860078811645508,29369907,0.0,0.0
2019-10-25,24.930724676863807,24.974882125854492,24.66578672065748,24.974882125854492,26983737,0.0,0.0
2019-10-28,24.939556961859864,25.15150767046987,24.89540119589572,25.027870178222656,16093149,0.0,0.0
2019-10-29,25.036701862263712,25.16033935546875,24.736437934964748,25.16033935546875,3388670,0.0,0.0
2019-10-30,25.12501461414994,25.186833359607956,24.886569437868033,25.169170379638672,2725307,0.0,0.0
2019-10-31,25.124673585432227,25.124673585432227,24.79537487691985,24.87547492980957,2547767,0.22,0.0
2019-11-01,24.946672649065192,25.284871523069516,24.87547279677279,25.13357162475586,11607423,0.0,0.0
2019-11-04,25.178070287205536,25.284869207092665,24.96446905235483,25.106868743896484,14663423,0.0,0.0
2019-11-05,25.10687141047821,25.186971457670033,24.884371656620566,25.000072479248047,35402386,0.0,0.0
2019-11-06,25.000072707472974,25.347171783447266,24.79537333946446,25.347171783447266,41477272,0.0,0.0
2019-11-07,25.382769919372766,25.623070038150463,25.089070340046106,25.169170379638672,23080688,0.0,0.0
2019-11-08,25.053469731961087,25.16027035129626,24.474970762536067,24.49277114868164,34936446,0.0,0.0
2019-11-11,24.510573009034324,24.644072518079025,24.43047296409983,24.56397247314453,14569246,0.0,0.0
2019-11-12,24.724173277922606,24.724173277922606,24.092273093783117,24.13677406311035,3715160,0.0,0.0
2019-11-13,24.083371786783907,24.377071380615234,23.932071893141202,24.377071380615234,6477103,0.0,0.0
2019-11-14,24.439370638953104,24.652971883293187,24.31477132770331,24.608470916748047,10599780,0.0,0.0
2019-11-15,24.68857252824446,24.91997247637253,24.546172821325406,24.902172088623047,5074745,0.0,0.0
2019-11-18,24.830971689462576,25.00897216796875,24.733072954068714,25.00897216796875,2413861,0.0,0.0
2019-11-19,25.080173435955572,25.089073630137246,24.52837327946105,24.599573135375977,2568552,0.0,0.0
2019-11-20,24.563974807546497,24.58177519645432,24.32367464990644,24.33257484436035,2646743,0.0,0.0
2019-11-21,24.225774400389067,24.519474029541016,24.092274877599735,24.519474029541016,3049640,0.0,0.0
2019-11-22,24.54617404118312,24.68857375517894,24.385973938553207,24.466073989868164,3589066,0.0,0.0
2019-11-25,24.537274934244024,24.70637523868473,24.430475992783574,24.670774459838867,6267304,0.0,0.0
2019-11-26,24.688570062930044,24.857670334587564,24.679669869944043,24.848770141601562,4536493,0.0,0.0
2019-11-27,24.848771150855136,24.98227065599085,24.804271881656,24.830970764160156,1856762,0.0,0.0
2019-11-28,24.77757286132526,25.124671936035156,24.759772473509777,25.124671936035156,1632109,0.0,0.0
2019-11-29,24.991172811787894,25.33827189190461,24.98227261774151,25.1513729095459,2204568,0.0,0.0
2019-12-02,25.231471788318526,25.30267163984926,24.53727196274008,24.626272201538086,7619930,0.0,0.0
2019-12-03,24.64407179647782,25.017871429380804,24.64407179647782,24.830970764160156,2258856,0.0,0.0
2019-12-04,24.75977315932756,25.106872243651704,24.724174080248947,24.95557403564453,2105956,0.0,0.0
2019-12-05,25.062372970418824,25.311573314122946,24.95557403564453,24.95557403564453,2068041,0.0,0.0
2019-12-06,25.017872715767453,25.756571826208884,25.017872715767453,25.738771438598633,4175353,0.0,0.0
2019-12-09,25.63197320312092,25.74767403584938,25.51627406793102,25.569673538208008,3363792,0.0,0.0
2019-12-10,25.64977193619248,25.720971791143956,25.302672855496333,25.471773147583008,5387325,0.0,0.0
2019-12-11,25.801070515423437,26.993669297781576,25.453971452548785,26.80677032470703,9241847,0.0,0.0
2019-12-12,26.869069660082353,27.10046959840241,26.699969378706477,26.842369079589844,4119809,0.0,0.0
2019-12-13,27.144969113438112,27.500968368860775,27.020369798424767,27.189468383789062,3954489,0.0,0.0
2019-12-16,27.314070868249722,27.70566922154805,27.100471303485605,27.678970336914062,3274833,0.0,0.0
2019-12-17,27.56326754064575,27.803567670398348,27.483167497394884,27.616668701171875,4210277,0.0,0.0
2019-12-18,27.55436931764783,27.803569658641855,27.429769995920037,27.678970336914062,4495394,0.0,0.0
2019-12-19,27.67896896347063,27.856967743172458,27.589968724850536,27.83026885986328,4129114,0.0,0.0
2019-12-20,27.821367802396992,28.00826676991147,27.687868297381176,27.972667694091797,6816487,0.0,0.0
2019-12-23,27.93706802699556,28.212968938830212,27.874768368690436,28.1773681640625,1931930,0.0,0.0
2019-12-24,27.999367643267043,28.2752685546875,27.901468907879547,28.2752685546875,754877,0.0,0.0
2019-12-25,28.2752685546875,28.2752685546875,28.2752685546875,28.2752685546875,0,0.0,0.0
2019-12-27,28.38206653731641,28.6490655486165,28.186267375532232,28.613468170166016,3024714,0.0,0.0
2019-12-30,28.56006705520494,28.622366711437955,28.239666883105652,28.25746726989746,1644067,0.0,0.0
2019-12-31,28.052770548312868,28.221869146096957,27.732370346130843,27.99047088623047,726006,0.0,0.0
2020-01-02,28.25746726989746,28.4087671625512,28.07946679705601,28.25746726989746,2045315,0.0,0.0
2020-01-03,28.043868292406327,28.310867309570312,28.01716771167459,28.310867309570312,3359235,0.0,0.0
2020-01-06,28.106171486640793,28.19517173607423,27.874771517129297,28.06167221069336,3310586,0.0,0.0
2020-01-07,28.123969684299688,28.471068762747795,28.123969684299688,28.41766929626465,2521921,0.0,0.0
2020-01-08,28.230768684578607,28.56006907334313,28.1595688299185,28.479969024658203,2754224,0.0,0.0
2020-01-09,28.551169931813543,28.64906697125949,28.328668481296834,28.364269256591797,2545454,0.0,0.0
2020-01-10,28.36426785982779,28.471066785376692,28.097267150878906,28.097267150878906,1893891,0.0,0.0
2020-01-13,28.15066751280954,28.230767558298837,27.93706795735087,28.115068435668945,2237383,0.0,0.0
2020-01-14,27.990466248889874,28.212965975200483,27.77686501779808,28.03496551513672,2648717,0.0,0.0
2020-01-15,28.123970126569656,28.204070176323224,27.723469877801804,27.92816925048828,3120130,0.0,0.0
2020-01-16,27.92816708805163,27.98156824877821,27.732367924669152,27.839168548583984,3854800,0.0,0.0
2020-01-17,27.928166904402268,28.293068043481078,27.928166904402268,28.25746726989746,4317965,0.0,0.0
2020-01-20,28.106169023018676,28.21296965248499,27.705668784443017,27.75016975402832,2152614,0.0,0.0
2020-01-21,27.527668567832247,27.848068742038414,27.349668093820306,27.839168548583984,4076884,0.0,0.0
2020-01-22,27.85696713338615,27.86586732680717,27.39416895826132,27.616668701171875,2027715,0.0,0.0
2020-01-23,27.474269503771986,27.830268759429266,27.456469116604534,27.607769012451172,4686001,0.0,0.0
2020-01-24,27.687870207474827,28.141769913872267,27.616670353385334,27.714569091796875,2364896,0.0,0.0
