Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-07,0.8475930569447782,0.8667267276050602,0.8313091993093678,0.8386369943618774,44299952,0.0,0.0
2019-05-08,0.8386369580576226,0.8630628419809764,0.8333448424938827,0.8585847616195679,29208963,0.0,0.0
2019-05-09,0.8471864395702895,0.8557349919581733,0.8341590183737152,0.8394511342048645,24947453,0.0,0.0
2019-05-10,0.8475930757669079,0.8606204971584553,0.8439291288954769,0.8480005860328674,28834102,0.0,0.0
2019-05-13,0.8467788709013113,0.8504428174651746,0.8349729960224077,0.8374153971672058,19917019,0.0,0.0
2019-05-14,0.8414868073630523,0.8500362464374268,0.8321232345235051,0.845964789390564,23017598,0.0,0.0
2019-05-15,0.846778929233551,0.8492213305465993,0.8272377481766509,0.846778929233551,33317106,0.0,0.0
2019-05-16,0.8410792036694923,0.8655058741569519,0.8370086338234596,0.8655058741569519,23002768,0.0,0.0
2019-05-17,0.8598063116809378,0.8695765076585817,0.8541067843749257,0.8687623739242554,28970440,0.0,0.0
2019-05-20,0.8712055542136047,0.8752761243149354,0.8504428288068803,0.8557349443435669,20410043,0.0,0.0
2019-05-21,0.8630628443424755,0.8655059352323613,0.8394510940844676,0.8561424612998962,23355603,0.0,0.0
2019-05-22,0.8573640941148861,0.8618421749448882,0.8329374194145203,0.8329374194145203,22745291,0.0,0.0
2019-05-23,0.8300875504311823,0.8361937999534892,0.8150244501573732,0.8288660049438477,15581995,0.0,0.0
2019-05-24,0.8304951150134715,0.841079347229599,0.8276453018188477,0.8276453018188477,12545187,0.0,0.0
2019-05-27,0.8353797647206808,0.8467789182258569,0.8247954346693082,0.8288660049438477,7956421,0.0,0.0
2019-05-28,0.8288659414411624,0.8337514333228332,0.8068824103050465,0.8256095051765442,23750919,0.0,0.0
2019-05-29,0.8142102389900508,0.8264235743583513,0.8076965290962879,0.8190957307815552,21497667,0.0,0.0
2019-05-30,0.8223522342268055,0.8353797035629245,0.8223522342268055,0.8304949998855591,15670622,0.0,0.0
2019-05-31,0.8150244542650592,0.8223522985754448,0.8016713501092579,0.8086735606193542,24620582,0.0,0.0
2019-06-03,0.8019969839095474,0.8109538839700042,0.7930409213339022,0.8086735606193542,20315329,0.0,0.0
2019-06-04,0.8039516539787719,0.830087534500332,0.8034632032901737,0.8239812850952148,27364015,0.0,0.0
2019-06-05,0.830495021793289,0.8366012710296378,0.8044401316975545,0.8112794756889343,49825692,0.0,0.0
2019-06-06,0.8190958158511851,0.8296809342165757,0.7702433067889884,0.7707318067550659,55688362,0.0,0.0
2019-06-07,0.7785480759695589,0.7790365266556212,0.7612864307057445,0.7656834721565247,27442558,0.0,0.0
2019-06-10,0.7775711360318178,0.7832707619876598,0.769917658041034,0.7803391218185425,17619319,0.0,0.0
2019-06-11,0.7785480393037194,0.7881553687448044,0.7718715123686032,0.7731740474700928,18838776,0.0,0.0
2019-06-12,0.7668231721973785,0.7679629397015769,0.7526559842944406,0.7594953775405884,24362142,0.0,0.0
2019-06-13,0.7564017850457365,0.7678002001936697,0.746630800019519,0.7588441371917725,23069446,0.0,0.0
2019-06-14,0.7575415219212889,0.7578671557238611,0.7471192696864655,0.7489111423492432,34842747,0.0,0.0
2019-06-17,0.7542842975869356,0.7634040152124169,0.7507022269949737,0.7524932622909546,17274716,0.0,0.0
2019-06-18,0.750376424208348,0.7609607034376407,0.7371861389611063,0.7581927180290222,26996961,0.0,0.0
2019-06-19,0.7588440623735195,0.7736625671386719,0.7562388935764465,0.7736625671386719,23967445,0.0,0.0
2019-06-20,0.774639487745507,0.7761057265571006,0.7386516332626343,0.7386516332626343,28727698,0.0,0.0
2019-06-21,0.7448396532377114,0.7547734536843504,0.7246472067983244,0.7342553734779358,46504733,0.0,0.0
2019-06-24,0.7327891780450123,0.7415832608262977,0.7270895522455412,0.7296955585479736,14585555,0.0,0.0
2019-06-25,0.7277417715757853,0.7290443561009736,0.7173194696683931,0.7272524833679199,18277933,0.0,0.0
2019-06-26,0.7272523993238231,0.7420716920382562,0.72464723057451,0.732789158821106,17539789,0.0,0.0
2019-06-27,0.7362092494994524,0.74581662827337,0.7287185888082802,0.732789158821106,12333354,0.0,0.0
2019-06-28,0.7327892273286307,0.7420717614135932,0.7323007766163983,0.7417461276054382,19251707,0.0,0.0
2019-07-01,0.7621013427150726,0.7697548205006101,0.7493995559632641,0.7531444430351257,26123013,0.0,0.0
2019-07-02,0.7529816169422995,0.7550991725407871,0.7311609513686878,0.7401170134544373,17311367,0.0,0.0
2019-07-03,0.7355580215937759,0.7568902373313904,0.7280673604988248,0.7568902373313904,19734969,0.0,0.0
2019-07-04,0.7529815913521022,0.7752915935897965,0.7529815913521022,0.7726855874061584,26935286,0.0,0.0
2019-07-05,0.7734998408308279,0.7832708260379478,0.7638924607556674,0.7759429812431335,30059934,0.0,0.0
2019-07-08,0.7743138176546301,0.7811532107651511,0.7493995330763632,0.7529816031455994,22003436,0.0,0.0
2019-07-09,0.7450025475395142,0.7559132996848541,0.7381632031812556,0.7533073425292969,23889468,0.0,0.0
2019-07-10,0.7533073056390348,0.7796878296413999,0.7516790381868155,0.7660090923309326,25235983,0.0,0.0
2019-07-11,0.7653577762594855,0.7694291838512403,0.7511905882575296,0.7692663669586182,12835456,0.0,0.0
2019-07-12,0.7695920013641767,0.7780596128549825,0.7640551924705505,0.7640551924705505,15122421,0.0,0.0
2019-07-15,0.7704061412514326,0.773336943872045,0.7596582064275633,0.7648693323135376,12223755,0.0,0.0
2019-07-16,0.7634039626987997,0.7816417217254639,0.7609608224379467,0.7816417217254639,18276652,0.0,0.0
2019-07-17,0.7780596564474596,0.7780596564474596,0.7445141034331276,0.7453281879425049,27550659,0.0,0.0
2019-07-18,0.7344182357427275,0.7528188108519401,0.7264382866689634,0.7474448680877686,26547277,0.0,0.0
2019-07-19,0.7490739542985011,0.756727432412234,0.72464728110679,0.7270895838737488,22986578,0.0,0.0
2019-07-22,0.7298583831686168,0.7327891858035587,0.695987197811823,0.7002205848693848,31837791,0.0,0.0
2019-07-23,0.7091775212753997,0.7267639636993408,0.7005470923347848,0.7267639636993408,23516796,0.0,0.0
2019-07-24,0.7246472588982142,0.7314866030374776,0.7095031200350871,0.730184018611908,23101525,0.0,0.0
2019-07-25,0.7327891202109598,0.7531443831292266,0.718459116402886,0.7313237190246582,27149772,0.0,0.0
2019-07-26,0.7371862713228037,0.7401170741330008,0.6831226348876953,0.6831226348876953,72671221,0.0,0.0
2019-07-29,0.6863790352788877,0.6953359351109758,0.6643955521720426,0.6707464456558228,46592927,0.0,0.0
2019-07-30,0.6717234043572936,0.6738409601983355,0.6396440886297061,0.6481117010116577,56326735,0.0,0.0
2019-07-31,0.6513680908682349,0.6583703012935352,0.6445287466049194,0.6445287466049194,19791636,0.0,0.0
2019-08-01,0.6453428325473283,0.6562535845657472,0.6365495869585346,0.6425748467445374,23564217,0.0,0.0
2019-08-02,0.6350842215270922,0.6388291581967374,0.6152174058977089,0.6282448768615723,45289523,0.0,0.0
2019-08-05,0.6284077263519069,0.6435518671655224,0.6188003952289091,0.6357355713844299,33714678,0.0,0.0
2019-08-06,0.6321525548300114,0.6420863555670834,0.6238477604604307,0.6269422173500061,28887134,0.0,0.0
2019-08-07,0.6310128952521745,0.6345958034192534,0.6155431206132009,0.628896176815033,31761620,0.0,0.0
2019-08-08,0.6352469842179497,0.6489257216453552,0.6292217738692218,0.6489257216453552,24021725,0.0,0.0
2019-08-09,0.638340581086253,0.6497397821880413,0.6334558777656972,0.6399695873260498,27329657,0.0,0.0
2019-08-12,0.6402953535109132,0.644365874455036,0.6117972731590271,0.6117972731590271,25293704,0.0,0.0
2019-08-13,0.6106574861318058,0.6308499828210211,0.5994219382893313,0.6197772026062012,29483480,0.0,0.0
2019-08-14,0.6197772485211153,0.6197772485211153,0.5867201951410518,0.5901394486427307,41895423,0.0,0.0
2019-08-15,0.5911163559456086,0.6025155581722121,0.5813461601195441,0.5946992635726929,67715302,0.0,0.0
2019-08-16,0.5946993114066745,0.6301987171173096,0.5873714668924797,0.6301987171173096,53979686,0.0,0.0
2019-08-19,0.6350841324864062,0.6466462003956877,0.6295473731229541,0.6308499574661255,24538635,0.0,0.0
2019-08-20,0.6275934819950502,0.6288960663590157,0.6074010350588647,0.6095177531242371,32461152,0.0,0.0
2019-08-21,0.6106574189959002,0.6155429597427182,0.6044693432605688,0.6083779335021973,15084014,0.0,0.0
2019-08-22,0.6054472213078634,0.6347585488603217,0.6054472213078634,0.6267794370651245,23636344,0.0,0.0
2019-08-23,0.6292218446622572,0.6354099218648609,0.6134263873100281,0.6134263873100281,17647837,0.0,0.0
2019-08-26,0.6106574787688438,0.6259652714743172,0.6106574787688438,0.6209169626235962,12034390,0.0,0.0
2019-08-27,0.621242554423603,0.6345956568041919,0.6178224639628075,0.6238477230072021,19055295,0.0,0.0
2019-08-28,0.6306871897361443,0.6306871897361443,0.6205913597528322,0.623522162437439,27064181,0.0,0.0
2019-08-29,0.6225451848704554,0.6396440127365332,0.6225451848704554,0.6326418519020081,12070274,0.0,0.0
2019-08-30,0.634758559300297,0.6430633542914611,0.6311756514777319,0.6341072916984558,40153229,0.0,0.0
2019-09-02,0.6318269881282623,0.6344329948328609,0.6126123256387108,0.6171713471412659,17097563,0.0,0.0
2019-09-03,0.6148916737366006,0.6236849184163351,0.6051215277666241,0.6074010133743286,21763540,0.0,0.0
2019-09-04,0.6163571808772665,0.6275935674624764,0.612449427253201,0.6129379272460938,17936156,0.0,0.0
2019-09-05,0.6188003394595533,0.6676528487500843,0.6188003394595533,0.6599993705749512,54461132,0.0,0.0
2019-09-06,0.6595109018921145,0.6704208171427314,0.6481116984289204,0.6505540013313293,26908120,0.0,0.0
2019-09-09,0.653485594578812,0.6788883805274963,0.6487629192751734,0.6788883805274963,28409488,0.0,0.0
2019-09-10,0.6740037167072048,0.6994064530489558,0.6529971350661091,0.6941961646080017,41512758,0.0,0.0
2019-09-11,0.6954987237019435,0.7140629527097867,0.6863790073450111,0.696475625038147,32951866,0.0,0.0
2019-09-12,0.700547096011646,0.711457010919009,0.6700951622413436,0.6888222098350525,39327038,0.0,0.0
2019-09-13,0.6953358539974055,0.742560088634491,0.6953358539974055,0.742560088634491,49488035,0.0,0.0
2019-09-16,0.7329519676173388,0.7386515932043562,0.7187847800995049,0.7303467988967896,27894060,0.0,0.0
2019-09-17,0.723833113816661,0.7282301551949192,0.6997321248054504,0.6997321248054504,30844490,0.0,0.0
2019-09-18,0.6982667667504898,0.707386434593304,0.6888222040593707,0.6915901899337769,21937323,0.0,0.0
2019-09-19,0.6966384459092386,0.7353951715677344,0.6922414538588173,0.720739483833313,35517350,0.0,0.0
2019-09-20,0.7165052778245777,0.7251357062997947,0.7109685181359595,0.7143886089324951,39213275,0.0,0.0
2019-09-23,0.712108234208517,0.714225740432384,0.6845879443417083,0.699080765247345,22477249,0.0,0.0
2019-09-24,0.7010355591773987,0.7088518545177634,0.6940333976358949,0.7010355591773987,24543269,0.0,0.0
2019-09-25,0.695661541118181,0.7125967144966125,0.6831225715474218,0.7125967144966125,36226429,0.0,0.0
2019-09-26,0.7125968107278535,0.7158540849699119,0.6963129027083558,0.7124339938163757,31531988,0.0,0.0
2019-09-27,0.7083633783718284,0.7295327776711563,0.7042920198302517,0.7262755036354065,50207238,0.0,0.0
2019-09-30,0.7267639158131823,0.7368605829665348,0.7189476211677052,0.7248100638389587,25902516,0.0,0.0
2019-10-01,0.7314865904510431,0.7425601589517025,0.7194360713320639,0.7212279438972473,77726228,0.0,0.0
2019-10-02,0.71731941841296,0.7262754807626943,0.7077120884790747,0.7099915742874146,19556974,0.0,0.0
2019-10-03,0.7099916209355966,0.7218793242074746,0.6938705795609741,0.7171566486358643,20705021,0.0,0.0
2019-10-04,0.7171565484769822,0.720087350916526,0.7051060299813579,0.7140629291534424,16824245,0.0,0.0
2019-10-07,0.7122710551955497,0.7205758000657949,0.7026636767284377,0.7200873494148254,22223435,0.0,0.0
2019-10-08,0.7228562166085304,0.7287186100544462,0.6888221653539818,0.7026637196540833,21261652,0.0,0.0
2019-10-09,0.7042920802529201,0.7108057913984277,0.6990809044284827,0.7028266787528992,13202186,0.0,0.0
2019-10-10,0.7002206992969572,0.7353953123092651,0.7002206992969572,0.7353953123092651,24502360,0.0,0.0
2019-10-11,0.7329519806646967,0.7844104927385693,0.7329519806646967,0.7805019021034241,68381946,0.0,0.0
2019-10-14,0.7734997726371216,0.7865271934415062,0.7612864363155061,0.7863643765449524,18913395,0.0,0.0
2019-10-15,0.7938549781074941,0.8122563896593942,0.7834335151774455,0.8114422559738159,29690042,0.0,0.0
2019-10-16,0.8085106820792778,0.8345655715400938,0.7956468670894449,0.8284593224525452,47710250,0.0,0.0
2019-10-17,0.819095750334188,0.8504428044438941,0.8107910052560785,0.8284593224525452,35100370,0.0,0.0
2019-10-18,0.8239812322704004,0.8459647139957027,0.8178741950358207,0.8321231603622437,30314852,0.0,0.0
2019-10-21,0.8357872054012688,0.8679483966174247,0.8357872054012688,0.8634703159332275,47190604,0.0,0.0
2019-10-22,0.8602137537437019,0.868762305068021,0.839858441446436,0.8463714122772217,25012867,0.0,0.0
2019-10-23,0.8329373336720471,0.8541067812392383,0.830087520765693,0.8492212891578674,46403297,0.0,0.0
2019-10-24,0.8361937937741694,0.8541068054514291,0.8182817181093346,0.8243879675865173,25762211,0.0,0.0
2019-10-25,0.8541068658592957,0.8541068658592957,0.819095860531605,0.8260170817375183,21935851,0.0,0.0
2019-10-28,0.8190958583933022,0.8304951111183335,0.8162460944758596,0.8211315870285034,16119726,0.0,0.0
2019-10-29,0.8223523482259217,0.8333449282080954,0.815024503473109,0.8276453018188477,28944554,0.0,0.0
2019-10-30,0.8309017287272444,0.8349730874410005,0.8034632617750068,0.8166535496711731,27991533,0.0,0.0
2019-10-31,0.8178742098012746,0.8190957552089063,0.7919011473721238,0.8010200262069702,25442336,0.0,0.0
2019-11-01,0.8013456800328007,0.8125820654504351,0.7923896178625881,0.8088363409042358,21346872,0.0,0.0
2019-11-04,0.81583932009298,0.8329373103028085,0.81583932009298,0.8292734622955322,22847949,0.0,0.0
2019-11-05,0.8325299684990076,0.8484072028533864,0.8252020748139874,0.8475930690765381,35683760,0.0,0.0
2019-11-06,0.8541067498006747,0.8712055280817947,0.8329373030127034,0.8378227949142456,38082500,0.0,0.0
2019-11-07,0.8427075784285456,0.85736405552165,0.8329373819208221,0.8528851866722107,23463001,0.0,0.0
2019-11-08,0.846778929233551,0.8549208581094662,0.8337515080381595,0.846778929233551,33576883,0.0,0.0
2019-11-11,0.8386369434299145,0.8541067648882436,0.8288659594542283,0.8520709872245789,18809874,0.0,0.0
2019-11-12,0.8549208513828044,0.8655059697094878,0.8296809311826349,0.8317158222198486,31057206,0.0,0.0
2019-11-13,0.8252020873478628,0.8252020873478628,0.7915755439631613,0.8068825006484985,38878345,0.0,0.0
2019-11-14,0.8034632018679865,0.8050914200909094,0.7860387396491985,0.7940178513526917,28321734,0.0,0.0
2019-11-15,0.7987405167758866,0.809325634696042,0.7876669481740116,0.8060683608055115,30717448,0.0,0.0
2019-11-18,0.8060683770330189,0.8182817134019248,0.797112314620218,0.8021597862243652,34595094,0.0,0.0
2019-11-19,0.8085107494690973,0.821945631649109,0.8011829051065982,0.8059055805206299,20216874,0.0,0.0
2019-11-20,0.8068824785986332,0.8154319176918419,0.7943435081699398,0.8135590553283691,18389109,0.0,0.0
2019-11-21,0.8052542579984515,0.8353797690072825,0.8026491383320857,0.8317158222198486,24850442,0.0,0.0
2019-11-22,0.8325299051842774,0.8480005148479954,0.8260169832562441,0.8374153971672058,33603110,0.0,0.0
2019-11-25,0.8467789119683151,0.8492213132315645,0.8243879675865173,0.8243879675865173,33472303,0.0,0.0
2019-11-26,0.8296809311826349,0.8329373677134514,0.8150244543395253,0.8317158222198486,50846731,0.0,0.0
2019-11-27,0.833344882839824,0.839043622170148,0.8256095774907618,0.8341590166091919,20268762,0.0,0.0
2019-11-28,0.8313091944461413,0.8378228556953499,0.826017029420455,0.8288660049438477,13472153,0.0,0.0
2019-11-29,0.826831161737861,0.8296809749108836,0.8195033663044076,0.8199099898338318,21365708,0.0,0.0
2019-12-02,0.8215381208158339,0.8349730021808349,0.8132333755493164,0.8132333755493164,24168129,0.0,0.0
2019-12-03,0.8146177627577569,0.8256095536024395,0.8120936328573486,0.8150244355201721,46602116,0.0,0.0
2019-12-04,0.8166535148023968,0.8414868116378784,0.8138846914712693,0.8414868116378784,26572376,0.0,0.0
2019-12-05,0.8406726217202689,0.8520709863674211,0.8370086751564056,0.8374153971672058,101611334,0.0,0.0
2019-12-06,0.8402652655147509,0.8471864370888131,0.8329373719030249,0.8418934345245361,15466231,0.0,0.0
2019-12-09,0.840265261868606,0.852071038948421,0.8390436178465347,0.845964789390564,18791570,0.0,0.0
2019-12-10,0.8451507585081,0.8467789275192102,0.8264236619963169,0.8341590166091919,27391454,0.0,0.0
2019-12-11,0.8304950673183131,0.8455573794914195,0.8284593880542882,0.84392911195755,22386458,0.0,0.0
2019-12-12,0.8431150637602517,0.8911533890142238,0.8394511170186691,0.8830114603042603,48944172,0.0,0.0
2019-12-13,0.904994992396579,0.9196506816239127,0.880161694678883,0.8813832402229309,44303851,0.0,0.0
2019-12-16,0.8858612775802612,0.8911533933286858,0.8785334825892428,0.8858612775802612,17304928,0.0,0.0
2019-12-17,0.8801615856685211,0.8817898530633177,0.863062807470821,0.8777192831039429,26696931,0.0,0.0
2019-12-18,0.8809758525559952,0.8899319157470972,0.8736479584782274,0.8846397995948792,16601879,0.0,0.0
2019-12-19,0.8813831607293469,0.8984812498092651,0.8785334463734872,0.8984812498092651,19095857,0.0,0.0
2019-12-20,0.9099486223670726,0.9175245660300918,0.902793631360632,0.9103695750236511,39077145,0.019702,1.0151049005130832
2019-12-23,0.90573974586734,0.9074232553574871,0.8779614880679412,0.8809076547622681,26419473,0.0,0.0
2019-12-24,0.8788033439000611,0.883012168042408,0.8695438906483849,0.8817495107650757,4574912,0.0,0.0
2019-12-25,0.8817495107650757,0.8817495107650757,0.8817495107650757,0.8817495107650757,0,0.0,0.0
2019-12-27,0.8741735671010815,0.8905880113601192,0.8741735671010815,0.8817495107650757,11759385,0.0,0.0
2019-12-30,0.875857118733771,0.8893252948850046,0.875857118733771,0.8796449899673462,51240469,0.0,0.0
