Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-31,14.946163501776763,15.028162861885004,14.905165243545365,14.983436584472656,1920609,0.0,0.0
2019-02-01,15.028162802378414,15.080343696123322,14.733711848449044,14.793347358703613,1388468,0.0,0.0
2019-02-04,14.811984420394642,15.087798118591309,14.80080178486261,15.087798118591309,1756159,0.0,0.0
2019-02-05,15.095252735005097,15.147433628078915,14.95361786678852,15.087798118591309,1750634,0.0,0.0
2019-02-06,15.050526458345066,15.184706710147855,15.005798759862337,15.087798118591309,1187462,0.0,0.0
2019-02-07,15.08779662462025,15.13252289685155,14.968525617455073,15.057979583740234,1080353,0.0,0.0
2019-02-08,14.983435118154945,15.095251511654537,14.968525886535645,14.968525886535645,801481,0.0,0.0
2019-02-11,15.03561592144942,15.03561592144942,14.7933458853933,14.82689094543457,1060564,0.0,0.0
2019-02-12,14.826892235135489,14.961072486972087,14.815711021423338,14.81571102142334,1127025,0.0,0.0
2019-02-13,14.823162308185847,14.823162308185847,14.480257139203765,14.573437690734863,2225926,0.0,0.0
2019-02-14,14.629350151079915,14.718804127924187,14.502624513280454,14.61444091796875,2622567,0.0,0.0
2019-02-15,14.588347565060179,14.599528776754987,14.416895683901709,14.43925952911377,2333001,0.0,0.0
2019-02-18,14.424350506873779,14.532440294222997,14.375896219127153,14.480257987976074,1261216,0.0,0.0
2019-02-19,14.480260241856163,14.502624090871535,14.409443519374848,14.420624732971191,1324434,0.0,0.0
2019-02-20,14.476532311713312,14.517531986888557,13.958448609384421,14.047901153564453,3612051,0.0,0.0
2019-02-21,14.10381178726405,14.170901914526528,13.86526974447423,14.070266723632812,4318535,0.0,0.0
2019-02-22,13.977085297329761,14.275262832641602,13.954721448997883,14.275262832641602,3586624,0.0,0.0
2019-02-25,14.312537395384116,14.360990272386946,14.107538985669107,14.241719245910645,1442927,0.0,0.0
2019-02-26,14.200715474417223,14.27898821823217,14.163443822560488,14.219352722167969,1233624,0.0,0.0
2019-02-27,14.20817314469234,14.234263590967412,14.040447831622105,14.148537635803223,1682333,0.0,0.0
2019-02-28,14.055355679188086,14.19326393513467,14.021810619879801,14.163445472717285,1617342,0.0,0.0
2019-03-01,14.114990366494697,14.114990366494697,13.880176386729152,13.965902328491211,2002040,0.0,0.0
2019-03-04,14.014355810355989,14.029265041358379,13.932357883487894,14.025538444519043,2340967,0.0,0.0
2019-03-05,13.790724578653107,13.82054304400076,13.663998944570954,13.764634132385254,2711560,0.0,0.0
2019-03-06,13.786997459912596,14.05908454771634,13.786997459912596,13.958449363708496,1661402,0.0,0.0
2019-03-07,13.962175479694094,14.32744312286377,13.92117580371603,14.32744312286377,2186615,0.0,0.0
2019-03-08,14.249171078149844,14.372170099941773,14.196990191991757,14.2230806350708,1248480,0.0,0.0
2019-03-11,14.24917402626288,14.260355240803685,14.092631335400387,14.204447746276855,1007157,0.0,0.0
2019-03-12,14.167171034125948,14.278988838195803,14.103808938853977,14.2789888381958,1481414,0.0,0.0
2019-03-13,14.260354984501667,14.305082685506605,14.148538575634882,14.196992874145508,1512779,0.0,0.0
2019-03-14,14.234261760719727,14.40571507082525,14.19699010563994,14.338624954223633,1836762,0.0,0.0
2019-03-15,14.312538591395386,14.4131723731631,14.25290307317386,14.297629356384277,3622563,0.0,0.0
2019-03-18,14.293900728604815,14.379628115360076,14.249174447297216,14.349809646606445,1180922,0.0,0.0
2019-03-19,14.312534372815534,14.584621433368273,14.312534372815534,14.53616714477539,1743490,0.0,0.0
2019-03-20,14.52125685657518,14.580892352876054,14.472803993333612,14.491439819335938,2548789,0.0,0.0
2019-03-21,14.521261790533941,14.599533139431772,14.469080891268721,14.56598949432373,1275966,0.0,0.0
2019-03-22,14.603259267987529,14.603259267987529,14.387079659799006,14.46907901763916,3513483,0.0,0.0
2019-03-25,14.394532542981684,14.491441121819689,14.316261213643497,14.3348970413208,1859577,0.0,0.0
2019-03-26,14.357263147952509,14.454170320224513,14.316263467514176,14.387080192565918,2116371,0.0,0.0
2019-03-27,14.387077122547758,14.387077122547758,14.152263147671714,14.346078872680664,1426409,0.0,0.0
2019-03-28,14.312537302340761,14.390808646365233,14.196992874145508,14.196992874145508,1061958,0.0,0.0
2019-03-29,14.278989881850833,14.29017109434608,14.08890073849637,14.163445472717285,1507080,0.0,0.0
2019-04-01,14.20071905305032,14.226809500289397,13.958450411284208,14.00317668914795,1666417,0.0,0.0
2019-04-02,13.999448356400697,14.114991345044714,13.999448356400697,14.077719688415527,1526062,0.0,0.0
2019-04-03,14.163447205012671,14.193265671077077,14.021812334852184,14.137356758117676,1705869,0.0,0.0
2019-04-04,14.14480930583367,14.252899096774,14.133626671783716,14.2230806350708,1218207,0.0,0.0
2019-04-05,14.241717842856131,14.241717842856131,13.991994600093037,14.144810676574707,1273069,0.0,0.0
2019-04-08,14.163447379287852,14.22680948772028,14.051630973815918,14.051630973815918,2002344,0.0,0.0
2019-04-09,14.051628887861964,14.073991312543024,13.921175249324838,14.025538444519043,2211616,0.0,0.0
2019-04-10,14.025539760232954,14.163446605385573,14.025539760232954,14.029266357421875,2051817,0.0,0.0
2019-04-11,13.999448533943719,13.999448533943719,13.86526829346085,13.895085334777832,1704045,0.0,0.0
2019-04-12,13.950993366615409,14.085173598676418,13.74599642177664,13.827994346618652,2596153,0.0,0.0
2019-04-15,13.88017566729229,13.954718971519076,13.790721711668803,13.813085556030273,1518366,0.0,0.0
2019-04-16,13.831723742757212,13.86526880411338,13.58945369720459,13.58945369720459,1998979,0.0,0.0
2019-04-17,13.600636684446288,13.701270449298462,13.425456757069039,13.641634941101074,3412830,0.0,0.0
2019-04-18,13.615541791251736,13.704995746694713,13.518634642859032,13.652814865112305,867028,0.0,0.0
2019-04-23,13.641634941101074,13.70872506555097,13.581999432903684,13.641634941101074,989433,0.0,0.0
2019-04-24,13.645362163877932,13.667724589507849,13.477636862540624,13.604362487792969,1018898,0.0,0.0
2019-04-25,13.552183671767965,13.723635596327167,13.544729054810244,13.630455017089844,1335618,0.0,0.0
2019-04-26,13.716179751873009,13.77954327943168,13.570818288763206,13.671453475952148,1023772,0.0,0.0
2019-04-29,13.570819503250869,13.630455017089844,13.470184307055824,13.630455017089844,922701,0.0,0.0
2019-04-30,13.65281540314977,13.824267284197893,13.622996942886214,13.779541015625,2003839,0.0,0.0
2019-05-02,13.783269001945234,13.813087465215238,13.57827204334301,13.604362487792969,2021802,0.0,0.0
2019-05-03,13.667725456895516,13.682634689476695,13.544727842657482,13.671453475952148,1183131,0.0,0.0
2019-05-06,13.58572511314662,13.704996109008789,13.581997094750813,13.704996109008789,683776,0.0,0.0
2019-05-07,13.71617698561963,13.846630611661283,13.701267756045317,13.813085556030273,2848056,0.0,0.0
2019-05-08,13.827994141923227,13.872721833163121,13.64163302722441,13.738541603088379,1390925,0.0,0.0
2019-05-09,13.71617907431838,14.073992107655291,13.71617907431838,13.90254020690918,3064273,0.0,0.0
2019-05-10,13.868996262420437,14.178356449894968,13.868996262420437,14.088902473449707,2500106,0.0,0.0
2019-05-13,14.111265015241472,14.424351771050189,14.103810399410003,14.405715942382812,3403463,0.0,0.0
2019-05-14,14.446715270572074,14.446715270572074,14.267808742786166,14.353534698486328,1299940,0.0,0.0
2019-05-15,14.379623366281601,14.457894688175372,14.24544314485092,14.413166999816895,2144600,0.0,0.0
2019-05-16,14.431806504560386,14.56225872811833,14.368442980387528,14.51380443572998,1483125,0.0,0.0
2019-05-17,14.577168042254106,14.692711034680283,14.495168688798673,14.655439376831055,2420285,0.0,0.0
2019-05-20,14.685257405404652,14.797073797461527,14.610712670092548,14.621893882751465,1582599,0.0,0.0
2019-05-21,14.670349041436323,14.748620378322068,14.513804945842184,14.688984870910645,1605138,0.0,0.0
2019-05-22,14.68525894831502,14.77843952178955,14.644259268494594,14.77843952178955,1015036,0.0,0.0
2019-05-23,14.70761941042231,14.81570920244485,14.588348406060382,14.700164794921875,1098781,0.0,0.0
2019-05-24,14.711348719373422,14.815710501887748,14.666621022447869,14.688984870910645,1246171,0.0,0.0
2019-05-27,14.74489129855293,14.886524716169026,14.74489129855293,14.85297966003418,493944,0.0,0.0
2019-05-28,14.834344042847269,14.86416250286417,14.580892819993334,14.588347434997559,1379964,0.0,0.0
2019-05-29,14.569714730681286,14.569714730681286,14.200719028919899,14.211901664733887,1506644,0.0,0.0
2019-05-30,14.226809998050534,14.37962751125861,14.223083400524311,14.290173530578613,935499,0.0,0.0
2019-05-31,14.256625850025474,14.31998794910633,13.995719994549392,14.185809135437012,1901362,0.0,0.0
2019-06-03,14.144811883725454,14.327445018563644,14.055357904135382,14.264082908630371,1169608,0.0,0.0
2019-06-04,14.24171828381626,14.260354113852472,14.018085479736328,14.018085479736328,1560621,0.0,0.0
2019-06-05,14.133628144587702,14.319989284185047,14.059084826206892,14.301353454589844,5389908,0.0,0.0
2019-06-06,14.35353157890948,14.562256526873728,14.35353157890948,14.491439819335938,3937260,0.0,0.0
2019-06-07,14.588348561312927,14.670347910867855,14.476532171261457,14.662893295288086,1122453,0.0,0.0
2019-06-10,14.65543831186622,14.662892927258884,14.401987075805664,14.401987075805664,656933,0.0,0.0
2019-06-11,14.48398569596345,14.491440310981767,14.286443374356558,14.346078872680664,904899,0.0,0.0
2019-06-12,14.308804833940115,14.577165269236646,14.308804833940115,14.539892196655273,1178858,0.0,0.0
2019-06-13,14.506349819837725,14.681529738749193,14.506349819837725,14.51380443572998,1243609,0.0,0.0
2019-06-14,14.580895241616847,14.655439982217205,14.439261798481102,14.442988395690918,1892698,0.0,0.0
2019-06-17,14.502623119395725,14.532441582752128,14.308807373046877,14.308807373046875,2130983,0.0,0.0
2019-06-18,14.357261674773767,14.737438551888795,14.27526232231094,14.629348754882812,6768860,0.0,0.0
2019-06-19,14.700165567568527,14.707620183460781,14.457896949271975,14.51380443572998,5348585,0.0,0.0
2019-06-20,14.610713706586056,14.644258768765084,14.331171995701716,14.442988395690918,15141751,0.0,0.0
2019-06-21,14.517533656959753,14.793347358703613,14.454170127538996,14.793347358703613,11130144,0.0,0.0
2019-06-24,14.718800545454178,14.856707363609937,14.517530212909634,14.573437690734863,2703893,0.0,0.0
2019-06-25,14.618168219932995,14.737439235324967,14.554804693230766,14.718803405761719,1492482,0.0,0.0
2019-06-26,14.640530736012549,14.785892198044555,14.636804138806223,14.651713371276855,1580294,0.0,0.0
2019-06-27,14.694557841332692,14.698424181177057,14.315593105599238,14.44320297241211,1884533,0.7104,0.0
2019-06-28,14.41613303714883,14.41613303714883,14.157045508864744,14.164779663085938,2724783,0.0,0.0
2019-07-01,14.33879748412775,14.33879748412775,13.983033690249007,14.184117317199707,2929954,0.0,0.0
2019-07-02,14.211184884865311,14.466406105424667,14.09517550736365,14.41613483428955,7270948,0.0,0.0
2019-07-03,14.485742223731114,14.71389466183122,14.474141727347192,14.617219924926758,5416159,0.0,0.0
2019-07-04,14.655889754826937,14.655889754826937,14.300125979005427,14.369731903076172,13342244,0.0,0.0
2019-07-05,14.4161344777846,14.56694681232116,13.739411404764187,13.828351974487305,8104895,0.0,0.0
2019-07-08,13.797419084526759,13.805153240784817,13.495794366159895,13.68527603149414,3211274,0.0,0.0
2019-07-09,13.650470785161176,13.770347974422588,13.561530215763053,13.727810859680176,1840068,0.0,0.0
2019-07-10,13.619537741569719,13.65434070671548,13.402985794536153,13.565400123596191,2102089,0.0,0.0
2019-07-11,13.592468260008756,13.700743490598203,13.546063325350952,13.604068756103516,1656011,0.0,0.0
2019-07-12,13.561531208724745,13.62340297784229,13.51512775067142,13.580865859985352,5774733,0.0,0.0
2019-07-15,13.561530021993121,13.82448538651703,13.38364888573848,13.631135940551758,2572593,0.0,0.0
2019-07-16,13.677540837882134,13.685274993553605,13.426187416686453,13.495793342590332,10257759,0.0,0.0
2019-07-17,13.445521634125864,13.770348786141838,13.418452827719475,13.731678009033203,2269633,0.0,0.0
2019-07-18,13.4957942301746,13.731679355540907,13.395251674972409,13.654340744018555,4724639,0.0,0.0
2019-07-19,13.720075171883545,13.793547423141574,13.588597502431927,13.67367172241211,1326830,0.0,0.0
2019-07-22,13.615667722432397,13.646604342061766,13.44165292486523,13.561530113220215,2543467,0.0,0.0
2019-07-23,13.54606266169363,13.584733438680551,13.391383979163876,13.406850814819336,2049558,0.0,0.0
2019-07-24,13.379780392385731,13.51125806798176,13.2908398287677,13.399116516113281,1172869,0.0,0.0
2019-07-25,13.460988333370032,13.747144674017676,13.360445800064216,13.488057136535645,1343846,0.0,0.0
2019-07-26,13.484190171942824,13.484190171942824,13.290840722774746,13.344978332519531,1320773,0.0,0.0
2019-07-29,13.302442693859527,13.53446144282367,13.302442693859527,13.32177734375,1686828,0.0,0.0
2019-07-30,13.3836491507499,13.430052605661428,13.151628925913785,13.163230895996094,2928768,0.0,0.0
2019-07-31,13.228970672393356,13.286976104716414,12.946680617042603,13.225104331970215,2569643,0.0,0.0
2019-08-01,13.209634828689742,13.565398596250452,13.163231372099835,13.534461975097656,1701191,0.0,0.0
2019-08-02,13.464856523853323,13.739412408065824,13.445521872525843,13.646605491638184,2561620,0.0,0.0
2019-08-05,13.546062376636652,13.712343026333006,13.52286138607204,13.592467308044434,1413844,0.0,0.0
2019-08-06,13.561530257466691,13.696874281936726,13.402983768027838,13.557663917541504,2148957,0.0,0.0
2019-08-07,13.592467069629274,13.809017511843459,13.588599254510163,13.677539825439453,3584168,0.0,0.0
2019-08-08,13.731679739498984,13.770350521480912,13.56540053996495,13.635004997253418,1130021,0.0,0.0
2019-08-09,13.615667487278225,13.751012983110364,13.488057621359044,13.611801147460938,1625538,0.0,0.0
2019-08-12,13.65047221562194,13.673674682950843,13.580866288774615,13.604068756103516,1026396,0.0,0.0
2019-08-13,13.600200796088133,13.79355026302238,13.58086614442258,13.607934951782227,1077462,0.0,0.0
2019-08-14,13.611801764772924,13.693008180871503,13.441653302311986,13.507392883300781,1126167,0.0,0.0
2019-08-15,13.530594825177499,13.646604197278405,13.410717638094347,13.55379581451416,1202583,0.0,0.0
2019-08-16,13.538328175416632,13.851554823228469,13.534461835382087,13.75101375579834,1041010,0.0,0.0
2019-08-19,13.805150842343249,13.805150842343249,13.619535549816218,13.785816192626953,894116,0.0,0.0
2019-08-20,13.720076455409833,13.805150683348792,13.55379581451416,13.55379581451416,871632,0.0,0.0
2019-08-21,13.611802911879817,13.65820637139824,13.52286233316143,13.604068756103516,557109,0.0,0.0
2019-08-22,13.619536353473457,13.68527446141576,13.530595779418945,13.530595779418945,952459,0.0,0.0
2019-08-23,13.607932698134396,13.650469809837539,13.491923332214355,13.491923332214355,2614661,0.0,0.0
2019-08-26,13.457123551455142,13.596335413475558,13.449389395216288,13.584734916687012,451483,0.0,0.0
2019-08-27,13.619535831666681,13.843820428267778,13.522861105945342,13.83608627319336,1833467,0.0,0.0
2019-08-28,13.80128302731646,13.882490916347649,13.689141468906257,13.785816192626953,1924378,0.0,0.0
2019-08-29,13.751014135157178,13.901826478032573,13.723945328750789,13.731678009033203,700031,0.0,0.0
2019-08-30,13.809018789169757,14.025570726554124,13.797418293017888,14.017836570739746,1553959,0.0,0.0
2019-09-02,13.975298783784122,14.137713097849337,13.959830472894232,14.05650520324707,676130,0.0,0.0
2019-09-03,14.044903715759535,14.215050698114128,13.975297796810107,14.191849708557129,1187891,0.0,0.0
2019-09-04,14.153180122375488,14.226653862512805,14.114510819774308,14.153180122375488,1485137,0.0,0.0
2019-09-05,14.215051078005985,14.230519388216846,14.091307546597607,14.160913467407227,1162811,0.0,0.0
2019-09-06,14.157045012159667,14.168645505514906,14.0294336846959,14.05263614654541,1121962,0.0,0.0
2019-09-09,14.037170748321564,14.060373214980569,13.905693054199219,13.905693054199219,961452,0.0,0.0
2019-09-10,13.95596542561008,13.95596542561008,13.72781298183596,13.925028800964355,1173184,0.0,0.0
2019-09-11,13.983032325400089,14.160913467407227,13.785816533199002,14.160913467407227,1989106,0.0,0.0
2019-09-12,14.199586295975587,14.354264995030588,14.06424077477056,14.18025016784668,2498498,0.0,0.0
2019-09-13,14.199582880966767,14.207317035330368,13.940493872773027,13.967562675476074,1140380,0.0,0.0
2019-09-16,13.94049534832296,14.04877204573495,13.897958232390314,13.921160697937012,2061475,0.0,0.0
2019-09-17,13.963698423886335,14.303993891074347,13.93276180180591,14.300126075744629,2996545,0.0,0.0
2019-09-18,14.300125029475971,14.470272013051508,14.149312695716416,14.381331443786621,2449011,0.0,0.0
2019-09-19,14.365864177658295,14.51667650688946,14.284656290646824,14.346528053283691,1354241,0.0,0.0
2019-09-20,14.354262919625224,14.412268345346325,14.106775856808467,14.160913467407227,2197799,0.0,0.0
2019-09-23,14.24212121512298,14.29625882517694,14.083573249766042,14.12997817993164,922903,0.0,0.0
2019-09-24,14.15317998164538,14.157047796950641,14.064239406435561,14.122244834899902,1227722,0.0,0.0
2019-09-25,14.129980009687271,14.172517130277777,13.897959754231628,13.952098846435547,1602529,0.0,0.0
2019-09-26,13.952098501623032,14.095176696777344,13.913427722433086,14.095176696777344,1084473,0.0,0.0
2019-09-27,14.09130912322186,14.133846243491421,13.971433393523373,14.044905662536621,906887,0.0,0.0
2019-09-30,14.025571582478316,14.412270545959474,14.021703766765397,14.412270545959473,1547505,0.0,0.0
2019-10-01,14.412268446268387,14.439337251757316,14.242121458175223,14.315593719482422,1064656,0.0,0.0
2019-10-02,14.358130877327918,14.358130877327918,13.921160697937012,13.921160697937012,2088214,0.0,0.0
2019-10-03,14.021700134835779,14.060370906250999,13.905690770868311,13.936627388000488,1074818,0.0,0.0
2019-10-04,13.9985003922673,14.021701382041021,13.913426162725711,13.986898422241211,1066720,0.0,0.0
2019-10-07,13.986899236161962,14.060372975092248,13.925027467932903,13.944363594055176,1368783,0.0,0.0
2019-10-08,14.0526388196712,14.060372975092248,13.91342697237099,13.944363594055176,1948894,0.0,0.0
2019-10-09,13.948229934196043,14.037170508829108,13.917294787651171,13.944363594055176,1171857,0.0,0.0
2019-10-10,13.963698870196662,13.979167181731276,13.793550393594673,13.851555824279785,1598302,0.0,0.0
2019-10-11,13.94049534832296,13.948229503505193,13.81288547566429,13.921160697937012,1215611,0.0,0.0
2019-10-14,13.92889542367585,14.095176079056886,13.89795880167969,13.975298881530762,791298,0.0,0.0
2019-10-15,13.979164644591032,14.02943443524577,13.897956761342778,13.967562675476074,2149282,0.0,0.0
2019-10-16,13.975299310439711,14.041038896629466,13.89409288791652,13.998501777648926,2826714,0.0,0.0
2019-10-17,14.002368173893817,14.087442412194811,13.839955328198513,13.851555824279785,1762632,0.0,0.0
2019-10-18,13.882491017981005,14.017835042125144,13.847688058181195,13.986898422241211,3828006,0.0,0.0
2019-10-21,14.03717022003146,14.04877219049399,13.874757384948868,13.928894996643066,3926812,0.0,0.0
2019-10-22,13.928894665885005,14.071972846984863,13.905692200650199,14.071972846984863,648310,0.0,0.0
2019-10-23,13.998501297639343,14.129978990371102,13.998501297639343,14.122244834899902,953683,0.0,0.0
2019-10-24,14.191851230866096,14.385200698656808,14.187983415432234,14.245988845825195,1253200,0.0,0.0
2019-10-25,14.245989901243044,14.385201764388205,14.149315160185516,14.187984466552734,1124013,0.0,0.0
2019-10-28,14.20731758579582,14.20731758579582,14.083572586322791,14.1570463180542,750747,0.0,0.0
2019-10-29,14.106776379668037,14.191850613841744,13.963698192762598,14.126111030578613,1067957,0.0,0.0
2019-10-30,14.129978328771717,14.385199546813965,13.959829866650715,14.385199546813965,1301396,0.0,0.0
2019-10-31,14.3619984921301,14.617219735240319,13.839955509676281,13.959831237792969,2621991,0.0,0.0
2019-11-01,13.986897323815521,14.044902743972973,13.874755773391087,13.967562675476074,1503205,0.0,0.0
2019-11-04,14.01010141418436,14.056504870616632,13.874757384948868,13.928894996643066,1234691,0.0,0.0
2019-11-05,13.905691002219502,13.99463156524558,13.805149945145404,13.886356353759766,1860540,0.0,0.0
2019-11-06,13.921160122563085,13.921160122563085,13.65047060292985,13.890223503112793,1564285,0.0,0.0
2019-11-07,13.897957946662586,13.975298021755613,13.863154986627686,13.882491111755371,3339538,0.0,0.0
2019-11-08,13.88635571278052,13.95596162413393,13.654336991695187,13.754878044128418,1986812,0.0,0.0
2019-11-11,13.658206029950392,13.766481257833018,13.627270882757934,13.747146606445312,3858143,0.0,0.0
2019-11-12,13.689143383838074,13.762615653093492,13.534463214191545,13.549931526184082,2036883,0.0,0.0
2019-11-13,13.499657630709724,13.654337770346762,13.426185375708656,13.488057136535645,2203481,0.0,0.0
2019-11-14,13.472589677037293,13.580864896526863,13.344978332519531,13.344978332519531,3737913,0.0,0.0
2019-11-15,13.341112903887467,13.375915866120573,13.209635210466772,13.232837677001953,2403953,0.0,0.0
2019-11-18,13.263772912421924,13.464856531650712,13.209635298617892,13.41071891784668,3754343,0.0,0.0
2019-11-19,13.379781148989775,13.476455872537791,13.248303465958903,13.314043045043945,1731134,0.0,0.0
2019-11-20,13.271507307332342,13.402985004001575,13.240572159660422,13.348847389221191,1860062,0.0,0.0
2019-11-21,13.344978189904634,13.449387068356309,13.271505931056069,13.30244255065918,1355608,0.0,0.0
2019-11-22,13.341113334528924,13.399118765169582,13.267641067504883,13.267641067504883,1053535,0.0,0.0
2019-11-25,13.341112565992113,13.433920954642911,13.25990614788472,13.37591552734375,1647836,0.0,0.0
2019-11-26,13.333378936371082,13.40298486181871,13.298575973647269,13.329512596130371,5755309,0.0,0.0
2019-11-27,13.418453073410019,13.464856531650712,13.356581304042649,13.41071891784668,1449282,0.0,0.0
2019-11-28,13.488059328117318,13.642738017747892,13.445522209048612,13.515128135681152,1296715,0.0,0.0
2019-11-29,13.538327750865585,13.743279169611823,13.50739260614152,13.727810859680176,1841182,0.0,0.0
2019-12-02,13.700742673869408,13.716210984499913,13.329512069573065,13.387516021728516,2167537,0.0,0.0
2019-12-03,13.379781913081965,13.4957927680761,13.364315077536805,13.476456642150879,2174019,0.0,0.0
2019-12-04,13.437788476947318,13.569266178605043,13.40298551253382,13.549931526184082,1104828,0.0,0.0
2019-12-05,13.542194598330719,13.619534667323785,13.468722344113822,13.491923332214355,2322613,0.0,0.0
2019-12-06,13.515127656819516,13.646605349673706,13.430053421696416,13.627270698547363,1010125,0.0,0.0
2019-12-09,13.619537699326823,13.635004536457393,13.480325839175563,13.49966049194336,821578,0.0,0.0
2019-12-10,13.484191554279928,13.604068756103517,13.437788094761505,13.604068756103516,8297110,0.0,0.0
2019-12-11,13.600200033926235,13.72781138301833,13.561530732762177,13.704608917236328,2451288,0.0,0.0
2019-12-12,13.716210937513981,13.716210937513981,13.50352535492135,13.52286148071289,1997517,0.0,0.0
2019-12-13,13.584733247883667,13.689142131572972,13.449387743039331,13.52286148071289,1672631,0.0,0.0
2019-12-16,13.538326238340085,13.716208832402202,13.538326238340085,13.67367172241211,3681899,0.0,0.0
2019-12-17,13.638870290773621,13.805150934696737,13.627269795894081,13.71621036529541,1478196,0.0,0.0
2019-12-18,13.747145696120402,13.836086266725749,13.573130894875487,13.58859920501709,1318076,0.0,0.0
2019-12-19,13.611802193925547,13.793549682094511,13.607934378671713,13.78968334197998,2274362,0.0,0.0
2019-12-20,13.812885665880055,14.01010146275539,13.797417355302578,14.006235122680664,3117106,0.0,0.0
2019-12-23,14.017835856663782,14.083573965028162,13.897958660356641,13.955964088439941,837927,0.0,0.0
2019-12-24,13.955963658687425,13.955963658687425,13.897958232390314,13.921160697937012,279373,0.0,0.0
2019-12-25,13.921160697937012,13.921160697937012,13.921160697937012,13.921160697937012,0,0.0,0.0
2019-12-27,14.006235405563903,14.08357400973472,13.94436363714366,14.05650520324707,820326,0.0,0.0
2019-12-30,14.071973902178005,14.071973902178005,13.948230361925233,13.979166984558105,1489183,0.0,0.0
2019-12-31,14.010102327946639,14.010102327946639,13.81288651889228,13.86315631866455,411070,0.0,0.0
2020-01-02,13.928895620486218,13.928895620486218,13.778083273972335,13.82448673248291,1118090,0.0,0.0
2020-01-03,13.83053480227937,13.83053480227937,13.685238502274315,13.775558471679688,2390003,0.2727,0.0
2020-01-06,13.732360957918829,13.865875532071037,13.704872795416243,13.771629333496094,2164772,0.0,0.0
2020-01-07,13.806972666200377,13.834460831083048,13.567431659657696,13.657750129699707,1349355,0.0,0.0
2020-01-08,13.645969138826644,13.748067817151501,13.602773025614859,13.744141578674316,2751527,0.0,0.0
2020-01-09,13.7677031271066,13.771629365476441,13.52816214074851,13.583138465881348,6685290,0.0,0.0
2020-01-10,13.630260974394847,13.704872986219932,13.57921238503219,13.653822898864746,2287054,0.0,0.0
2020-01-13,13.645969332692934,13.645969332692934,13.508528514150608,13.626335144042969,1459958,0.0,0.0
2020-01-14,13.657749662569941,13.704873513322168,13.583139145867795,13.665603637695312,912843,0.0,0.0
2020-01-15,13.697020120411525,13.724508285522461,13.481041038257318,13.724508285522461,2262744,0.0,0.0
2020-01-16,13.732362287064475,14.003317699955199,13.685238434219665,13.948341369628906,1709191,0.0,0.0
2020-01-17,13.924778025252722,14.050438624057616,13.869801700524642,13.956193923950195,2112608,0.0,0.0
2020-01-20,13.983681434710876,14.093634079043525,13.9522655374773,14.081853866577148,1486574,0.0,0.0
2020-01-21,14.011170641488661,14.125051030470948,13.975828503459418,14.105415344238281,3019806,0.0,0.0
2020-01-22,14.105417269319531,14.21537143485715,14.093637054366221,14.121125221252441,1282664,0.0,0.0
2020-01-23,14.077927814026186,14.435275448835439,14.062221361523472,14.403861045837402,1779588,0.0,0.0
2020-01-24,14.443130436837492,14.470618603135478,14.348885723242319,14.42349624633789,1779407,0.0,0.0
2020-01-27,14.289979855850467,14.368518105960261,14.25071147979183,14.254637718200684,973521,0.0,0.0
