Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-12,13.878383235850142,14.295691738664516,13.842012198240932,14.129151344299316,515979,0.0,0.0
2019-07-15,14.309090782848818,14.546459119547494,14.26889150522512,14.3665189743042,507925,0.0,0.0
2019-07-16,14.43351843930853,14.927397257554551,14.431604318302991,14.917826652526855,518487,0.0,0.0
2019-07-17,14.716829931711207,14.831685411755112,14.309092019125615,14.441176414489746,396783,0.0,0.0
2019-07-18,14.261234108428686,14.335890300923838,14.083208084106445,14.083208084106445,350435,0.0,0.0
2019-07-19,14.251664826701113,14.326321026125939,13.918583110931063,14.217207908630371,335405,0.0,0.0
2019-07-22,14.251664325961633,14.816370191752508,14.238264565981076,14.550288200378418,559784,0.0,0.0
2019-07-23,14.787656021577794,15.428934007829417,14.787656021577794,15.187736511230469,1196135,0.0,0.0
2019-07-24,15.275791739715881,15.283449135977328,14.915910545649966,14.980996131896973,387806,0.0,0.0
2019-07-25,15.176250319317177,15.344704823812195,14.590487338967357,14.75511360168457,580771,0.0,0.0
2019-07-26,14.755114962917476,14.768514723166112,14.418205010055694,14.50434684753418,194880,0.0,0.0
2019-07-29,14.519659798004028,14.546459316783201,14.341633771263698,14.4028902053833,219793,0.0,0.0
2019-07-30,14.456488640170923,14.51583095087344,13.859239117000026,13.970266342163086,527761,0.0,0.0
2019-07-31,14.075552136558397,14.309091327522935,13.91092586517334,13.91092586517334,244356,0.0,0.0
2019-08-01,13.77309934729918,14.297605931783668,13.31941980458757,13.683128356933594,639774,0.0,0.0
2019-08-02,13.068651302715422,13.095450821802613,12.605400256003582,12.783426284790039,1113629,0.0,0.0
2019-08-05,12.396745833200114,12.408231472038159,12.059836803251375,12.2321195602417,952984,0.0,0.0
2019-08-06,12.218719107646903,12.37377476677444,11.964122772216797,11.964122772216797,615702,0.0,0.0
2019-08-07,12.006235899137804,12.174691313546019,11.707612051396168,11.868409156799316,546353,0.0,0.0
2019-08-08,12.13640663387986,12.423544854951855,12.029207646618069,12.404402732849121,478129,0.0,0.0
2019-08-09,12.366118246235612,12.375689764200933,11.542986869812012,11.542986869812012,813796,0.0,0.0
2019-08-12,11.678898152835018,11.822468178555381,11.30370397313724,11.349645614624023,579643,0.0,0.0
2019-08-13,11.30370419738281,12.109607557439224,11.142906167013724,11.950723648071289,904084,0.0,0.0
2019-08-14,11.939236685398877,11.939236685398877,10.939993523173932,11.02804946899414,1104465,0.0,0.0
2019-08-15,11.089306785582519,11.160133824390172,10.716025818172724,10.968708038330078,950819,0.0,0.0
2019-08-16,11.146734213638306,11.288389205932617,10.987850307055256,11.288389205932617,818624,0.0,0.0
2019-08-19,11.508529229976826,11.80523896594434,11.42047327836496,11.678897857666016,629550,0.0,0.0
2019-08-20,11.62912782230126,11.65592825522943,11.36495995021099,11.44153118133545,464225,0.0,0.0
2019-08-21,11.542987116734961,11.791840199625337,11.542987116734961,11.617642402648926,359897,0.0,0.0
2019-08-22,11.59275684680877,12.14023467402847,11.384102151335973,11.964122772216797,777827,0.0,0.0
2019-08-23,12.040694264426003,12.193834904865408,11.592757982419762,11.676984786987305,747304,0.0,0.0
2019-08-26,11.53341560369954,12.019637043240923,11.514272567350874,11.87989616394043,650680,0.0,0.0
2019-08-27,11.879894794726699,12.050264329991125,11.74398308603453,11.868409156799316,467997,0.0,0.0
2019-08-28,11.874152432158061,11.90669431229389,11.567871188201467,11.868409156799316,508328,0.0,0.0
2019-08-29,11.801411180023338,12.392917466684592,11.676984187852991,12.335489273071289,933980,0.0,0.0
2019-08-30,12.337404295423585,12.632199921591718,12.268490463151448,12.53840160369873,685035,0.0,0.0
2019-09-02,12.624543130500115,12.714514123525568,12.232120012848869,12.324005126953125,533798,0.0,0.0
2019-09-03,12.346974262504272,12.391002694090846,12.0828064113552,12.147891998291016,530413,0.0,0.0
2019-09-04,12.442688363607319,12.87913990020752,12.37377544350738,12.87913990020752,747167,0.0,0.0
2019-09-05,13.093536577801208,13.45150275297518,13.045679902970852,13.290704727172852,1008053,0.0,0.0
2019-09-06,13.35961929450757,13.41896161108033,13.05525214022471,13.275391578674316,471758,0.0,0.0
2019-09-09,13.31558990963306,13.686956751006647,13.17393492117072,13.679299354553223,475705,0.0,0.0
2019-09-10,13.715670680714416,14.154036327373603,13.62570060623496,14.11766529083252,859334,0.0,0.0
2019-09-11,14.356948312885287,14.603888181680668,14.25166435386193,14.448832511901855,945433,0.0,0.0
2019-09-12,14.615374171871345,14.75894329333416,13.954954022445884,14.400976181030273,1153464,0.0,0.0
2019-09-13,14.412461029067607,14.973339549379423,14.412461029067607,14.902511596679688,876566,0.0,0.0
2019-09-16,14.82976964230651,14.82976964230651,14.456488689062276,14.596229553222656,737561,0.0,0.0
2019-09-17,14.523488441125405,14.534974079889526,13.899440269822477,14.111923217773438,1154817,0.0,0.0
2019-09-18,14.169350970859385,14.379919804829841,13.954953894770075,14.12149429321289,574735,0.0,0.0
2019-09-19,13.830525904218318,13.878382578426091,13.436188697814941,13.436188697814941,1438608,0.0,0.0
2019-09-20,13.401732178854981,13.401732178854981,13.087793518635268,13.22562026977539,723838,0.0,0.0
2019-09-23,13.07439430920061,13.07439430920061,12.36229015900125,12.467574119567871,1533132,0.0,0.0
2019-09-24,12.538400835754315,12.61497114728462,12.218718917964674,12.251261711120605,947290,0.0,0.0
2019-09-25,12.203404886287057,12.55754280090332,11.89712364397896,12.55754280090332,1303083,0.0,0.0
2019-09-26,12.557543963604125,12.704942235868025,12.109607696533203,12.109607696533203,990862,0.0,0.0
2019-09-27,12.216805788301265,12.507773178281992,12.19192038939534,12.45226001739502,765540,0.0,0.0
2019-09-30,12.471401876157891,12.553715468021737,12.235948564843746,12.356546401977539,641343,0.0,0.0
2019-10-01,12.53457268559944,12.662827922050079,12.126835698389753,12.190006256103516,834021,0.0,0.0
2019-10-02,12.059836364635244,12.123006919551893,11.474072456359863,11.474072456359863,1643920,0.0,0.0
2019-10-03,11.520015806182583,11.520015806182583,11.064422130921558,11.29604721069336,1216528,0.0,0.0
2019-10-04,11.229048341293089,11.340074665040053,11.033793388625961,11.276904106140137,1028890,0.0,0.0
2019-10-07,11.269246770479995,11.684641130987963,11.07016359073606,11.63869857788086,990796,0.0,0.0
2019-10-08,11.72484133590862,11.801411655283173,11.198419705615906,11.31710433959961,1105767,0.0,0.0
2019-10-09,11.29796173812776,11.629128427806137,11.229048813154847,11.428131103515625,1087214,0.0,0.0
2019-10-10,11.523844574969393,12.16129347292656,11.500873295491436,12.151721954345703,1298747,0.0,0.0
2019-10-11,12.251262413619457,12.909767495655442,12.224462894326152,12.861910820007324,1921343,0.0,0.0
2019-10-14,12.87722566372798,12.884882147675883,12.088550311313373,12.53840160369873,1969434,0.0,0.0
2019-10-15,12.632199922969503,12.752798673063813,12.413974612997606,12.618800163269043,1130886,0.0,0.0
2019-10-16,12.538402143112396,12.691542782140726,12.268490990953286,12.52691650390625,1092697,0.0,0.0
2019-10-17,12.327832900002162,12.892539672319998,12.270404705872306,12.515430450439453,1276960,0.0,0.0
2019-10-18,12.4063172162587,12.77002667473864,12.241690945088642,12.618800163269043,936576,0.0,0.0
2019-10-21,12.553715101936637,13.208391924626408,12.500116064773534,12.949966430664062,1363898,0.0,0.0
2019-10-22,13.024622841609187,13.227534268085652,12.657085146240684,12.804483413696289,1071438,0.0,0.0
2019-10-23,12.655171997284874,13.254334805140473,12.574772521229237,13.04568099975586,1086100,0.0,0.0
2019-10-24,13.160536443581776,13.31176296414025,12.856169281362607,12.96528148651123,918498,0.0,0.0
2019-10-25,13.093537983178313,13.474475476181478,13.020795902651711,13.441932678222656,1509263,0.0,0.0
2019-10-28,13.495531976712012,13.76352809355961,13.495531976712012,13.658244132995605,736930,0.0,0.0
2019-10-29,13.667813738799572,13.719498654772519,13.462988195826764,13.57784366607666,634514,0.0,0.0
2019-10-30,13.581672485148994,13.619957643526117,12.971024072115371,13.10119342803955,827650,0.0,0.0
2019-10-31,13.118421823044017,13.118421823044017,12.331660617288522,12.647513389587402,1234016,0.0,0.0
2019-11-01,12.821713067716614,13.495533023398968,12.800655908854578,13.434276580810547,1051098,0.0,0.0
2019-11-04,13.52424472876079,14.037266563219704,13.447674414697088,13.979838371276855,1729850,0.0,0.0
2019-11-05,13.964525166127663,14.34737675495487,13.878383330443993,14.247835159301758,1056596,0.0,0.0
2019-11-06,14.27080675187332,14.400976112386882,13.807555680224171,13.87838363647461,1095894,0.0,0.0
2019-11-07,14.739800270839408,15.093939141322299,14.548374471112314,14.804885864257812,2200829,0.0,0.0
2019-11-08,14.793399810791016,15.08436720078737,14.55985970270976,14.793399810791016,1289252,0.0,0.0
2019-11-11,14.577088233305394,14.933141227808628,14.42586171335307,14.862313270568848,830040,0.0,0.0
2019-11-12,15.026939075192848,15.14562370719956,14.699600645842704,14.89294147491455,974915,0.0,0.0
2019-11-13,14.749371070095629,14.778084710457552,14.333976694179782,14.57708740234375,1108912,0.0,0.0
2019-11-14,14.47563104456024,14.47563104456024,14.138722033549344,14.146378517150879,983577,0.0,0.0
2019-11-15,14.372262042486819,14.592402388949074,14.28229196544918,14.492860794067383,785375,0.0,0.0
2019-11-18,14.590487850308747,14.619201490228834,13.928153621659657,14.037266731262207,742974,0.0,0.0
2019-11-19,14.131065119698343,14.395232981564686,14.0812943234283,14.136808395385742,663403,0.0,0.0
2019-11-20,14.088951845323544,14.221035321035776,13.708013473258774,14.194235801696777,820511,0.0,0.0
2019-11-21,13.931982678550732,13.993239116676351,13.704185841240275,13.838184356689453,904331,0.0,0.0
2019-11-22,13.87838386184645,14.751286065469966,13.85924082527701,14.720658302307129,1369712,0.0,0.0
2019-11-25,14.929311107175284,15.19539400349228,14.929311107175284,15.145623207092285,851926,0.0,0.0
2019-11-26,15.195393689531498,15.256649210490322,14.95036795453563,15.25282096862793,623494,0.0,0.0
2019-11-27,15.314078096478752,15.33896258250231,14.9905679119001,14.99631118774414,784184,0.0,0.0
2019-11-28,14.9580252951893,14.96376765796144,14.755113872598082,14.931225776672363,388650,0.0,0.0
2019-11-29,14.82785547003909,15.06139557268995,14.686200476780131,14.881455421447754,335672,0.0,0.0
2019-12-02,15.017367050045493,15.239421512707414,14.607715953329729,14.640257835388184,726216,0.0,0.0
2019-12-03,14.640258366214207,14.707258079310014,13.9740967796551,14.165522575378418,961728,0.0,0.0
2019-12-04,14.152122742210175,14.691944122314453,14.152122742210175,14.691944122314453,652098,0.0,0.0
2019-12-05,14.739799447799614,15.166679459389556,14.701514289991959,14.902511596679688,976828,0.0,0.0
2019-12-06,15.046081539196042,15.409790992736816,14.891025875067557,15.409790992736816,891928,0.0,0.0
2019-12-09,15.455733797322097,15.591646428459907,15.402132932799573,15.444247245788574,512272,0.0,0.0
2019-12-10,15.342791753265558,15.350448236889811,14.91016848084071,15.136051177978516,697001,0.0,0.0
2019-12-11,15.122652564900964,15.237508043080135,14.938883252140165,15.132224082946777,588228,0.0,0.0
2019-12-12,15.235593899747956,15.672045446422691,14.91782698597127,15.616531372070312,984859,0.0,0.0
2019-12-13,16.26163758224355,16.481777031938375,15.59930419921875,15.59930419921875,1872012,0.0,0.0
2019-12-16,15.853896925344982,16.194635989517163,15.68352830604898,15.959181785583496,923616,0.0,0.0
2019-12-17,15.859641513091844,15.878784548461281,15.538045456090577,15.649073600769043,737741,0.0,0.0
2019-12-18,15.689273322792017,15.74670060494185,15.505504924564319,15.719901084899902,452571,0.0,0.0
2019-12-19,15.783071324661652,15.78689956665039,15.578244860831196,15.78689956665039,479896,0.0,0.0
2019-12-20,15.746701702195564,15.821358817214913,15.469134964479782,15.49593448638916,491387,0.0,0.0
2019-12-23,15.35619168696152,15.56293135180857,15.157108505825757,15.27387809753418,486699,0.0,0.0
2019-12-24,15.314077008902062,15.382990837395305,15.180078506469727,15.180078506469727,181081,0.0,0.0
2019-12-25,15.180078506469727,15.180078506469727,15.180078506469727,15.180078506469727,0,0.0,0.0
2019-12-27,15.338962907379798,15.526561375755342,14.988654108340137,15.009711265563965,609283,0.0,0.0
2019-12-30,14.91208350114004,15.189651130643025,14.862312703420047,15.015453338623047,523506,0.0,0.0
2019-12-31,14.931226757936976,14.979082522553602,14.845084921162732,14.950368881225586,220308,0.0,0.0
2020-01-02,15.162851333618164,15.434675682298087,15.16093721263164,15.162851333618164,467429,0.0,0.0
2020-01-03,14.950368901653032,14.950368901653032,14.579002946560662,14.626858711242676,914342,0.0,0.0
2020-01-06,14.33780467059066,14.41246086438104,14.073637723689506,14.3607759475708,500168,0.0,0.0
2020-01-07,14.487117671127763,14.579002782936023,14.330148793105636,14.4086332321167,385006,0.0,0.0
2020-01-08,14.309090861926874,14.632601031201405,14.228692306235162,14.586658477783203,359652,0.0,0.0
2020-01-09,14.824027658552899,14.892941492598014,14.54263178484416,14.56943130493164,763333,0.0,0.0
2020-01-10,14.575173628805691,14.575173628805691,14.238264594792689,14.28803539276123,506915,0.0,0.0
2020-01-13,14.261235524777668,14.601973727138072,14.1750945982268,14.598145484924316,448010,0.0,0.0
2020-01-14,14.66897337762118,14.749371940495164,14.471804299842786,14.498603820800781,403206,0.0,0.0
2020-01-15,14.498603527347326,14.624944645186558,13.9932390559904,14.041095733642578,625144,0.0,0.0
2020-01-16,14.11000747410791,14.34737580864068,13.958780969577127,14.02578067779541,583008,0.0,0.0
2020-01-17,14.123407330425152,14.372261304857412,14.010465981474368,14.023866653442383,738220,0.0,0.0
2020-01-20,14.025782104560802,14.180836866663165,13.910926623804583,13.954954147338867,382213,0.0,0.0
2020-01-21,13.843926515761236,13.843926515761236,13.56253064153644,13.61995792388916,805558,0.0,0.0
2020-01-22,13.730985354309892,13.738642751367761,13.466817478481218,13.616129875183105,393789,0.0,0.0
2020-01-23,13.524245122020892,13.849669422649434,13.275391137682577,13.365361213684082,580488,0.0,0.0
2020-01-24,13.556786185816822,13.753955240393182,13.462987873501636,13.484045028686523,440929,0.0,0.0
2020-01-27,13.057166572784086,13.177764417068845,12.825540576914246,12.98633861541748,815466,0.0,0.0
2020-01-28,13.137564793713686,13.44576110222275,12.806398119836478,13.336647987365723,687932,0.0,0.0
2020-01-29,13.522331266028687,13.610387222767091,13.363447354578234,13.420875549316406,410806,0.0,0.0
2020-01-30,12.82745339148369,13.275389598569982,12.777682600386317,13.03419303894043,563747,0.0,0.0
