Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-08,10.89777995244404,10.937832155385,10.777624038103806,10.821316719055176,7627198,0.0,0.0
2019-02-11,10.861369657384518,10.956038065165707,10.824958624471341,10.839523315429688,4072284,0.0,0.0
2019-02-12,10.915986836668544,11.050707462162151,10.865011802716626,10.930551528930664,10723885,0.0,0.0
2019-02-13,11.01065501979324,11.01065501979324,10.89778143508271,10.985167503356934,6579380,0.0,0.0
2019-02-14,11.039784078011865,11.068912768409675,10.915986970200477,10.919628143310547,3613649,0.0,0.0
2019-02-15,10.901423233063962,11.138093935018968,10.894140886669588,11.047066688537598,6958654,0.0,0.0
2019-02-18,11.090759850220678,11.149017929373736,11.03978481225491,11.065272331237793,2667233,0.0,0.0
2019-02-19,11.032500880533078,11.072553087170709,10.966961853057011,11.003372192382812,5055890,0.0,0.0
2019-02-20,11.028860947499162,11.101682324234064,10.948756530263207,11.072553634643555,3685169,0.0,0.0
2019-02-21,11.076193986305713,11.105322673736204,11.02886012966217,11.061629295349121,7821280,0.0,0.0
2019-02-22,11.007012709154756,11.123527454811125,11.00337153654266,11.036141395568848,3267098,0.0,0.0
2019-02-25,11.07619585469873,11.116248067102891,10.937834739685059,10.937834739685059,5445985,0.0,0.0
2019-02-26,10.948757708239942,11.036143786413335,10.890500322791013,11.017938613891602,8159174,0.0,0.0
2019-02-27,11.021578396361678,11.050707085410082,10.966962191206262,11.032501220703125,4983997,0.0,0.0
2019-02-28,11.050707568199176,11.094400256439288,10.872294253172749,11.014296531677246,8193984,0.0,0.0
2019-03-01,11.083476561061325,11.127169245869563,10.999730975293911,11.007013320922852,4931083,0.0,0.0
2019-03-04,11.017937232160001,11.043424748287231,10.945115162239864,10.99609088897705,5257322,0.0,0.0
2019-03-05,10.996091022322238,11.007013846804806,10.930551297495887,10.985167503356934,4242114,0.0,0.0
2019-03-06,10.926909992001194,11.017937232160001,10.850446749136777,10.99609088897705,9380295,0.0,0.0
2019-03-07,10.996091200528891,11.054348580322515,10.941474299299966,10.970602989196777,3405670,0.0,0.0
2019-03-08,10.886857191750003,10.94147339397711,10.70844389408402,10.744854927062988,7255649,0.0,0.0
2019-03-11,10.777625032037507,10.828600062676006,10.75577868954711,10.817676544189453,5110563,0.0,0.0
2019-03-12,10.83952468232828,10.868653373435507,10.733932743012852,10.770343780517578,5632832,0.0,0.0
2019-03-13,10.770344547455664,10.93783505411101,10.770344547455664,10.912346839904785,7252631,0.0,0.0
2019-03-14,10.937833875061726,11.076194979138108,10.926910355865134,10.930551528930664,6425219,0.0,0.0
2019-03-15,10.992450171694145,11.050707552252062,10.894140581571628,10.923269271850586,17471504,0.0,0.0
2019-03-18,10.996090585537459,11.221837745991431,10.934192036158265,11.185426712036133,9309080,0.0,0.0
2019-03-19,11.189069532500893,11.403893900539645,11.18542835912092,11.29830265045166,10376795,0.0,0.0
2019-03-20,11.232762583899287,11.32014865896656,11.221839064084831,11.269173622131348,5589595,0.0,0.0
2019-03-21,11.258249238384883,11.331071309260807,11.23276172192313,11.261890411376953,4889842,0.0,0.0
2019-03-22,11.265531592003114,11.280095589498526,11.032501381731882,11.076194763183594,8418417,0.0,0.0
2019-03-25,10.999731411872258,11.087118173922514,10.963321071247837,10.992449760437012,3615645,0.0,0.0
2019-03-26,11.014296050478896,11.094399771741324,10.966962191206262,11.032501220703125,3806939,0.0,0.0
2019-03-27,11.043424157425802,11.152656561978969,10.974243264151362,11.116246223449707,4051138,0.0,0.0
2019-03-28,11.1016834283201,11.163581986666218,10.985168658370425,11.02522087097168,4765888,0.0,0.0
2019-03-29,11.130811219483393,11.159939909612099,11.047066322173707,11.112606048583984,4838068,0.0,0.0
2019-04-01,11.149016196155063,11.258248601809887,11.123527986651753,11.199991226196289,4635927,0.0,0.0
2019-04-02,11.221836656932313,11.26917120482528,11.163579286050693,11.196349143981934,6015394,0.0,0.0
2019-04-03,11.287377498266736,11.33471135639675,11.240043640136719,11.240043640136719,3956854,0.0,0.0
2019-04-04,11.214554714857462,11.214554714857462,11.00337156420374,11.127168655395508,6247297,0.0,0.0
2019-04-05,11.138093289158592,11.269172738725398,11.130810943186495,11.170863151550293,5342642,0.0,0.0
2019-04-08,11.156298342577735,11.181785858729977,11.054348277968762,11.123528480529785,8949738,0.0,0.0
2019-04-09,11.119888704665486,11.21091595066511,10.93055186631041,10.959680557250977,7548137,0.0,0.0
2019-04-10,10.999731202809045,11.225479060596589,10.999731202809045,11.138092994689941,6838895,0.0,0.0
2019-04-11,11.11988846814257,11.138093639162156,10.992450187557191,11.014296531677246,4103062,0.0,0.0
2019-04-12,11.05799062433879,11.10532448871827,10.963322201097025,10.977886199951172,21696222,0.0,0.0
2019-04-15,10.974244350996099,10.98152669721624,10.839524418337257,10.919628143310547,6852044,0.0,0.0
2019-04-16,10.879575962775952,10.948756863087423,10.795831064467876,10.824959754943848,4492846,0.0,0.0
2019-04-17,10.883217442592276,11.043425591966283,10.839524752888408,10.94875717163086,6079406,0.0,0.0
2019-04-18,10.94511547234741,10.999731679093587,10.86137057570442,10.970602989196777,3623035,0.0,0.0
2019-04-23,11.14537518517243,11.178145046241156,11.03614208344911,11.057989120483398,7191315,0.0,0.0
2019-04-24,11.032502839282127,11.039785186233305,10.781268119812012,10.781268119812012,10302553,0.0,0.0
2019-04-25,10.784909914990639,10.872295999993693,10.686600308931128,10.843167304992676,8205640,0.0,0.0
2019-04-26,10.839523424266936,10.84680576981923,10.69752046392799,10.73757266998291,5995534,0.0,0.0
2019-04-29,10.733931497206763,10.763060184933243,10.631981437405434,10.73757266998291,4891225,0.0,0.0
2019-04-30,10.81403776482035,11.159940904113013,10.79947307121671,11.017938613891602,7882536,0.0,0.0
2019-05-02,11.043425910708597,11.043425910708597,10.759420641505189,10.795831680297852,6663624,0.0,0.0
2019-05-03,10.839523290434727,10.854087286876801,10.748496055603027,10.748496055603027,5096351,0.0,0.0
2019-05-06,10.610134244864591,10.657468795776367,10.522748182969028,10.657468795776367,4061460,0.0,0.0
2019-05-07,10.661110052173134,10.675674048695358,10.431721030224562,10.46449089050293,5967258,0.0,0.0
2019-05-08,10.471773487676124,10.577364722068694,10.42079845689921,10.50090217590332,8697735,0.0,0.0
2019-05-09,10.449927606074917,10.464491603589583,10.362540843055974,10.391670227050781,6598243,0.0,0.0
2019-05-10,10.449927211719109,10.464491208684162,10.337052936447058,10.402592658996582,6814120,0.0,0.0
2019-05-13,10.402591931037728,10.44992648044785,10.322488217128697,10.347975730895996,6526394,0.0,0.0
2019-05-14,10.347976389089865,10.519107345614302,10.315206528023932,10.50090217590332,15796073,0.0,0.0
2019-05-15,10.526390369367085,10.581006576500934,10.442645472129668,10.559160232543945,6795939,0.0,0.0
2019-05-16,10.537313122817105,10.701161732311412,10.500902089213024,10.693880081176758,7378905,0.0,0.0
2019-05-17,10.697521705508127,10.799472471624805,10.6137768053852,10.770343780517578,7442691,0.0,0.0
2019-05-20,10.781266933405949,10.948756727954898,10.781266933405949,10.835883140563965,7758119,0.0,0.0
2019-05-21,10.857728759155517,10.9888082031639,10.821317725321776,10.966961860656738,7648195,0.0,0.0
2019-05-22,10.952397622280483,10.996091003584509,10.879575551601352,10.894140243530273,6727617,0.0,0.0
2019-05-23,10.79218892173468,10.930550709926646,10.468132182493685,10.511825561523438,10710003,0.0,0.0
2019-05-24,10.5882878335008,10.63562168961915,10.530030459286209,10.570082664489746,5046648,0.0,0.0
2019-05-27,10.628341148379889,10.719368391904423,10.624699975300976,10.650187492370605,5332925,0.0,0.0
2019-05-28,10.653827874764,10.763060281093537,10.631981532394633,10.693880081176758,6812575,0.0,0.0
2019-05-29,10.610134149081777,10.610134149081777,10.439003199558183,10.479055404663086,6336643,0.0,0.0
2019-05-30,10.5919298191455,10.668392368239758,10.55551878384611,10.617417335510254,5164413,0.0,0.0
2019-05-31,10.493621119519654,10.559160849704028,10.435363735907496,10.53003215789795,15328333,0.0,0.0
2019-06-03,10.442644660264314,10.58464692666888,10.329771081698702,10.548235893249512,13424502,0.0,0.0
2019-06-04,10.464490851769396,10.708443869337218,10.435362164350076,10.653827667236328,5890059,0.0,0.0
2019-06-05,10.653828074345371,10.755778831450128,10.584647178649902,10.584647178649902,15573948,0.0,0.0
2019-06-06,10.642904762846372,10.697520968097221,10.591929730543278,10.624699592590332,22498722,0.0,0.0
2019-06-07,10.697521736924763,10.803113676550295,10.66839304573199,10.675675392150879,8925387,0.0,0.0
2019-06-10,10.755778420445296,10.784907107864617,10.653827667236328,10.653827667236328,3612902,0.0,0.0
2019-06-11,10.712086340180132,10.752138550666288,10.67567530287297,10.682957649230957,8882964,0.0,0.0
2019-06-12,10.602852677118857,10.624699019143538,10.46449089050293,10.46449089050293,5203714,0.0,0.0
2019-06-13,10.486337965400406,10.577365207094795,10.457209275837512,10.482697486877441,8318238,0.0,0.0
2019-06-14,10.486337417477568,10.533671969595702,10.366181492498567,10.4135160446167,6682411,0.0,0.0
2019-06-17,10.496552231208552,10.496552231208552,10.292736053466797,10.292736053466797,12793686,0.505,0.0
2019-06-18,10.322931605167584,10.485230094330976,10.251218168580175,10.477681159973145,15307766,0.0,0.0
2019-06-19,10.492778464883646,10.522973482858184,10.338028907775879,10.338028907775879,18840551,0.0,0.0
2019-06-20,10.405967374009197,10.522972973003176,10.273863906806458,10.470131874084473,13791032,0.0,0.0
2019-06-21,10.485229117629144,10.62488079071045,10.470131250319849,10.62488079071045,17338661,0.0,0.0
2019-06-24,10.564491611708293,10.700369548806147,10.47768102740955,10.500327110290527,16301536,0.0,0.0
2019-06-25,10.507875869670025,10.51165033673837,10.349351852329514,10.394644737243652,11804556,0.0,0.0
2019-06-26,10.447486667656888,10.522973855312049,10.424840583350944,10.489005088806152,8324545,0.0,0.0
2019-06-27,10.522973049155906,10.52674751623541,10.345577415855065,10.34935188293457,5230154,0.0,0.0
2019-06-28,10.353127560596889,10.40596866607666,10.27009071495031,10.40596866607666,5851206,0.0,0.0
2019-07-01,10.500327901411334,10.63998031616211,10.473907349408604,10.63998031616211,10412003,0.0,0.0
2019-07-02,10.583363814039734,10.673948864328489,10.52297306060791,10.52297306060791,4596950,0.0,0.0
2019-07-03,10.500327840094318,10.522973924549266,10.398419380187988,10.398419380187988,6998882,0.0,0.0
2019-07-04,10.398418484406013,10.470131918892573,10.34557738526117,10.394644737243652,6132208,0.0,0.0
2019-07-05,10.417290717722501,10.439936800004787,10.356900685032421,10.371997833251953,3717757,0.0,0.0
2019-07-08,10.41351677996468,10.451260732290836,10.356901211428456,10.383321762084961,4183782,0.0,0.0
2019-07-09,10.341803375010947,10.368223925750419,10.25876725555747,10.338028907775879,6763637,0.0,0.0
2019-07-10,10.349351371198306,10.481454832825037,10.266315259272965,10.409741401672363,10180377,0.0,0.0
2019-07-11,10.492778265697018,10.541845618915449,10.421065549310084,10.451260566711426,8810005,0.0,0.0
2019-07-12,10.455035162020991,10.568266298687382,10.455035162020991,10.530522346496582,7462331,0.0,0.0
2019-07-15,10.530522479817986,10.568266432486642,10.462583508995609,10.5078763961792,6554679,0.0,0.0
2019-07-16,10.477680011274053,10.496551625193682,10.398417649018581,10.402192115783691,16487387,0.0,0.0
2019-07-17,10.353126636991595,10.356901104175725,10.187053680419922,10.187053680419922,4659265,0.0,0.0
2019-07-18,10.153083341999906,10.164406742600226,10.005882733725473,10.020979881286621,7134270,0.0,0.0
2019-07-19,10.07004828989322,10.122889391774386,9.98323770254387,10.043627738952637,7686244,0.0,0.0
2019-07-22,10.08137061883186,10.111566355885119,10.024755051668993,10.036078453063965,4728196,0.0,0.0
2019-07-23,10.100242571533894,10.232346036509139,10.047401473506184,10.175729751586914,15866847,0.0,0.0
2019-07-24,10.568265896412816,10.80982602938948,10.43616242872646,10.787179946899414,32448282,0.0,0.0
2019-07-25,10.885314640578054,11.051387602779815,10.79095511749392,10.975899696350098,9656115,0.0,0.0
2019-07-26,10.979673604772483,11.081582057293428,10.873990685131579,11.009868621826172,16305535,0.0,0.0
2019-07-29,10.98722296477483,11.013643515732372,10.923058461061077,10.99854564666748,15149883,0.0,0.0
2019-07-30,11.013643377409496,11.074033413098576,10.779631449184805,10.847570419311523,15653859,0.0,0.0
2019-07-31,10.904185559505107,10.998545076551448,10.858893394470215,10.858893394470215,14594872,0.0,0.0
2019-08-01,10.881539952678285,10.881539952678285,10.704144312042404,10.772083282470703,3636173,0.0,0.0
2019-08-02,10.575814033907665,10.632429595821181,10.38709501425866,10.42861270904541,6627375,0.0,0.0
2019-08-05,10.368224405857474,10.371998873267321,10.194603224440739,10.251218795776367,5569305,0.0,0.0
2019-08-06,10.236122165391457,10.300286674802287,10.119115829467773,10.119115829467773,4819873,0.0,0.0
2019-08-07,10.134212203178574,10.194602236069208,9.907749219885705,9.93416976928711,13049548,0.0,0.0
2019-08-08,10.03985373370373,10.100243772891531,9.930396337734555,9.987011909484863,7055457,0.0,0.0
2019-08-09,10.002108514327322,10.024754596182317,9.843584501530424,9.903974533081055,6931066,0.0,0.0
2019-08-12,9.937942940964007,9.971912420025465,9.764321799010677,9.7794189453125,6919282,0.0,0.0
2019-08-13,9.752999584033807,10.005883114483131,9.70015848570009,9.881328582763672,6409728,0.0,0.0
2019-08-14,9.88887733643795,9.89265108347356,9.552956977697958,9.586926460266113,10325603,0.0,0.0
2019-08-15,9.620896045407244,9.658639995319376,9.334043033943404,9.420853614807129,5751405,0.0,0.0
2019-08-16,9.447275898403158,9.503891469399397,9.386885860019694,9.417080879211426,6267801,0.0,0.0
2019-08-19,9.526538019224231,9.677513122558594,9.485019595842502,9.677513122558594,4525228,0.0,0.0
2019-08-20,9.609573149728627,9.639768887170781,9.477470397949219,9.477470397949219,6881706,0.0,0.0
2019-08-21,9.534086492856783,9.715256608088227,9.534086492856783,9.662415504455566,5700491,0.0,0.0
2019-08-22,9.624671025248015,9.768097178669539,9.571829924498928,9.651091575622559,6467407,0.0,0.0
2019-08-23,9.669964698733265,9.685061848788006,9.454824371228195,9.4736967086792,12567367,0.0,0.0
2019-08-26,9.428403261358643,9.560506736082347,9.401982710395107,9.507665634155273,1917867,0.0,0.0
2019-08-27,9.4736967086792,9.620897341266717,9.458598838718396,9.4736967086792,12347131,0.0,0.0
2019-08-28,9.5227625817094,9.72280502319336,9.458598079339527,9.72280502319336,21470838,0.0,0.0
2019-08-29,9.654867541129837,9.87378163237101,9.61334911558037,9.862458229064941,5708439,0.0,0.0
2019-08-30,9.88510405215991,10.100243654227105,9.877555117373612,9.979463577270508,8635970,0.0,0.0
2019-09-02,9.99078677109125,10.156859745362848,9.99078677109125,10.092695236206055,5085282,0.0,0.0
2019-09-03,10.104016992983748,10.168181491687909,10.005883011441739,10.047401428222656,7990633,0.0,0.0
2019-09-04,10.153082446392299,10.258765349621783,10.085143488595193,10.236119270324707,7397860,0.0,0.0
2019-09-05,10.183279778100879,10.507876774881316,10.183279778100879,10.398419380187988,8994851,0.0,0.0
2019-09-06,10.394644754963936,10.405967436282285,10.270089501214214,10.27763843536377,6581679,0.0,0.0
2019-09-09,10.368223771502574,10.507876177498472,10.356901089871828,10.477681159973145,6587844,0.0,0.0
2019-09-10,10.530521716316397,10.71546627908703,10.522972782348788,10.685271263122559,6067110,0.0,0.0
2019-09-11,10.738113869175752,10.772083354617415,10.572040909228292,10.57958984375,4875022,0.0,0.0
2019-09-12,10.572041245827837,10.575815713208865,10.3342548401654,10.44371223449707,6150337,0.0,0.0
2019-09-13,10.455034259840408,10.64375328460355,10.439936392304501,10.556941986083984,6733473,0.0,0.0
2019-09-16,10.760759650692815,10.881539720024772,10.639979581360858,10.670174598693848,10026824,0.0,0.0
2019-09-17,10.734339401914898,10.783406036493956,10.432388500200789,10.57958984375,13383773,0.0,0.0
2019-09-18,10.507874850084393,10.677722252149538,10.46258196956505,10.617331504821777,7069463,0.0,0.0
2019-09-19,10.624882534350867,10.821150522145468,10.549395345134059,10.764534950256348,7256663,0.0,0.0
2019-09-20,10.73056489540867,10.824924416866844,10.624881972209346,10.726790428161621,14850615,0.0,0.0
2019-09-23,10.76075897279314,10.817374536737612,10.670173926500793,10.798502922058105,4590713,0.0,0.0
2019-09-24,10.83247391851404,10.851345535831324,10.636205930827638,10.692821502685547,4472923,0.0,0.0
2019-09-25,10.60978399479089,10.673948493169183,10.50032661289017,10.632430076599121,8125033,0.0,0.0
2019-09-26,10.594686215229144,10.76830809695433,10.594686215229144,10.685271263122559,4205594,0.0,0.0
2019-09-27,10.738112891196542,10.896636902184637,10.738112891196542,10.798502922058105,6592084,0.0,0.0
2019-09-30,10.806052132668016,10.89286343995615,10.730564947081579,10.82492446899414,5126424,0.0,0.0
2019-10-01,10.83247240440598,10.907959583029958,10.74188663820768,10.798502922058105,4678477,0.0,0.0
2019-10-02,10.809826183841345,10.809826183841345,10.54561996459961,10.54561996459961,9109048,0.0,0.0
2019-10-03,10.530520701770692,10.530520701770692,10.285186130707475,10.3682222366333,6147404,0.0,0.0
2019-10-04,10.40219419855581,10.470133174118985,10.345578625555188,10.40596866607666,5020819,0.0,0.0
2019-10-07,10.439937862574794,10.63998031616211,10.375773356322716,10.63998031616211,5864343,0.0,0.0
2019-10-08,10.658850995994037,10.704143881091408,10.413516394807075,10.52297306060791,3762971,0.0,0.0
2019-10-09,10.42861428822525,10.692821243704447,10.390871054504824,10.636205673217773,4715143,0.0,0.0
2019-10-10,10.602236070586178,10.851345153918432,10.58336445393308,10.802278518676758,5468324,0.0,0.0
2019-10-11,10.843796740069752,10.987223625183105,10.840022272576658,10.987223625183105,6208875,0.0,0.0
2019-10-14,10.892861156877796,10.975897259590814,10.847568279094233,10.964573860168457,4052594,0.0,0.0
2019-10-15,11.013642198333683,11.153293870949383,10.949477702294976,11.108001708984375,8816222,0.0,0.0
2019-10-16,11.066483762282099,11.19103829281615,10.99854479655335,11.123099327087402,5636046,0.0,0.0
2019-10-17,11.066484977959606,11.289173514575122,11.04761336092007,11.077808380126953,8908103,0.0,0.0
2019-10-18,11.070258999342546,11.130649035323271,10.91550944215368,10.945704460144043,6975835,0.0,0.0
2019-10-21,10.923058461061077,11.074033552179905,10.919283993794853,10.99854564666748,4950950,0.0,0.0
2019-10-22,11.04006225664159,11.089128883245845,10.994769376778823,11.021190643310547,7777126,0.0,0.0
2019-10-23,10.987222332571529,11.160843497391538,10.987222332571529,11.153294563293457,4078331,0.0,0.0
2019-10-24,11.172165761648712,11.323140828717092,11.15706789498892,11.266525268554688,4454748,0.0,0.0
2019-10-25,11.266527084740279,11.349563205036992,11.240106533732506,11.315593719482422,3639909,0.0,0.0
2019-10-28,11.35333754869808,11.466568686043132,11.323142530745667,11.409953117370605,4449664,0.0,0.0
2019-10-29,11.387307124722378,11.409953208390839,11.251429182899571,11.360886573791504,5508978,0.0,0.0
2019-10-30,11.334464525262979,11.394854553670354,11.217458215306003,11.277848243713379,6910004,0.0,0.0
2019-10-31,11.213684329943176,11.557153624188778,11.074032651975259,11.096678733825684,17400412,0.0,0.0
2019-11-01,11.383532666816619,11.47411772147094,11.326917097645921,11.432600021362305,6869537,0.0,0.0
2019-11-04,11.52318508808828,11.768519701355663,11.47034326622172,11.677934646606445,6922644,0.0,0.0
2019-11-05,11.66661145403297,11.825135482663658,11.613770351124753,11.6364164352417,10035752,0.0,0.0
2019-11-06,11.58735001255981,11.632642181625833,11.391082026857582,11.421277046203613,15736300,0.0,0.0
2019-11-07,11.421276619565758,11.508087206954562,11.26275259394419,11.432600021362305,11897805,0.0,0.0
2019-11-08,11.443923300962679,11.443923300962679,11.232558162396444,11.353338241577148,5421084,0.0,0.0
2019-11-11,11.353337890380272,11.37598397454962,11.221234412898008,11.345788955688477,7725855,0.0,0.0
2019-11-12,11.394855234827823,11.466567947907196,11.274075170793125,11.338239669799805,4518505,0.0,0.0
2019-11-13,11.232557376331428,11.251428992417988,11.040063868643285,11.111777305603027,8384914,0.0,0.0
2019-11-14,11.074032517934295,11.157068630318092,11.017416954040527,11.017416954040527,5301849,0.0,0.0
2019-11-15,11.085357607702898,11.149522115200554,10.987223612712008,11.089131355285645,5231570,0.0,0.0
2019-11-18,11.081581496686422,11.160843142477832,11.006093597918069,11.043837547302246,4590942,0.0,0.0
2019-11-19,11.032515525817871,11.138198453325023,10.987223356819126,11.032515525817871,4315984,0.0,0.0
2019-11-20,10.98344785266474,11.01364286911574,10.855118852771492,10.979673385620117,4468139,0.0,0.0
2019-11-21,10.911733274728538,10.949477221312005,10.843794314859478,10.904184341430664,5297755,0.0,0.0
2019-11-22,10.923056670196136,11.096677816540623,10.923056670196136,11.021190643310547,5348788,0.0,0.0
2019-11-25,11.09667921798731,11.134423169322144,11.047612585186222,11.081582069396973,3487490,0.0,0.0
2019-11-26,11.089129488446055,11.089129488446055,10.983447296175058,11.013642311096191,15432390,0.0,0.0
2019-11-27,11.070258999342546,11.074033466579593,10.923058376627774,10.945704460144043,4315801,0.0,0.0
2019-11-28,10.934380089528442,10.9645751048432,10.858892911194522,10.873990058898926,4333479,0.0,0.0
2019-11-29,10.840021046011564,10.896637332095704,10.756984930277332,10.787179946899414,4250601,0.0,0.0
2019-12-02,10.802278425170481,10.881540078314629,10.628656529859551,10.67772388458252,6236249,0.0,0.0
2019-12-03,10.643754783577648,10.666400868164839,10.549395257907301,10.63998031616211,7684944,0.0,0.0
2019-12-04,10.636205770161158,10.862668774077985,10.636205770161158,10.832473754882812,12602100,0.0,0.0
2019-12-05,10.87776557089525,10.945704541857259,10.817375534463691,10.82492446899414,8464034,0.0,0.0
2019-12-06,10.858894097608234,11.085357097164637,10.828699078994449,11.047613143920898,5720010,0.0,0.0
2019-12-09,11.066483344006793,11.070257810838612,10.892862189178688,10.915508270263672,5006379,0.0,0.0
2019-12-10,10.873991456334899,10.900412008142421,10.741887977391245,10.832473754882812,5181399,0.0,0.0
2019-12-11,10.877765923722551,10.919284345080682,10.82869928749516,10.832473754882812,5257987,0.0,0.0
2019-12-12,10.862668464095686,10.900411697083062,10.704144437868228,10.85134506225586,8125332,0.0,0.0
2019-12-13,10.945703043056616,10.97212359038939,10.783404572405656,10.813599586486816,7409070,0.0,0.0
2019-12-16,10.900411387103754,10.92305819013939,10.828698670542243,10.870216369628906,7962371,0.0,0.0
2019-12-17,10.931660929670345,10.986105107001096,10.853882897701027,10.857771873474121,6986347,0.424,0.0
2019-12-18,10.85777209358759,10.978327378012326,10.846105166031789,10.873327255249023,9080059,0.0,0.0
2019-12-19,10.861661069439522,10.888883158656757,10.818883076814556,10.873327255249023,6377030,0.0,0.0
2019-12-20,10.85388400020234,10.96277310767072,10.85388400020234,10.954995155334473,25724495,0.0,0.0
2019-12-23,10.919994187626363,11.005549430847168,10.904439026016352,11.005549430847168,3908790,0.0,0.0
2019-12-24,11.009438514709473,11.009438514709473,10.919994294771975,11.009438514709473,1262746,0.0,0.0
2019-12-25,11.009438514709473,11.009438514709473,11.009438514709473,11.009438514709473,0,0.0,0.0
2019-12-27,11.00943737093462,11.094993347852743,10.989993235314808,11.044437408447266,2949913,0.0,0.0
2019-12-30,11.028883913803362,11.044439076298996,10.986105918884277,10.986105918884277,2012826,0.0,0.0
2019-12-31,10.966660527946377,10.966660527946377,10.83443832397461,10.83443832397461,2221149,0.0,0.0
2020-01-02,10.912216729526708,10.993883742348675,10.869439476854566,10.939438819885254,5576733,0.0,0.0
2020-01-03,10.97054900692207,11.106660189551228,10.935549709085235,11.075549125671387,4769535,0.0,0.0
2020-01-06,11.09110697186187,11.258329247671462,11.09110697186187,11.161107063293457,3960659,0.0,0.0
2020-01-07,11.172772037365721,11.215550031205307,11.067771911621094,11.067771911621094,6809406,0.0,0.0
2020-01-08,11.067772171512884,11.18055025183046,11.009439014200428,11.168883323669434,4661762,0.0,0.0
2020-01-09,11.199994211429642,11.203883187421189,11.01332781431329,11.021105766296387,9326800,0.0,0.0
2020-01-10,11.083327428366538,11.203882712003667,10.993883209595321,11.137771606445312,3762822,0.0,0.0
2020-01-13,11.16110713801472,11.16110713801472,10.993884861085611,11.079440116882324,9160802,0.0,0.0
2020-01-14,11.079437993139628,11.106660081050272,11.024993817318338,11.071660041809082,5799009,0.0,0.0
2020-01-15,11.056105674731718,11.075549812707923,10.92388345960384,10.96666145324707,4016320,0.0,0.0
2020-01-16,10.958884257737738,11.094995458204485,10.947217329098976,11.001662254333496,4264590,0.0,0.0
2020-01-17,11.044438616012146,11.07554968145317,10.900550216502271,10.919994354248047,4323080,0.0,0.0
2020-01-20,10.93943844349316,10.94721639525551,10.7838831169777,10.826661109924316,7740315,0.0,0.0
2020-01-21,10.77610457347851,10.77610457347851,10.667216221770111,10.713882446289062,20149802,0.0,0.0
2020-01-22,10.733328428143842,10.741106380278756,10.577773094177246,10.577773094177246,8705875,0.0,0.0
2020-01-23,10.499994879357295,10.499994879357295,10.146106222392737,10.212217330932617,11851595,0.0,0.0
2020-01-24,10.208326963371482,10.289993223040264,10.18110487681522,10.188882827758789,7410029,0.0,0.0
