Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-22,18.53379566414505,18.700153695531863,18.299381557681482,18.511110305786133,683242,0.0,0.0
2019-02-25,18.45817979727111,18.46574032044494,18.08009300280468,18.201080322265625,1452215,0.0,0.0
2019-02-26,18.13302249299863,18.23132633857481,18.072528839111328,18.072528839111328,652567,0.0,0.0
2019-02-27,18.049844040908855,18.117900114214656,17.83055477563616,17.891048431396484,451315,0.0,0.0
2019-02-28,17.754935311657768,17.754935311657768,16.749226681754735,17.187807083129883,4795056,0.0,0.0
2019-03-01,17.40709846029612,18.47330276760365,17.27098819940501,18.269136428833008,1465947,0.0,0.0
2019-03-04,18.291261672529412,19.16648028859257,17.98614057708966,19.029977798461914,1356667,0.0,0.0
2019-03-05,19.150423088749804,19.760667232020722,19.029979592288903,19.41539764404297,1277579,0.0,0.0
2019-03-06,19.41539434093783,20.00154892724796,19.35115832571851,19.407363891601562,1819563,0.0,0.0
2019-03-07,19.592045477298274,19.632193938536314,19.26283491667083,19.375247955322266,1062885,0.0,0.0
2019-03-08,19.27086594410793,19.897167178211962,19.27086594410793,19.720518112182617,1395099,0.0,0.0
2019-03-11,19.720518944536117,19.79278542203229,19.383279804246083,19.471603393554688,921858,0.0,0.0
2019-03-12,19.47160111343378,19.519780022701518,19.31101106543407,19.359188079833984,994686,0.0,0.0
2019-03-13,19.399336163540735,19.495690190474374,19.22268521929461,19.246774673461914,837196,0.0,0.0
2019-03-14,19.24677571067663,19.407365764220277,19.118303667841715,19.230716705322266,1068128,0.0,0.0
2019-03-15,19.246776342329927,19.4475148632814,18.869388756683062,18.925594329833984,2054233,0.0,0.0
2019-03-18,19.054070366374088,19.270867917039592,18.80515480041504,18.80515480041504,1132496,0.0,0.0
2019-03-19,18.805152311870316,19.57598647177664,18.797123756543453,19.375247955322266,1100836,0.0,0.0
2019-03-20,19.38327702195348,19.487659602959393,19.158449065830748,19.367218017578125,974112,0.0,0.0
2019-03-21,19.431457715044214,19.800814885626888,19.40736825648519,19.66431427001953,1423902,0.0,0.0
2019-03-22,19.720519476984236,19.76066794220345,19.311013848141503,19.46357536315918,1117362,0.0,0.0
2019-03-25,19.423426459773747,20.18623212278617,19.367220883576486,20.08987808227539,1732556,0.0,0.0
2019-03-26,20.07381544720253,20.266523493392313,20.009579431805935,20.146080017089844,1030167,0.0,0.0
2019-03-27,20.073816465137536,20.186229497781994,19.85701895474646,20.041698455810547,893314,0.0,0.0
2019-03-28,20.194260286290724,20.724207449075486,20.16214227642498,20.71617889404297,1376367,0.0,0.0
2019-03-29,20.836622786380783,21.109625875584033,20.52347123662547,21.00524139404297,1334752,0.0,0.0
2019-04-01,21.141739646543215,21.535186143637283,21.069475084855682,21.278242111206055,2409030,0.0,0.0
2019-04-02,21.374600728032007,21.84834233731753,21.302334255908836,21.67972183227539,1760309,0.0,0.0
2019-04-03,21.88849048585345,22.008932077848037,21.599426496357104,21.83228302001953,1992272,0.0,0.0
2019-04-04,21.832282440946546,21.976815379295108,21.57533836364746,21.57533836364746,1432607,0.0,0.0
2019-04-05,21.599427788805,21.63154580124112,20.627855070310265,21.310365676879883,3278121,0.0,0.0
2019-04-08,21.20598032625907,21.20598032625907,20.154112619469466,20.46726417541504,1952553,0.0,0.0
2019-04-09,20.94903652299867,21.59139864921725,20.860711043753987,21.05341911315918,2116264,0.0,0.0
2019-04-10,21.037357690212914,21.197947729599004,20.932975112045813,21.061447143554688,1092714,0.0,0.0
2019-04-11,21.101598028070075,21.101598028070075,20.764358876284785,20.876771926879883,1275643,0.0,0.0
2019-04-12,20.90085839820491,20.949035413003525,20.668001879244354,20.71617889404297,945327,0.0,0.0
2019-04-15,20.71617919576626,21.342482292137955,20.700120190599495,21.30233383178711,1207218,0.0,0.0
2019-04-16,21.39065767173004,21.406716675668648,20.92494466264265,21.061447143554688,1707833,0.0,0.0
2019-04-17,21.133712733504808,21.173859294254886,20.860707782986644,21.045387268066406,810400,0.0,0.0
2019-04-18,21.04538827313555,21.18189075491361,20.78844231361992,20.941003799438477,608558,0.0,0.0
2019-04-23,20.87677263299648,21.085541628888123,20.828595609683372,21.013275146484375,1880688,0.0,0.0
2019-04-24,20.98918493314706,21.037360055511655,20.684061929139794,20.78844451904297,781768,0.0,0.0
2019-04-25,20.611794642345938,20.94903564453125,20.611794642345938,20.94903564453125,916487,0.0,0.0
2019-04-26,20.989183375544503,21.527160975485153,20.820562880309982,21.46292495727539,1068298,0.0,0.0
2019-04-29,21.4147513802776,21.4147513802776,21.053420877559343,21.262189865112305,601675,0.0,0.0
2019-04-30,21.446864534800195,22.0169620513916,21.077507421880135,22.0169620513916,1500711,0.0,0.0
2019-05-02,21.816222086701163,21.864399098214815,21.149772479995132,21.1818904876709,1670385,0.0,0.0
2019-05-03,21.270215746738348,21.36656977740048,20.932976639420897,20.94903564453125,1713113,0.0,0.0
2019-05-06,20.740268743282495,21.133715319053724,20.659973717091212,20.91691780090332,838541,0.0,0.0
2019-05-07,21.679722808890922,22.76371046522986,21.639576240800142,22.314056396484375,3308177,0.0,0.0
2019-05-08,22.482675726826855,23.446217943619725,22.434498710730608,23.277599334716797,1812322,0.0,0.0
2019-05-09,23.205331774680666,23.438188288990897,23.05277028343124,23.117006301879883,1021249,0.0,0.0
2019-05-10,23.117007196404288,23.82360532154933,23.117007196404288,23.221391677856445,1180572,0.0,0.0
2019-05-13,23.213361191483244,23.28562766235518,22.803855611233985,23.044742584228516,1328786,0.0,0.0
2019-05-14,23.004597383674632,23.349866992017066,22.77174082772097,22.787799835205078,2144115,0.0,0.0
2019-05-15,22.779768086499278,23.237450683090017,22.6673531549964,23.221391677856445,950125,0.0,0.0
2019-05-16,23.25351099448389,23.815578104098346,23.165185513304024,23.791488647460938,1084382,0.0,0.0
2019-05-17,23.727251445548482,24.14478747922386,23.727251445548482,23.927989959716797,2000749,0.0,0.0
2019-05-20,23.871785276974283,24.498090347946547,23.871785276974283,24.12070083618164,1238071,0.0,0.0
2019-05-21,24.12069664606278,24.465966188558834,23.99222461069081,24.008283615112305,794235,0.0,0.0
2019-05-22,24.09660984588875,24.361584374623813,23.919960791687984,24.233112335205078,777291,0.0,0.0
2019-05-23,24.128728555652227,24.602470162184694,24.104639100128523,24.28129005432129,1236451,0.0,0.0
2019-05-24,24.32946496356213,24.65064504361125,24.225080490112305,24.225080490112305,1060619,0.0,0.0
2019-05-27,24.48203032142881,24.77912099503226,24.257202334964855,24.31340980529785,390259,0.0,0.0
2019-05-28,24.313408176073597,24.32946718154006,23.638926156746336,23.98419761657715,18245880,0.0,0.0
2019-05-29,23.976163970112868,24.265227924841575,23.614835447852723,23.767396926879883,1926419,0.0,0.0
2019-05-30,24.321437593004497,24.91562271118164,24.209024550756816,24.91562271118164,1984580,0.0,0.0
2019-05-31,24.89153435855018,25.25286293029785,24.626559819952835,25.25286293029785,1816347,0.0,0.0
2019-06-03,25.068182516220975,25.076212966128153,24.698823507583327,25.06015396118164,910977,0.0,0.0
2019-06-04,24.923651822660247,25.07621331923431,24.321436286384245,24.34552574157715,1102378,0.0,0.0
2019-06-05,24.329465359158675,24.987886428833008,24.329465359158675,24.987886428833008,1595988,0.0,0.0
2019-06-06,25.011974859298938,25.14847734772943,24.77911834192969,25.00394630432129,1000266,0.0,0.0
2019-06-07,25.1805975184326,25.57404411779961,25.020007456419123,25.413454055786133,913297,0.0,0.0
2019-06-10,25.6141916944259,25.6141916944259,25.148478635833598,25.309070587158203,581619,0.0,0.0
2019-06-11,25.357245207190935,25.525865710565977,25.188624703815897,25.405424118041992,1278017,0.0,0.0
2019-06-12,25.325125626355717,26.176254750822206,25.325125626355717,25.9915771484375,976753,0.0,0.0
2019-06-13,26.11202076543434,26.34487538203755,25.75069032376476,25.87113380432129,1194113,0.0,0.0
2019-06-14,25.839017846287778,25.991579347785553,25.68645634479,25.75069236755371,748161,0.0,0.0
2019-06-17,25.798871156017533,25.97552021777227,25.63025064963587,25.959461212158203,1064246,0.0,0.0
2019-06-18,26.00763781982903,26.633940923792103,25.78281174476922,26.497438430786133,1025958,0.0,0.0
2019-06-19,26.5777326768003,26.834678649902344,26.11202153500079,26.834678649902344,1543531,0.0,0.0
2019-06-20,26.89088540481588,27.05147546079038,26.658028876218903,26.698177337646484,1439640,0.0,0.0
2019-06-21,26.730294437551798,27.316449069309474,26.72226398759289,27.244184494018555,1589116,0.0,0.0
2019-06-24,27.30038856117034,27.485068056510894,27.115710960697534,27.444921493530273,899754,0.0,0.0
2019-06-25,27.3325118441938,27.47704289955809,26.55364720353981,27.067535400390625,1859128,0.0,0.0
2019-06-26,27.179947598462203,27.179947598462203,26.57773208618164,26.57773208618164,860423,0.0,0.0
2019-06-27,26.61788254060316,26.63394154633994,25.726604879909864,26.103992462158203,1490091,0.0,0.0
2019-06-28,26.03172823965269,26.473351850885532,25.967492215827402,26.128082275390625,1660307,0.0,0.0
2019-07-01,26.24852632872661,26.481382884315853,25.97552320192399,26.29670524597168,1318171,0.0,0.0
2019-07-02,26.328820481375953,26.38502795302788,26.031729800801152,26.192319869995117,1260395,0.0,0.0
2019-07-03,26.208377553820803,26.714237193678212,26.192318547712123,26.625911712646484,1146214,0.0,0.0
2019-07-04,26.706210068231385,26.931036165792815,26.56970756156362,26.89891815185547,511854,0.0,0.0
2019-07-05,26.890885009574745,27.220095566917696,26.360937832648048,26.497438430786133,714969,0.0,0.0
2019-07-08,26.537281650424955,26.601594770138696,26.42473179378373,26.52924156188965,518894,0.031974,0.0
2019-07-09,26.392574200634698,27.22864656122428,26.392574200634698,27.212568283081055,1563336,0.0,0.0
2019-07-10,27.132181491211135,27.196494614684966,26.802575784836616,26.97943687438965,870695,0.0,0.0
2019-07-11,27.02766918600243,27.132178950431783,26.593553746064323,26.69002342224121,877267,0.0,0.0
2019-07-12,26.60159394129478,26.810611573851933,26.376496132168036,26.44080924987793,787673,0.0,0.0
2019-07-15,26.52924232886638,26.73022178235335,26.296106314592876,26.593555450439453,2192091,0.0,0.0
2019-07-16,26.65786697071988,26.65786697071988,26.215713337893302,26.44080924987793,1187056,0.0,0.0
2019-07-17,26.376495883508856,26.61767196978943,26.15944006185527,26.320222854614258,611146,0.0,0.0
2019-07-18,26.151400995396042,26.52120143319002,26.111204347064742,26.207674026489258,633290,0.0,0.0
2019-07-19,26.40865590054132,26.569438702806142,26.06297192710084,26.15140151977539,602056,0.0,0.0
2019-07-22,26.143361477711863,26.448848780391536,25.845912366005354,26.175518035888672,474708,0.0,0.0
2019-07-23,26.39257688684632,26.60159452398184,26.199635632348297,26.408655166625977,670573,0.0,0.0
2019-07-24,26.408652140056805,26.955313589914844,26.408652140056805,26.77041244506836,735010,0.0,0.0
2019-07-25,26.810613700039973,27.30904229896113,26.681987454419613,27.15629768371582,872293,0.0,0.0
2019-07-26,26.915121557613173,28.048643112182617,26.786495321147214,28.048643112182617,1489599,0.0,0.0
2019-07-29,28.080798898326787,28.80432335567367,27.887859548938838,27.984329223632812,1656839,0.0,0.0
2019-07-30,28.112958100852453,28.330015837901303,27.309042172311226,27.4055118560791,830769,0.0,0.0
2019-07-31,27.39747269752574,27.429627360504757,26.698064669176176,27.244728088378906,1274537,0.0,0.0
2019-08-01,27.24472913222728,28.07276153564453,27.18041411237852,28.07276153564453,820397,0.0,0.0
2019-08-02,27.855702472207188,28.265699530596017,27.389430489389994,27.44570541381836,675143,0.0,0.0
2019-08-05,27.220609294948318,27.727076022226964,27.10805944698237,27.349233627319336,783248,0.0,0.0
2019-08-06,27.301001010948696,28.201386525319904,27.252764277169366,27.79138946533203,664687,0.0,0.0
2019-08-07,28.03256432098252,28.49883631680349,27.86374144013119,28.104917526245117,889063,0.0,0.0
2019-08-08,28.330012405568834,28.59530495236001,28.137073061408714,28.51491355895996,943256,0.0,0.0
2019-08-09,28.434523135867156,28.99726480601268,28.289818622809133,28.973146438598633,754530,0.0,0.0
2019-08-12,29.0454984983013,29.262556207899802,28.675696193482814,28.740009307861328,429681,0.0,0.0
2019-08-13,28.5953045218386,28.796283950883858,27.992366234702825,28.024524688720703,950016,0.0,0.0
2019-08-14,28.024526132975996,28.434523202843852,27.630607342374685,27.80746841430664,646194,0.0,0.0
2019-08-15,27.9843281840027,28.03256301955774,27.46178318358541,27.799427032470703,672244,0.0,0.0
2019-08-16,27.911976479398202,28.346091919823103,27.911976479398202,28.201387405395508,874014,0.0,0.0
2019-08-19,28.61942547441494,29.15804879933255,28.442562498472416,28.932952880859375,675438,0.0,0.0
2019-08-20,28.79628536945616,29.10177267482605,28.571187563094146,28.675697326660156,491504,0.0,0.0
2019-08-21,28.764131993465703,29.415303322897252,28.764131993465703,29.30275535583496,605513,0.0,0.0
2019-08-22,29.198244146427008,29.342950565541116,28.555111040520803,28.603347778320312,1010623,0.0,0.0
2019-08-23,28.844520302685407,29.342948857608228,28.780207185552413,29.318830490112305,700930,0.0,0.0
2019-08-26,29.06157969570836,29.63235959171523,28.84452196430957,29.519811630249023,354867,0.0,0.0
2019-08-27,29.47961215135499,29.680591583251953,29.133928211463335,29.680591583251953,873523,0.0,0.0
2019-08-28,29.560007203150516,29.704713626196675,29.230401501131617,29.608243942260742,410942,0.0,0.0
2019-08-29,29.60020085671243,30.31568711918331,29.35098658320329,29.399221420288086,802855,0.0,0.0
2019-08-30,29.439420977546888,29.64843862558304,29.20628496001236,29.26255989074707,1239729,0.0,0.0
2019-09-02,29.286675421666317,29.777063913327673,29.21432221263928,29.423341751098633,530189,0.0,0.0
2019-09-03,29.672557777482957,29.672557777482957,29.278638943379985,29.648439407348633,564989,0.0,0.0
2019-09-04,29.833338591434035,30.347845447492826,29.728828823083006,30.219219207763672,528287,0.0,0.0
2019-09-05,30.460391528921672,30.47646980789635,29.83333675176708,29.945884704589844,1877410,0.0,0.0
2019-09-06,29.961961569115132,30.540781482020652,29.937845100362637,30.460390090942383,845512,0.0,0.0
2019-09-09,30.613136074625956,30.66940910236865,29.286673318661634,29.32686996459961,719997,0.0,0.0
2019-09-10,29.270597902433398,29.342951113341204,28.185311121669752,28.86863899230957,1602647,0.0,0.0
2019-09-11,29.02138223578,29.592164012981904,28.79628631913658,29.431379318237305,1333147,0.0,0.0
2019-09-12,29.59216479945917,30.80607779933327,29.342950507980888,30.114709854125977,1325754,0.0,0.0
2019-09-13,30.187058118689652,30.291567877928507,29.60824009037541,30.179019927978516,1203062,0.0,0.0
2019-09-16,30.122749340547777,30.179024272194454,29.10981574804589,29.18216896057129,864160,0.0,0.0
2019-09-17,29.150007247924805,29.190203894205975,28.61942403815103,29.150007247924805,1255518,0.0,0.0
2019-09-18,29.141971588134766,29.294714304128995,28.989226974998296,29.141971588134766,724849,0.0,0.0
2019-09-19,29.141969890870918,29.34294933374379,28.796285932100748,28.940990447998047,679840,0.0,0.0
2019-09-20,29.045500470923766,29.085695221569154,28.667659949717972,29.06157875061035,1827123,0.0,0.0
2019-09-23,28.949031205182216,29.92980817717712,28.908834556822082,29.873533248901367,960865,0.0,0.0
2019-09-24,29.87353312126556,30.66941081940152,29.801181810525488,30.420196533203125,840811,0.0,0.0
2019-09-25,30.516667189662233,30.781959764204256,30.31568963370993,30.580982208251953,632835,0.0,0.0
2019-09-26,30.605099045292796,31.07137107849121,30.283531537077327,31.07137107849121,849680,0.0,0.0
2019-09-27,31.119604896257687,31.352740905186277,30.838234047255135,30.8864688873291,619672,0.0,0.0
2019-09-30,30.701567490179787,30.701567490179787,29.744908887255377,30.468433380126953,871953,0.0,0.0
2019-10-01,30.629216677170376,31.09548680199918,30.227257775865414,30.70960807800293,1120131,0.0,0.0
2019-10-02,30.6613726420966,30.950781679473817,30.03431783063714,30.12274742126465,697675,0.0,0.0
2019-10-03,30.22725759794766,30.870390697964798,30.114709637444545,30.315689086914062,697346,0.0,0.0
2019-10-04,30.420195498877803,30.63725321800211,30.19509958867442,30.532743453979492,666039,0.0,0.0
2019-10-07,30.589018904296015,30.661372110958048,30.114708708239732,30.476470947265625,671389,0.0,0.0
2019-10-08,30.38804048614682,31.89136631719242,30.16294456449259,31.28038787841797,5780549,0.0,0.0
2019-10-09,31.70647231308285,32.55862514622047,31.457257966356597,32.349605560302734,1900348,0.0,0.0
2019-10-10,32.478225600229464,32.51038216156494,31.208037633193594,32.429988861083984,1590740,0.0,0.0
2019-10-11,32.69219518910444,33.027192593199395,31.635669000803965,32.45168685913086,1436978,0.0,0.0
2019-10-14,32.46886419152387,33.76589858240146,32.46886419152387,33.5941047668457,1008711,0.0,0.0
2019-10-15,33.602699670468795,34.831019740298494,33.491033864640194,34.667816162109375,1538020,0.0,0.0
2019-10-16,34.68498934147133,35.50100326538086,34.59909054286539,35.50100326538086,2472940,0.0,0.0
2019-10-17,35.59549533325088,36.119463251346,34.899733597701044,35.18319320678711,2044875,0.0,0.0
2019-10-18,34.7880606772187,35.45805149542623,34.6935754249803,35.1917724609375,1506080,0.0,0.0
2019-10-21,35.17459812289214,35.303440622600256,33.88615036010742,33.88615036010742,1726910,0.0,0.0
2019-10-22,33.86038709166696,33.86038709166696,33.10450106063389,33.430908203125,2280450,0.0,0.0
2019-10-23,33.164617485276494,33.26769300133252,31.962068533194962,32.675010681152344,2630083,0.0,0.0
2019-10-24,32.984243023612656,32.984243023612656,32.065149682087494,32.86398696899414,1822028,0.0,0.0
2019-10-25,32.735142994527834,33.68000328048631,32.735142994527834,33.362186431884766,1231002,0.0,0.0
2019-10-28,33.45667162752867,33.45667162752867,32.71796240237644,32.9842414855957,616807,0.0,0.0
2019-10-29,32.958468547003164,33.13026234943849,32.065146086337265,32.34001541137695,1219570,0.0,0.0
2019-10-30,32.46027528292344,33.01860046386719,32.39155699498351,33.01860046386719,770713,0.0,0.0
2019-10-31,33.10449740804892,33.29346794638593,32.528991738959256,33.20757293701172,923314,0.0,0.0
2019-11-01,33.22475133856514,33.44808292734681,32.83821618831108,32.86398696899414,528040,0.0,0.0
2019-11-04,33.01859767346572,33.07013543649407,32.46027253970603,32.511810302734375,1346748,0.0,0.0
2019-11-05,32.49463075037569,32.66642456367595,32.1338663984442,32.60629653930664,798702,0.0,0.0
2019-11-06,32.53757838217927,32.692191676467914,32.15104704359985,32.382965087890625,717105,0.0,0.0
2019-11-07,32.391557275117265,32.48604255042395,31.67002662836171,31.893356323242188,1031568,0.0,0.0
2019-11-08,31.558360025384083,32.44309226302911,31.558360025384083,32.065147399902344,725086,0.0,0.0
2019-11-11,32.133864660403226,32.322835188813514,31.781688690185547,31.781688690185547,1144453,0.0,0.0
2019-11-12,32.022198877512004,32.133864660403226,31.687201528838326,31.781688690185547,697010,0.0,0.0
2019-11-13,31.927713834471728,31.98783806172118,31.300668532353928,31.635663986206055,1332747,0.0,0.0
2019-11-14,31.635662579583602,31.962069656662177,31.18041300004813,31.231950759887695,854245,0.0,0.0
2019-11-15,31.292078906730485,32.769499211076635,31.292078906730485,32.589115142822266,1785219,0.0,0.0
2019-11-18,32.64064755232886,32.64064755232886,31.66143021261499,32.408729553222656,884309,0.0,0.0
2019-11-19,32.520400113481706,32.90693143371776,31.498231332289315,31.71297264099121,1103827,0.0,0.0
2019-11-20,31.840597786597463,32.78644246784843,31.72021644949645,32.63166809082031,962327,0.033179,0.0
2019-11-21,32.48548973006342,33.01000347813944,32.433898276125404,32.58867263793945,884817,0.0,0.0
2019-11-22,32.674655511158925,32.683254719429144,32.15874099731445,32.15874099731445,583573,0.0,0.0
2019-11-25,32.313517915827475,32.588673611126154,32.072759056339365,32.356510162353516,2074675,0.0,0.0
2019-11-26,32.33070986592322,33.82686557373377,32.33070986592322,33.75807571411133,3006195,0.0,0.0
2019-11-27,33.83546713747879,34.222404945664834,33.45713233632642,33.80967330932617,856082,0.0,0.0
2019-11-28,33.878464823998705,33.8956594441884,33.36254645532489,33.42273712158203,395563,0.0,0.0
2019-11-29,33.517316949909635,33.611900633125714,33.16477224230583,33.53451156616211,1099391,0.0,0.0
2019-12-02,33.594704464205584,33.68928815374392,32.75204286970653,32.881019592285156,2260562,0.0,0.0
2019-12-03,33.044395369331774,33.48292461172356,32.958410881827746,33.26795959472656,2393535,0.0,0.0
2019-12-04,33.36254293898712,33.68929006523759,33.156177132563,33.457130432128906,2160912,0.0,0.0
2019-12-05,33.4055369600303,33.81826854791497,32.99280157390897,33.328147888183594,2657726,0.0,0.0
2019-12-06,33.414135421713766,34.07622890295329,33.181975781440904,33.81827163696289,756813,0.0,0.0
2019-12-09,33.82687065150071,33.97304580168396,33.345349158335026,33.5603141784668,1083902,0.0,0.0
2019-12-10,33.56031815394705,33.56031815394705,33.08739581328323,33.224971771240234,1694557,0.0,0.0
2019-12-11,33.224969913701884,33.56031627766019,33.06159633625327,33.46573257446289,522457,0.0,0.0
2019-12-12,33.603306389530196,33.86126365378517,32.855228424072266,32.855228424072266,2140054,0.0,0.0
2019-12-13,33.121780877610554,33.190570739143425,31.99536446185367,32.37370300292969,2296510,0.0,0.0
2019-12-16,32.5026855133369,32.80363500387928,32.31351433207048,32.61446762084961,550816,0.0,0.0
2019-12-17,32.69185988991745,32.83803506245945,32.046964730879886,32.17594528198242,967396,0.0,0.0
2019-12-18,32.15873660535634,32.631658811499015,32.064152923775076,32.08994674682617,961323,0.0,0.0
2019-12-19,32.09855073577248,32.11574915252622,31.52244555512801,31.857789993286133,1437986,0.0,0.0
2019-12-20,31.986770406471372,32.54568099975586,31.849194459482874,32.54568099975586,1832221,0.0,0.0
2019-12-23,32.55427449127235,33.12178039550781,32.47688542339474,33.12178039550781,819937,0.0,0.0
2019-12-24,33.19057323149491,33.19057323149491,32.82942928000565,33.01860046386719,182225,0.0,0.0
2019-12-25,33.01860046386719,33.01860046386719,33.01860046386719,33.01860046386719,0,0.0,0.0
2019-12-27,33.199169882732306,33.637699127197266,32.78643826358267,33.637699127197266,1624636,0.0,0.0
2019-12-30,33.66349590329044,33.66349590329044,32.7176513671875,32.7176513671875,723403,0.0,0.0
2019-12-31,33.08739297957898,33.42273553532862,32.53708159840644,32.99280548095703,256575,0.0,0.0
2020-01-02,33.345350773231004,33.96444823803928,33.09598890693003,33.87846374511719,926328,0.0,0.0
2020-01-03,33.87846054792989,35.25423509427143,33.87846054792989,34.6523323059082,1288441,0.0,0.0
2020-01-06,34.64373006188776,35.090858459472656,34.50615413860436,35.090858459472656,900730,0.0,0.0
2020-01-07,35.1338541102017,35.37461674712539,34.54914973254869,34.574947357177734,954220,0.0,0.0
2020-01-08,34.42877016865962,34.832906387452454,33.801073516206124,34.5577507019043,1092931,0.0,0.0
2020-01-09,34.73832051879584,35.03067080514051,34.617939201718954,34.87589645385742,943022,0.0,0.0
2020-01-10,34.9962760598206,35.80454081092279,34.86729554093936,35.709957122802734,724825,0.0,0.0
2020-01-13,35.778751548410675,35.778751548410675,35.33162307739258,35.33162307739258,1041142,0.0,0.0
2020-01-14,35.5121933800669,36.01950869201669,35.21124387624834,35.94212341308594,3569987,0.0,0.0
2020-01-15,36.02810492938823,36.165684655621675,35.632571762499424,36.04530334472656,856688,0.0,0.0
2020-01-16,36.05391013085009,36.587023136031554,35.85613970759817,36.1570930480957,1039419,0.0,0.0
2020-01-17,36.243073641020125,36.389248791660755,35.79594898054813,36.380653381347656,1018166,0.0,0.0
2020-01-20,36.49243011974387,36.89656631646329,36.32906035730465,36.65580368041992,780330,0.0,0.0
2020-01-21,36.69880025205457,36.91376526667208,36.19148114633302,36.83637619018555,821186,0.0,0.0
2020-01-22,36.836378789536724,37.70483811759201,36.836378789536724,37.62744903564453,802862,0.0,0.0
2020-01-23,37.575852738510754,37.63604339488343,36.99114838862331,37.15452194213867,718115,0.0,0.0
2020-01-24,37.20611034219337,37.94558897720499,37.145919690752464,37.704830169677734,1842640,0.0,0.0
2020-01-27,37.40387645675202,37.40387645675202,36.99974411401943,37.07713317871094,618868,0.0,0.0
2020-01-28,37.15452446867473,37.5930537104698,36.72459443526574,37.464073181152344,884662,0.0,0.0
2020-01-29,37.661842346191406,38.19495532006934,37.47267494176119,37.661842346191406,394972,0.0,0.0
