Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-11,1.702106684748233,1.7715962920929804,1.6818064594975155,1.7380229234695435,2160289,0.0,0.0
2019-03-12,1.7512964604461065,1.814539822558796,1.7458306544946829,1.7809656858444214,1364544,0.0,0.0
2019-03-13,1.7825272822656624,1.8301550044329622,1.7825272822656624,1.8067314624786377,3071506,0.0,0.0
2019-03-14,1.8161005125108807,1.8426479456464437,1.8051696660478922,1.823908805847168,2164660,0.0,0.0
2019-03-15,1.8231280967264603,1.8309356255515663,1.7958004084749668,1.808293104171753,1507942,0.0,0.0
2019-03-18,1.8137583245751094,1.8356202098670151,1.792677841819658,1.8028274774551392,2232932,0.0,0.0
2019-03-19,1.8090739822144488,1.846551310064614,1.8090739822144488,1.8410862684249878,2035186,0.0,0.0
2019-03-20,1.8285935157013966,1.8473324656370096,1.8121974360191448,1.8176624774932861,859485,0.0,0.0
2019-03-21,1.8200049446133773,1.850455573932939,1.8145399026286984,1.834839940071106,1262840,0.0,0.0
2019-03-22,1.8481130339967162,1.8481130339967162,1.7926777798797187,1.799704670906067,2060146,0.0,0.0
2019-03-25,1.7825272581409541,1.7942385513297465,1.7481724884071015,1.793458104133606,1670235,0.0,0.0
2019-03-26,1.7958002307924972,1.7958002307924972,1.7622268666962824,1.7645691633224487,987263,0.0,0.0
2019-03-27,1.7770622735326296,1.8114160890948297,1.7630077277908205,1.7903354167938232,1128019,0.0,0.0
2019-03-28,1.784089080616118,1.7848697189359082,1.7286530610011013,1.7341190576553345,1191804,0.0,0.0
2019-03-29,1.7341187045327353,1.7809652094150823,1.7341187045327353,1.7606651782989502,950490,0.0,0.0
2019-04-01,1.7848696052029571,1.8114160826833345,1.766130465682807,1.8020468950271606,754753,0.0,0.0
2019-04-02,1.8036088162459323,1.830155297591026,1.7911161184310913,1.7911161184310913,1304884,0.0,0.0
2019-04-03,1.8192238045756794,1.8410856836581415,1.8161001058367388,1.8332775831222534,1618628,0.0,0.0
2019-04-04,1.8239089467461294,1.8473324912008118,1.8098551639668627,1.8395243883132935,966338,0.0,0.0
2019-04-05,1.8348396750817708,1.8520169653750178,1.8004850944952773,1.8129777908325195,1039061,0.0,0.0
2019-04-08,1.8145396799954103,1.8410861587774385,1.8145396799954103,1.8270316123962402,1506350,0.0,0.0
2019-04-09,1.8207861243420254,1.8301551214082945,1.7895542872855152,1.8004851341247559,998113,0.0,0.0
2019-04-10,1.7895542325821694,1.7895542325821694,1.6396437883377075,1.6396437883377075,13547900,0.0,0.0
2019-04-11,1.6552599092423763,1.7380228473889117,1.6552599092423763,1.7317765951156616,8998423,0.0,0.0
2019-04-12,1.7255303591805435,1.7411459917404988,1.6911757764966746,1.7302149534225464,2480902,0.0,0.0
2019-04-15,1.7348996944571062,1.7489542425801616,1.7052297035048163,1.7255305051803589,1677404,0.0,0.0
2019-04-16,1.7192839487002898,1.7551994226690404,1.7192839487002898,1.7427074909210205,1723778,0.0,0.0
2019-04-17,1.7255303096691965,1.772376823900941,1.7239686509320267,1.7458305358886719,1645949,0.0,0.0
2019-04-18,1.7427077979756909,1.7567615818908118,1.722406996300148,1.7255305051803589,909802,0.0,0.0
2019-04-23,1.7458302210970413,1.750514623308018,1.6864908297713803,1.7036681175231934,1243728,0.0,0.0
2019-04-24,1.6974218915924046,1.70366814340579,1.6802446035796297,1.6989835500717163,1112060,0.0,0.0
2019-04-25,1.7052292287293103,1.706790887208622,1.6818062620589411,1.6989835500717163,1030794,0.0,0.0
2019-04-26,1.6880528926849365,1.7021066742503481,1.6849291932750061,1.6880528926849365,1036781,0.0,0.0
2019-04-29,1.6802449341848855,1.7161611757566324,1.6786830843463336,1.7099149227142334,910377,0.0,0.0
2019-04-30,1.7099145602936114,1.7114754545414879,1.6896135735267706,1.7036681175231934,1288760,0.0,0.0
2019-05-02,1.6880527123284437,1.7036681508784697,1.649013542797585,1.6849290132522583,1303750,0.0,0.0
2019-05-03,1.6708755756440377,1.6849291659294146,1.655259944627095,1.6661909818649292,1270806,0.0,0.0
2019-05-06,1.6396438720516624,1.6396438720516624,1.5927972618188617,1.6318365335464478,1245882,0.0,0.0
2019-05-07,1.6333974254958539,1.6349592752983426,1.580304562439327,1.599043607711792,1843354,0.0,0.0
2019-05-08,1.5849890646283362,1.6209054965035785,1.5849890646283362,1.6052900552749634,855197,0.0,0.0
2019-05-09,1.5990436652079703,1.5990436652079703,1.54985408752523,1.574058175086975,1435696,0.0,0.0
2019-05-10,1.5849890646283362,1.645890126048577,1.5849890646283362,1.6052900552749634,1280879,0.0,0.0
2019-05-13,1.6521366256995214,1.6521366256995214,1.5303344032276045,1.574058175086975,2842672,0.0,0.0
2019-05-14,1.55766210913978,1.5803045367120863,1.55766210913978,1.5771816968917847,1129967,0.0,0.0
2019-05-15,1.5865507387734918,1.5912353324130113,1.5584425082545743,1.5818661451339722,909727,0.0,0.0
2019-05-16,1.5881126032691666,1.6693137922559427,1.5849889993118627,1.6490137577056885,4893246,0.0,0.0
2019-05-17,1.6458898827951756,1.6615055127678513,1.625589850408601,1.6521363258361816,1221526,0.0,0.0
2019-05-20,1.6630673812580452,1.6630673812580452,1.6099746147517078,1.624028205871582,1390899,0.0,0.0
2019-05-21,1.6380827028202956,1.6505746348428125,1.619343562948818,1.6396437883377075,840704,0.0,0.0
2019-05-22,1.6396438904695636,1.6646292844865473,1.627151957668936,1.6412055492401123,951236,0.0,0.0
2019-05-23,1.624028014570959,1.631836307253186,1.5865506933714555,1.592797040939331,1325357,0.0,0.0
2019-05-24,1.5927970883617364,1.6193434692782693,1.586550740607888,1.6084126234054565,713662,0.0,0.0
2019-05-27,1.6240282034238043,1.634959241294244,1.5959199704406417,1.6021664142608643,691489,0.0,0.0
2019-05-28,1.592797262872554,1.6084127996271511,1.569373623399721,1.6052900552749634,1606463,0.0,0.0
2019-05-29,1.5943589703025758,1.5990435643231113,1.5498539897437782,1.5678117275238037,1730827,0.0,0.0
2019-05-30,1.5724963905427831,1.6052900785411306,1.5724963905427831,1.594359040260315,922261,0.0,0.0
2019-05-31,1.5927972859576578,1.5990436344864025,1.5646890519192485,1.594359040260315,758976,0.0,0.0
2019-06-03,1.5881125952149968,1.6006045273054295,1.5576620659141558,1.5724962949752808,843885,0.0,0.0
2019-06-04,1.5834273338528808,1.653698444366455,1.5834273338528808,1.653698444366455,2268138,0.0,0.0
2019-06-05,1.6568211564786668,1.7801851285523975,1.6568211564786668,1.7052295207977295,5289817,0.0,0.0
2019-06-06,1.71772225108926,1.71772225108926,1.6333974534184779,1.653698444366455,2056780,0.0,0.0
2019-06-07,1.6708754907115149,1.694298267364502,1.6708754907115149,1.694298267364502,1550563,0.0,0.0
2019-06-10,1.6942981925299208,1.7224065167420854,1.6942981925299208,1.6989835500717163,819142,0.0,0.0
2019-06-11,1.698983655680908,1.7348993192625037,1.6911755538509272,1.6958601474761963,1380028,0.0,0.0
2019-06-12,1.6864908979043542,1.6974219343792822,1.6755600524813614,1.692737340927124,970583,0.0,0.0
2019-06-13,1.713037650360714,1.713037650360714,1.6849293208931329,1.7005449533462524,1078909,0.0,0.0
2019-06-14,1.7130373765365805,1.7130373765365805,1.6677517630833607,1.6724363565444946,1858352,0.0,0.0
2019-06-17,1.6724365630323381,1.6896138536318108,1.6521365281597846,1.6708756685256958,1421885,0.0,0.0
2019-06-18,1.6660688672158572,1.738158177261341,1.634029424303759,1.734954595565796,2839849,0.052615,0.0
2019-06-19,1.7365569071039666,1.7365569071039666,1.704516581636053,1.723740816116333,1135140,0.0,0.0
2019-06-20,1.7269443254232688,1.7493721407148766,1.7077208757400515,1.7077208757400513,1742532,0.0,0.0
2019-06-21,1.720537027186291,1.7381581966911905,1.6997107079687654,1.722138524055481,2300441,0.0,0.0
2019-06-24,1.7173324874715086,1.7349544391816623,1.6868944461554731,1.6933023929595947,812747,0.0,0.0
2019-06-25,1.6900990009307861,1.7013130070933633,1.6644668188469003,1.6900990009307861,1027640,0.0,0.0
2019-06-26,1.6820886703509874,1.6949047606144005,1.6548549930350631,1.6580593585968018,1836376,0.0,0.0
2019-06-27,1.6740793587506237,1.693302613675757,1.6660689342072437,1.6788852214813232,844321,0.0,0.0
2019-06-28,1.6852930604484437,1.7365568342554845,1.6756805516162279,1.7077208757400513,1389097,0.0,0.0
2019-07-01,1.73175107316362,1.7445663803728668,1.7205370668628317,1.7301487922668457,1449386,0.0,0.0
2019-07-02,1.725342889777472,1.731751033228478,1.7125267988731188,1.722138524055481,582309,0.0,0.0
2019-07-03,1.7093231740927826,1.8086461611205766,1.7061186124538392,1.7910242080688477,4207614,0.0,0.0
2019-07-04,1.7942283327031594,1.8006354951438766,1.7637902931583913,1.7814122438430786,1226604,0.0,0.0
2019-07-05,1.7846161528066562,1.8086462503333045,1.7830146558988045,1.8022381067276,1667363,0.0,0.0
2019-07-08,1.7958298632597043,1.821462240259497,1.7766066094975355,1.7894219160079956,1236127,0.0,0.0
2019-07-09,1.7653925831689243,1.7894218950877732,1.7653925831689243,1.7830145359039307,1067852,0.0,0.0
2019-07-10,1.7766065843964025,1.8294716584819544,1.7766065843964025,1.8262680768966675,1234240,0.0,0.0
2019-07-11,1.8198599173995007,1.863113266352623,1.8102481927416834,1.8583076000213623,8003980,0.0,0.0
2019-07-12,1.8663179096735172,1.9143771230613502,1.8663179096735172,1.8935515880584717,2878166,0.0,0.0
2019-07-15,1.909571193356124,1.9143770557265727,1.8951536062447778,1.9127757549285889,1710480,0.0,0.0
2019-07-16,1.9207849277643176,1.9512229664698602,1.9143767855121463,1.9480193853378296,3388548,0.0,0.0
2019-07-17,1.9528256850782544,1.9528256850782544,1.915979495855383,1.930397868156433,1388078,0.0,0.0
2019-07-18,1.9223873922398131,1.933601398400261,1.8967559941514383,1.9111735820770264,1680248,0.0,0.0
2019-07-19,1.922387260971258,1.9368048479123539,1.8935514990961246,1.9095711708068848,1487329,0.0,0.0
2019-07-22,1.9207851575630812,1.930397666087792,1.914377014544253,1.9223872423171997,1086712,0.0,0.0
2019-07-23,1.9336015856069717,1.9544271230697632,1.930398003531668,1.9544271230697632,2011999,0.0,0.0
2019-07-24,1.9624370648105052,1.976854652020268,1.9512232552044777,1.9608349800109863,1711529,0.0,0.0
2019-07-25,1.9624367599023378,2.016904106665545,1.9400089481772909,1.9704471826553345,3300521,0.0,0.0
2019-07-26,1.964039435182995,1.9896708331677746,1.931999109714891,1.9352036714553833,1336357,0.0,0.0
2019-07-29,1.9271931357999021,1.9400092260475015,1.885542067480508,1.9207851886749268,1376204,0.0,0.0
2019-07-30,1.9207854975413314,1.9223875825790182,1.8535020419097668,1.8823378086090088,1928022,0.0,0.0
2019-07-31,1.8743273122912638,1.896755911629341,1.8583076401835816,1.866317868232727,1233549,0.0,0.0
2019-08-01,1.8486960730322384,1.867920308393984,1.8246659748277254,1.8310741186141968,1649930,0.0,0.0
2019-08-02,1.77820798039545,1.8086462210347283,1.7557801641306194,1.7862184047698975,2898935,0.0,0.0
2019-08-05,1.763790498375901,1.79743212305524,1.7557800744107839,1.7830145359039307,1731308,0.0,0.0
2019-08-06,1.77019818455009,1.8054420848236508,1.7621879577636719,1.7621879577636719,1160065,0.0,0.0
2019-08-07,1.7942286813863595,1.7942286813863595,1.7461686818171165,1.7701985836029053,1060181,0.0,0.0
2019-08-08,1.7942285913115965,1.7990344538288885,1.7782079389339072,1.7958298921585083,970618,0.0,0.0
2019-08-09,1.7862184640301242,1.7894220458932055,1.76379064702122,1.7718008756637573,691317,0.0,0.0
2019-08-12,1.7734021363665584,1.7814125608250237,1.7365569278248907,1.7541788816452026,846520,0.0,0.0
2019-08-13,1.742964640235251,1.7718005964138752,1.706118456676565,1.7637903690338135,1276674,0.0,0.0
2019-08-14,1.7621880981567413,1.7621880981567413,1.7061184661609738,1.7157301902770996,2790182,0.0,0.0
2019-08-15,1.722138440200486,1.722138440200486,1.6580593607824923,1.6772828102111816,1940043,0.0,0.0
2019-08-16,1.6740791227843979,1.7061184644699097,1.6740791227843979,1.7061184644699097,1054815,0.0,0.0
2019-08-19,1.7189348175239045,1.752576441212658,1.7189348175239045,1.7461684942245483,1037387,0.0,0.0
2019-08-20,1.750974068679737,1.7525763493392366,1.7285462553970625,1.7429646253585815,1290882,0.0,0.0
2019-08-21,1.7477705789703981,1.7637904464406722,1.7381580704953001,1.7461684942245483,700769,0.0,0.0
2019-08-22,1.7477706381306102,1.7605867285382852,1.7269443197201935,1.7413626909255981,1836922,0.0,0.0
2019-08-23,1.7525764270295658,1.7814123842403429,1.7221383850859047,1.7253427505493164,968453,0.0,0.0
2019-08-26,1.7061186554221128,1.731751033228478,1.6852931201952221,1.722138524055481,609465,0.0,0.0
2019-08-27,1.7253426740662343,1.7493719840178719,1.7093230034333866,1.7429646253585815,1415415,0.0,0.0
2019-08-28,1.7397602600372168,1.754178629998736,1.7221383087448696,1.7429646253585815,3220544,0.0,0.0
2019-08-29,1.7349545712653327,1.7910242080688477,1.7349545712653327,1.7910242080688477,1071386,0.0,0.0
2019-08-30,1.794228614350397,1.83107401811728,1.794228614350397,1.8086462020874023,1387754,0.0,0.0
2019-09-02,1.8038403395084004,1.8246658746825137,1.8022380586526363,1.8086462020874023,573384,0.0,0.0
2019-09-03,1.8022380955553208,1.8118498209101344,1.7766066972773762,1.800635814666748,643827,0.0,0.0
2019-09-04,1.8182575229259548,1.8310738083270968,1.813451856895207,1.8246656656265259,839097,0.0,0.0
2019-09-05,1.8358797655878596,1.8615119457244873,1.827870125790161,1.8615119457244873,1057127,0.0,0.0
2019-09-06,1.8615120844468478,1.8743273914795917,1.8406855690382322,1.848695993423462,1113674,0.0,0.0
2019-09-09,1.86792014997736,1.8919492661556405,1.8615120067343573,1.875929594039917,874947,0.0,0.0
2019-09-10,1.8823374937014157,1.9143770331205832,1.8823374937014157,1.9095711708068848,2482721,0.0,0.0
2019-09-11,1.9127758629537486,1.9319991175235387,1.8887457657537918,1.9111735820770264,1040100,0.0,0.0
2019-09-12,1.9223870185445797,1.9239892991098326,1.877531394617652,1.8999592065811157,1290099,0.0,0.0
2019-09-13,1.8999600022739236,1.9319995510706647,1.8999600022739236,1.9079704284667969,1265185,0.0,0.0
2019-09-16,1.8999595059206908,1.9207852365976288,1.890347976988722,1.9143770933151245,890579,0.0,0.0
2019-09-17,1.9143770933151245,1.9223873214176683,1.8855421145239106,1.9143770933151245,728749,0.0,0.0
2019-09-18,1.9191839962855068,1.9608352672087692,1.915979630219484,1.9544271230697632,1581408,0.0,0.0
2019-09-19,1.9624373522429408,1.9624373522429408,1.9384074487141267,1.9544271230697632,1096378,0.0,0.0
2019-09-20,1.9544271340897297,1.960835278264868,1.925591367291171,1.9560294151306152,1415409,0.0,0.0
2019-09-23,1.9400091336785263,1.943212911090825,1.90316314546778,1.91758131980896,920178,0.0,0.0
2019-09-24,1.9079699412170468,1.9352036193386455,1.9079699412170468,1.9159793853759766,735688,0.0,0.0
2019-09-25,1.9063676474376747,1.9079699282538838,1.8599097356690522,1.8951536417007446,1739356,0.0,0.0
2019-09-26,1.8903482559046165,1.9095715126025488,1.8823378306225023,1.885542392730713,955795,0.0,0.0
2019-09-27,1.885542392730713,1.8983577011983186,1.8647158749902628,1.885542392730713,1334624,0.0,0.0
2019-09-30,1.8839400896443756,1.9063679081882308,1.8615122711005208,1.8823378086090088,1236470,0.0,0.0
2019-10-01,1.887143403720454,1.899959494208807,1.86792014997736,1.875929594039917,931032,0.0,0.0
2019-10-02,1.8599099333007834,1.86792035824474,1.8054425716400144,1.8054425716400146,1371251,0.0,0.0
2019-10-03,1.8022380178309585,1.8214622517021593,1.7718007581882622,1.7910242080688477,977023,0.0,0.0
2019-10-04,1.7990343457490015,1.8102481549474325,1.7605866639298482,1.7974320650100708,1475804,0.0,0.0
2019-10-07,1.8006358766232122,1.8310741186141968,1.7846162031488748,1.8310741186141968,1197072,0.0,0.0
2019-10-08,1.835879841939355,1.8599097423200477,1.8054423862521394,1.8342783451080322,1430475,0.0,0.0
2019-10-09,1.8374821715212988,1.890348233797443,1.8262683602482115,1.8823378086090088,1085732,0.0,0.0
2019-10-10,1.890347929825415,1.9207851886749268,1.8823375059250744,1.9207851886749268,974402,0.0,0.0
2019-10-11,1.922387443547332,1.9512234041587682,1.922387443547332,1.930397868156433,1339660,0.0,0.0
2019-10-14,1.9239895230689636,1.9239895230689636,1.890347899206576,1.9223872423171997,716132,0.0,0.0
2019-10-15,1.9384070818284862,1.9448150287569697,1.9111734053812535,1.925590991973877,648126,0.0,0.0
2019-10-16,1.9303974430053972,1.9432127475738523,1.9143767933132514,1.9432127475738525,1195202,0.0,0.0
2019-10-17,1.9319991386448259,1.962437183698466,1.925591191053848,1.951223373413086,1051308,0.0,0.0
2019-10-18,1.9319989191131444,1.960834875993599,1.927193056964829,1.928795337677002,1032694,0.0,0.0
2019-10-21,1.9271928597653578,1.9784566254202283,1.9223869981088009,1.9704471826553345,1241623,0.0,0.0
2019-10-22,1.9576316851334654,1.978457222596257,1.930398003531668,1.9544271230697632,1202941,0.0,0.0
2019-10-23,1.931998830928667,2.0185065016238197,1.931998830928667,1.9880684614181519,2998531,0.0,0.0
2019-10-24,1.978457084764778,2.0569543460285855,1.9720489410722024,2.0024871826171875,2637055,0.0,0.0
2019-10-25,2.0233123537210944,2.0441386699676514,1.9880684517577278,2.0441386699676514,2015333,0.0,0.0
2019-10-28,2.0409344251516894,2.0825864721100715,2.0329249814990455,2.053750514984131,1765153,0.0,0.0
2019-10-29,2.064964868543935,2.064964868543935,2.040934769552228,2.0521485805511475,1177712,0.0,0.0
2019-10-30,2.058556707480963,2.0601589884638716,2.0137010718618136,2.037731170654297,841064,0.0,0.0
2019-10-31,2.042536973953247,2.048944921711667,2.020109156798777,2.042536973953247,894457,0.0,0.0
2019-11-01,2.0473427397049546,2.0954027376098283,2.039332315392548,2.092198371887207,1964415,0.0,0.0
2019-11-04,2.0954027870315035,2.1418597211813246,2.0938005061335723,2.1386561393737793,2325159,0.0,0.0
2019-11-05,2.138656179249368,2.1498701857673383,2.103412270762985,2.1130239963531494,1564302,0.0,0.0
2019-11-06,2.1210341354329407,2.122636416293081,2.077780784110828,2.092198371887207,1895937,0.0,0.0
2019-11-07,2.0954026234553975,2.156277924960114,2.0954026234553975,2.145064115524292,3179679,0.0,0.0
2019-11-08,2.138656187940871,2.1434620507554842,2.114626285874801,2.141859769821167,2526766,0.0,0.0
2019-11-11,2.1226363006549995,2.145064115524292,2.1130237920037875,2.145064115524292,1227433,0.0,0.0
2019-11-12,2.138655875206923,2.159481604354364,2.058556344031359,2.0986061096191406,2832792,0.0,0.0
2019-11-13,2.068168422087515,2.082586794880406,1.9752535693800697,2.0457406044006348,4281621,0.0,0.0
2019-11-14,2.044138867048337,2.0585564541551826,2.0088949616870146,2.026516914367676,3925783,0.0,0.0
2019-11-15,2.024914640473984,2.040934310872845,2.0072924934413954,2.0297203063964844,2288098,0.0,0.0
2019-11-18,2.0425366767130106,2.0729747181325107,2.0265168096482524,2.047342538833618,2235700,0.0,0.0
2019-11-19,2.056954204067571,2.0585564848772155,2.010497272477541,2.015303134918213,2404944,0.0,0.0
2019-11-20,2.018506644889234,2.0217110103971114,1.981661243490962,2.008894920349121,1578941,0.0,0.0
2019-11-21,1.9896711701786556,2.0088954079152552,1.9688456312888811,1.9944770336151123,1843676,0.0,0.0
2019-11-22,2.000884950175786,2.028118630540155,1.9944768063279499,2.005690813064575,1683643,0.0,0.0
2019-11-25,2.0329248969053015,2.0329248969053015,1.9992822949994937,2.0185065269470215,1647631,0.0,0.0
2019-11-26,2.016904255891408,2.021710901894079,1.9848647184827195,2.0104970932006836,1700385,0.0,0.0
2019-11-27,2.0088949916678964,2.0265169446115485,1.9928753195338889,2.015303134918213,1392776,0.0,0.0
2019-11-28,2.0185065016238197,2.0185065016238197,1.9864669647696405,1.9880684614181519,1373394,0.0,0.0
2019-11-29,1.986466831544583,2.00569027797116,1.975253023797334,1.9768543243408203,1268267,0.0,0.0
2019-12-02,1.9800591935587804,1.9960788654058004,1.9512232354407268,1.9640393257141113,1165838,0.0,0.0
2019-12-03,1.9624367824134608,1.980058928681715,1.9191834390154277,1.9432127475738525,1907521,0.0,0.0
2019-12-04,1.9448152393321592,1.9960790163082622,1.9448152393321592,1.9896708726882935,1221659,0.0,0.0
2019-12-05,1.9960788601229584,2.0169043942694374,1.9848648546625447,1.9976811408996582,1272079,0.0,0.0
2019-12-06,1.996078707398037,2.0425366144664854,1.9944764267439317,2.0329248905181885,1619702,0.0,0.0
2019-12-09,2.042536693430396,2.047342555590338,2.0120984557641313,2.0249147415161133,1439604,0.0,0.0
2019-12-10,2.028118250925517,2.0329248969053015,1.9928751323392773,2.0185065269470215,1502900,0.0,0.0
2019-12-11,2.0425368771128283,2.122636416293081,2.040934596252688,2.092198371887207,4118109,0.0,0.0
2019-12-12,2.1034123017061375,2.1050145826575144,2.074576340520772,2.0825867652893066,2335549,0.0,0.0
2019-12-13,2.11462606045409,2.1578801931583618,2.1098201981517852,2.13385009765625,4454036,0.0,0.0
2019-12-16,2.1466667546504485,2.1755017374482213,2.1146264257812994,2.1354527473449707,3743631,0.0,0.0
2019-12-17,2.1354523960391263,2.1354523960391263,2.08418862307314,2.111422300338745,2369021,0.0,0.0
2019-12-18,2.1082180243841333,2.117830533467183,2.0889945741992895,2.095402717590332,1156160,0.0,0.0
2019-12-19,2.0986063193418145,2.109820325386207,2.071372640658562,2.092198371887207,1365735,0.0,0.0
2019-12-20,2.0905960710534934,2.11142239007614,2.0905960710534934,2.095402717590332,3688323,0.0,0.0
2019-12-23,2.1050142488888395,2.1386558716081385,2.1018096874941974,2.1322479248046875,1993925,0.0,0.0
2019-12-24,2.1306455881182926,2.1370537307509894,2.103411912918091,2.103411912918091,735803,0.0,0.0
2019-12-25,2.103411912918091,2.103411912918091,2.103411912918091,2.103411912918091,0,0.0,0.0
2019-12-27,2.1146256923675537,2.1306453612518386,2.1050139694360275,2.1146256923675537,1496513,0.0,0.0
2019-12-30,2.1066163500580486,2.151471978032888,2.101809703926146,2.1098201274871826,1798899,0.0,0.0
2019-12-31,2.1066166676112212,2.1066166676112212,2.0825867652893066,2.0825867652893066,814881,0.0,0.0
2020-01-02,2.1146260315469454,2.138655930722919,2.1082178885687273,2.1274421215057373,1345340,0.0,0.0
2020-01-03,2.130645749706575,2.1450641207230414,2.1002084908757457,2.111422300338745,1523628,0.0,0.0
2020-01-06,2.1066164557514493,2.1066164557514493,2.042536788003312,2.0889945030212402,1352204,0.0,0.0
