Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-03,15.035753490810423,15.344900205008805,14.965492691204433,15.316795349121094,375465,0.0,0.0
2019-05-06,15.316797487495023,15.373005867004395,15.162224778872623,15.373005867004395,74907,0.0,0.0
2019-05-07,15.358952632952661,15.429212092445363,15.190327517966258,15.316795349121094,122078,0.0,0.0
2019-05-08,15.232485088766074,15.429213740540774,15.162224281655066,15.274641036987305,203616,0.0,0.0
2019-05-09,15.120070036808274,15.260590326747383,15.049809221781928,15.204381942749023,137035,0.0,0.0
2019-05-10,15.204377850192612,15.274638646306887,15.10601353970056,15.162221908569336,248250,0.0,0.0
2019-05-13,15.12006660597407,15.190327405057818,15.077909322455856,15.134119033813477,185894,0.0,0.0
2019-05-14,15.148170751377355,15.232483981806123,14.909284828628072,14.965493202209473,153886,0.0,0.0
2019-05-15,14.965493202209473,15.007650487480523,14.867128883470356,14.965493202209473,121606,0.0,0.0
2019-05-16,15.021702022786785,15.035754451628623,14.796868521770888,14.8671293258667,100018,0.0,0.0
2019-05-17,14.782817433042425,14.8671293258667,14.782817433042425,14.8671293258667,90876,0.0,0.0
2019-05-20,14.810919520951366,14.839024375922149,14.670397926323943,14.754711151123047,105032,0.0,0.0
2019-05-21,14.993601122605549,14.993601122605549,14.726610288456332,14.824975967407227,161689,0.0,0.0
2019-05-22,15.02170098479442,15.091961784035243,14.82497235505605,14.895233154296875,100780,0.0,0.0
2019-05-23,15.063859079287583,15.063859079287583,14.361253729284979,14.586087226867676,249604,0.0,0.0
2019-05-24,14.740660235410308,14.754712664336889,14.572035108631493,14.614191055297852,309421,0.0,0.0
2019-05-27,14.628244029692484,15.035755102965187,14.628244029692484,14.83902645111084,112330,0.0,0.0
2019-05-28,15.106017552723623,15.106017552723623,14.572037236557902,14.670401573181152,185208,0.0,0.0
2019-05-29,14.614189153286064,14.614189153286064,14.136418692983789,14.150469779968262,394992,0.0,0.0
2019-05-30,14.150472167526887,14.248837833694333,13.911586227012775,13.93266487121582,671610,0.0,0.0
2019-05-31,13.86240375531825,14.066159957737113,13.827274022542158,13.904561042785645,232181,0.0,0.0
2019-06-03,13.841326790456966,13.904561383092288,13.778092197821646,13.81322193145752,306609,0.0,0.0
2019-06-04,13.799169425297043,14.016978060992427,13.799169425297043,13.841326713562012,221801,0.0,0.0
2019-06-05,13.904562225702966,14.150473056283044,13.904562225702966,13.960770606994629,168058,0.0,0.0
2019-06-06,14.045080442878549,14.136419886612643,13.98184585571289,13.98184585571289,151019,0.0,0.0
2019-06-07,14.094264030456543,14.15047240917778,13.904561589843278,14.094264030456543,253074,0.0,0.0
2019-06-10,14.262887924113965,14.361253583392136,14.052106857299805,14.052106857299805,164476,0.0,0.0
2019-06-11,13.981846092273015,14.150471214196648,13.981846092273015,14.038054466247559,225340,0.0,0.0
2019-06-12,14.052107577143492,14.12236838305189,13.995899200439453,13.995899200439453,68900,0.0,0.0
2019-06-13,14.052109862139083,14.192631496805925,13.953745521940471,14.136423110961914,792514,0.0,0.0
2019-06-14,14.136420987664991,14.319097209134755,14.136420987664991,14.290993690490723,303799,0.0,0.0
2019-06-17,14.262890603070995,14.262890603070995,13.890510559082031,13.890510559082031,213459,0.0,0.0
2019-06-18,13.869429575053177,13.911585521207048,13.714856879080074,13.764039039611816,262718,0.0,0.0
2019-06-19,13.848350931919558,13.848350931919558,13.7078306647022,13.764039039611816,262838,0.0,0.0
2019-06-20,13.890510368985705,14.016979567143103,13.799170908043774,13.925640106201172,209899,0.0,0.0
2019-06-21,14.016979567143103,14.016979567143103,13.855379291656664,13.925640106201172,134580,0.0,0.0
2019-06-24,13.988875429706209,14.080214895378235,13.925640827352849,13.974822998046875,90835,0.0,0.0
2019-06-25,13.967795750651497,14.031030348334783,13.869431416527961,13.897536277770996,173400,0.0,0.0
2019-06-26,13.890506976105566,13.890506976105566,13.721881866455078,13.721881866455078,135630,0.0,0.0
2019-06-27,13.771067241816425,14.002926989301265,13.349503699085743,13.735936164855957,370336,0.0,0.0
2019-06-28,13.876456232429197,14.002925415041634,13.74296083521458,13.995899200439453,160083,0.0,0.0
2019-07-01,14.080212863779254,14.150472331711073,13.946717462504589,14.122368812561035,189712,0.0,0.0
2019-07-02,14.234786531082468,14.234786531082468,13.960770835318364,14.016979217529297,107816,0.0,0.0
2019-07-03,14.016978208309329,14.361254692077637,14.016978208309329,14.361254692077637,164690,0.0,0.0
2019-07-04,14.3050473820901,14.417464146812284,14.262890090234123,14.319098472595215,176870,0.0,0.0
2019-07-05,14.347201072968055,14.375304589663214,14.164523524052864,14.305045127868652,113540,0.0,0.0
2019-07-08,14.234785569388086,14.276941518169867,14.094263953297547,14.122368812561035,257688,0.0,0.0
2019-07-09,14.094265986923928,14.136423281901928,13.974822998046875,13.974822998046875,132546,0.0,0.0
2019-07-10,14.031028214573052,14.12236765960897,13.918611466923721,14.052106857299805,140492,0.0,0.0
2019-07-11,14.122368579512337,14.192629386398155,14.045081557926594,14.066160202026367,150924,0.0,0.0
2019-07-12,14.066162069162083,14.20668236147289,14.031030990999177,14.080214500427246,119590,0.0,0.0
2019-07-15,14.09426280263997,14.248836835742804,14.01697712620189,14.052106857299805,81866,0.0,0.0
2019-07-16,14.052109862139083,14.178579065316516,14.038057430649674,14.136423110961914,135706,0.0,0.0
2019-07-17,14.094264030456543,14.164524838886454,14.05210808144398,14.094264030456543,81027,0.0,0.0
2019-07-18,14.016978760227346,14.080213355665817,13.988873899982027,14.009952545166016,86498,0.0,0.0
2019-07-19,14.094265678469709,14.24883974311223,13.946719169616701,13.9467191696167,136496,0.0,0.0
2019-07-22,13.946718799411219,13.946718799411219,13.665676880403435,13.700806617736816,185472,0.0,0.0
2019-07-23,13.820247600406809,13.876455976072439,13.700804634603168,13.728909492492676,125483,0.0,0.0
2019-07-24,13.700806654013842,13.925640189815383,13.658650701079448,13.792144775390625,271822,0.0,0.0
2019-07-25,13.960770262592538,14.04508216239336,13.799169997766239,13.806196212768555,112571,0.0,0.0
2019-07-26,13.862405553652094,13.862405553652094,13.651624449424652,13.700806617736816,84656,0.0,0.0
2019-07-29,13.778090287244698,13.778090287244698,13.475969795462191,13.588386535644531,143893,0.0,0.0
2019-07-30,13.47597078683956,13.616491052348417,13.314371878453368,13.349501609802246,103830,0.0,0.0
2019-07-31,13.328421846692663,13.356526701500277,13.166822951888596,13.26518726348877,179681,0.0,0.0
2019-08-01,13.24411125889981,13.34950179451807,13.216006401341145,13.314372062683105,186568,0.0,0.0
2019-08-02,13.279241591936575,13.279241591936575,13.061434296449427,13.159798622131348,228247,0.0,0.0
2019-08-05,13.138725000008511,13.244115569931978,13.10359391662482,13.201959609985352,94028,0.0,0.0
2019-08-06,13.10359391662482,13.32140127314849,13.10359391662482,13.201959609985352,113140,0.0,0.0
2019-08-07,13.307347182662484,13.307347182662484,13.005226634179106,13.103590965270996,104658,0.0,0.0
2019-08-08,13.180876129831477,13.180876129831477,12.934963996715197,12.970093727111816,112034,0.0,0.0
2019-08-09,13.012251721273783,13.012251721273783,12.766339574748065,12.80849552154541,131068,0.0,0.0
2019-08-12,12.87875809882448,12.892810529728802,12.520429151445724,12.618793487548828,175059,0.0,0.0
2019-08-13,12.555559695670647,12.745262144371035,12.534481050209042,12.639871597290039,153275,0.0,0.0
2019-08-14,12.639872244475093,12.689054412956876,12.576637644966063,12.61176872253418,124689,0.0,0.0
2019-08-15,12.597717799206123,12.689055931587443,12.40098776162069,12.48530101776123,80472,0.0,0.0
2019-08-16,12.50637641558287,12.724185068948033,12.50637641558287,12.696080207824707,68423,0.0,0.0
2019-08-19,12.794444462074116,12.808496892548513,12.639871747196356,12.7241849899292,65728,0.0,0.0
2019-08-20,12.86470461674465,12.86470461674465,12.604741366824175,12.646897315979004,92197,0.0,0.0
2019-08-21,12.660949745735099,12.759314073800851,12.61879245646681,12.646897315979004,61506,0.0,0.0
2019-08-22,12.660948828729058,12.787418007147105,12.59068802515088,12.632843971252441,90695,0.0,0.0
2019-08-23,12.780393874520401,12.808497396461313,12.611768722534181,12.61176872253418,56728,0.0,0.0
2019-08-26,12.68202634103999,12.885782540768362,12.436115534627659,12.80849552154541,102077,0.0,0.0
2019-08-27,12.980614942014263,13.016472446434092,12.693750803027296,12.830010414123535,122111,0.37,0.0
2019-08-28,12.80132556482632,12.901727678409863,12.693751676290207,12.765466690063477,62355,0.0,0.0
2019-08-29,12.801324320874894,12.844353598532784,12.751123268961342,12.77980899810791,76292,0.0,0.0
2019-08-30,12.765468535177838,12.916073095197667,12.75829812706507,12.81567096710205,84524,0.0,0.0
2019-09-02,12.77263722385225,12.937585295980304,12.765465449596588,12.77980899810791,47114,0.0,0.0
2019-09-03,12.822841291993484,12.822841291993484,12.74395449237737,12.772640228271484,68009,0.0,0.0
2019-09-04,12.765466690063477,12.894555903457295,12.765466690063477,12.765466690063477,79425,0.0,0.0
2019-09-05,12.80132403392156,12.894554361403161,12.74395120903841,12.79415225982666,39163,0.0,0.0
2019-09-06,12.772638411666861,12.851526567939404,12.679408073425293,12.679408073425293,339553,0.0,0.0
2019-09-09,12.686578538783388,12.944755569966283,12.686578538783388,12.92324161529541,107368,0.0,0.0
2019-09-10,12.908899307250977,12.93758640673655,12.858698251027413,12.908899307250977,77157,0.0,0.0
2019-09-11,12.94475541219141,12.980614282665906,12.779808711636862,12.79415225982666,284290,0.0,0.0
2019-09-12,12.887383256390907,13.167076989108837,12.887383256390907,13.102532386779785,237853,0.0,0.0
2019-09-13,13.124047349808292,13.238793014340676,13.102533392631107,13.188591957092285,106170,0.0,0.0
2019-09-16,13.267478711038244,13.267478711038244,13.023643857729619,13.073844909667969,43656,0.0,0.0
2019-09-17,13.073846767968975,13.131219602321437,12.944757548706871,12.987788200378418,83613,0.0,0.0
2019-09-18,13.037988946274098,13.224450995409764,13.01647362095513,13.159906387329102,132994,0.0,0.0
2019-09-19,13.16707668460789,13.274650563376527,13.10970385807288,13.138389587402344,340157,0.0,0.0
2019-09-20,13.245963388260634,13.245963388260634,13.073844909667969,13.073844909667969,229133,0.0,0.0
2019-09-23,13.145562042058893,13.145562042058893,12.987787102890913,12.994958877563477,56188,0.0,0.0
2019-09-24,12.987787462960114,13.016473194569496,12.901727532379583,12.908899307250977,279891,0.0,0.0
2019-09-25,12.944758916013994,12.944758916013994,12.600521873538737,12.7439546585083,633571,0.0,0.0
2019-09-26,12.837183807827103,12.944757702531755,12.729609913122452,12.844355583190918,161669,0.0,0.0
2019-09-27,12.966271248052049,12.980614796809975,12.772637443448339,12.83718204498291,73300,0.0,0.0
2019-09-30,12.822839736938475,12.908899669936929,12.73678117181625,12.822839736938477,78931,0.0,0.0
2019-10-01,12.837182423732488,12.966271630610288,12.822838874551367,12.865869522094727,68845,0.0,0.0
2019-10-02,12.851527110174873,12.851527110174873,12.428401947021484,12.428401947021484,116161,0.0,0.0
2019-10-03,12.42840229723677,12.42840229723677,12.098508834838867,12.098508834838867,229693,0.0,0.0
2019-10-04,12.220426634036807,12.571835432858402,12.105679591764696,12.528804779052734,3001026,0.0,0.0
2019-10-07,12.614862815329955,12.622034589882084,12.385371501166375,12.507288932800293,404099,0.0,0.0
2019-10-08,12.543147463654005,12.593348521748977,12.528803913376516,12.571834564208984,184123,0.0,0.0
2019-10-09,12.571833524689902,12.72960846106773,12.564661750144166,12.665063858032227,73024,0.0,0.0
2019-10-10,12.729608165050658,12.930413744033332,12.622034285118408,12.83718204498291,115858,0.0,0.0
2019-10-11,12.923241829865072,13.138389587402344,12.908898281262298,13.138389587402344,109976,0.0,0.0
2019-10-14,13.095360825289315,13.095360825289315,12.944756294780127,13.02364444732666,153254,0.0,0.0
2019-10-15,13.002128828534895,13.210106183119624,12.959099549884163,13.195762634277344,102081,0.0,0.0
2019-10-16,13.145563024271377,13.468286069269338,13.131219473854523,13.375054359436035,121707,0.0,0.0
2019-10-17,13.36070987368811,13.439598027581907,13.267479538257756,13.35353946685791,107244,0.0,0.0
2019-10-18,13.375053693745931,13.42525474983011,13.281823356429054,13.360710144042969,69032,0.0,0.0
2019-10-21,13.425253868103027,13.453940965624875,13.267478935361154,13.425253868103027,180637,0.0,0.0
2019-10-22,13.45394141494472,13.532829567888326,13.382225036621094,13.382225036621094,86221,0.0,0.0
2019-10-23,13.425254749732991,13.540000411603481,13.339196187268218,13.496971130371094,145644,0.0,0.0
2019-10-24,13.554342570296651,13.762319916015928,13.547170796181222,13.676259994506836,186964,0.0,0.0
2019-10-25,13.6619190470401,13.733635433970694,13.489800539132462,13.532831192016602,101137,0.0,0.0
2019-10-28,13.540001009462577,13.540001009462577,13.375054284225044,13.446770668029785,74543,0.0,0.0
2019-10-29,13.504143264011097,13.61888892893024,13.446770431551526,13.547172546386719,88240,0.0,0.0
2019-10-30,13.611716357286296,13.611716357286296,13.453941419225036,13.518486022949219,60850,0.0,0.0
2019-10-31,13.518489342915078,13.618891476531877,13.389400103764064,13.475460052490234,70932,0.0,0.0
2019-11-01,13.539999022065794,13.676259994506836,13.518485067595556,13.676259994506836,84428,0.0,0.0
2019-11-04,13.683434129968669,13.76232229097604,13.511315625124091,13.633233070373535,84528,0.0,0.0
2019-11-05,13.898581573857987,13.977469732906023,13.640404506941573,13.963126182556152,102366,0.0,0.0
2019-11-06,13.934440468467766,13.963126201329825,13.805351250897871,13.941612243652344,88534,0.0,0.0
2019-11-07,13.934439142909149,14.049184799194336,13.83403703562864,14.049184799194336,98271,0.0,0.0
2019-11-08,14.070700789429571,14.092214746079888,13.934439803180753,14.063529014587402,108010,0.0,0.0
2019-11-11,13.948784716137947,14.19261961309791,13.948784716137947,14.178276062011719,84952,0.0,0.0
2019-11-12,14.192618632424367,14.529683852401588,14.149587982139103,14.472311019897461,291865,0.0,0.0
2019-11-13,14.35756564126294,14.558369875094483,14.343222090881758,14.457967758178711,144033,0.0,0.0
2019-11-14,14.4149395905985,14.515341715285192,14.343223201018137,14.429283142089844,106648,0.0,0.0
2019-11-15,14.515340591827188,14.558369875094483,14.371909191644122,14.457967758178711,44175,0.0,0.0
2019-11-18,14.615742321591913,14.730489353725627,14.48665447520939,14.701802253723145,178937,0.0,0.0
2019-11-19,14.644426631374795,14.816545094967111,14.529680988979917,14.630083084106445,120581,0.0,0.0
2019-11-20,14.630083084106445,14.73048654710893,14.50099389444322,14.630083084106445,68714,0.0,0.0
2019-11-21,14.687457378562122,14.687457378562122,14.472309619459839,14.515338897705078,122390,0.0,0.0
2019-11-22,14.65877289863055,14.787862112246739,14.529683685014362,14.773518562316895,109036,0.0,0.0
2019-11-25,14.7878604248399,14.859575430553482,14.701800502957127,14.830889701843262,130023,0.0,0.0
2019-11-26,14.859575430553482,14.888262527139759,14.744829779960487,14.830889701843262,162098,0.0,0.0
2019-11-27,14.959978611939942,14.959978611939942,14.787860139373045,14.845232963562012,228945,0.0,0.0
2019-11-28,14.916948477855408,14.916948477855408,14.773517096417534,14.888262748718262,73096,0.0,0.0
2019-11-29,14.77351700730021,14.87391911048868,14.630084258851483,14.687457084655762,73179,0.0,0.0
2019-12-02,14.773518346446735,14.773518346446735,14.601399853432211,14.716145515441895,77089,0.0,0.0
2019-12-03,14.74483190086504,14.8165482847704,14.529684117025214,14.615742683410645,109401,0.0,0.0
2019-12-04,14.630085513634778,14.888263935835335,14.601399782210374,14.787861824035645,190243,0.0,0.0
2019-12-05,14.759174706530759,14.802203987552385,14.60139976420068,14.673114776611328,191086,0.0,0.0
2019-12-06,14.71614427026717,14.974321304005771,14.630084347103587,14.888262748718262,210405,0.0,0.0
2019-12-09,14.931291960425476,14.959979057312012,14.87391913452847,14.959979057312012,55259,0.0,0.0
2019-12-10,14.87391796213733,14.945634330824781,14.687455950700343,14.902605056762695,135718,0.0,0.0
2019-12-11,14.959981177507503,15.060383295087684,14.845235509451221,15.017354011535645,109559,0.0,0.0
2019-12-12,15.031694278687707,15.332901960922438,14.974321451970429,15.175127029418945,146789,0.0,0.0
2019-12-13,15.347245282078447,15.347245282078447,15.1607832560422,15.275528907775879,91369,0.0,0.0
2019-12-16,15.304217121741642,15.347246402313575,15.18947146163238,15.246844291687012,78822,0.0,0.0
2019-12-17,15.289873572258943,15.332902852830875,15.074725801523119,15.246844291687012,181496,0.0,0.0
2019-12-18,15.203812044371796,15.275527042039101,15.017350041109822,15.046035766601562,85814,0.0,0.0
2019-12-19,15.017351723656946,15.03169390407177,14.916948253496873,14.988664627075195,83576,0.0,0.0
2019-12-20,15.160784835289249,15.232501217062266,14.615742248841014,14.773518562316895,186533,0.0,0.0
2019-12-23,14.859577516569383,14.859577516569383,14.472311233421856,14.529684066772461,700274,0.0,0.0
2019-12-24,14.486651490705993,14.64442640458661,14.414935123350828,14.572710037231445,49276,0.0,0.0
2019-12-25,14.572710037231445,14.572710037231445,14.572710037231445,14.572710037231445,0,0.0,0.0
2019-12-27,15.00300913313113,15.017352682337672,14.486653672580902,14.558368682861328,119913,0.0,0.0
2019-12-30,14.687458725083586,14.687458725083586,14.515340228447005,14.544027328491211,94112,0.0,0.0
2019-12-31,14.529683636324284,14.529683636324284,14.414937973022463,14.414937973022461,56586,0.0,0.0
2020-01-02,14.357563617413572,14.744829847982485,14.357563617413572,14.601398468017578,89063,0.0,0.0
2020-01-03,14.615739536838097,14.673112358035537,14.529680988979917,14.630083084106445,78891,0.0,0.0
2020-01-06,14.644429442893495,14.644429442893495,14.515340228447005,14.544027328491211,42017,0.0,0.0
2020-01-07,14.644429045222305,14.959980297758644,14.644429045222305,14.673114776611328,182345,0.0,0.0
2020-01-08,14.687456227064288,14.730486869812013,14.60139767732081,14.730486869812012,118799,0.0,0.0
2020-01-09,14.773517448584814,14.888263103620819,14.759173899736286,14.802203178405762,172914,0.0,0.0
2020-01-10,14.888263103620819,14.916948833441767,14.730488169915338,14.802203178405762,72549,0.0,0.0
2020-01-13,14.859576005923765,14.859576005923765,14.730488169915338,14.802203178405762,77939,0.0,0.0
2020-01-14,14.802204797056122,14.916950464639793,14.773519064098332,14.816548347473145,104173,0.0,0.0
2020-01-15,14.902606652469347,14.959979479987348,14.71614462106681,14.802203178405762,66565,0.0,0.0
2020-01-16,14.859577630847957,14.988666848848652,14.816548347473145,14.816548347473145,74742,0.0,0.0
2020-01-17,14.888262524791177,15.089068097235268,14.888262524791177,14.988664627075195,81192,0.0,0.0
2020-01-20,15.13209567882859,15.26118486323118,14.974319401058358,15.046035766601562,117614,0.0,0.0
2020-01-21,15.060383371580981,15.232501874539611,14.931294152392942,14.945637702941895,81003,0.0,0.0
2020-01-22,15.003010399265674,15.003010399265674,14.816548347473145,14.816548347473145,77795,0.0,0.0
2020-01-23,14.816545867529515,14.945635063923692,14.701800219151584,14.845232963562012,205704,0.0,0.0
2020-01-24,14.9169500322369,14.945637132239382,14.687458703721903,14.701802253723145,70739,0.0,0.0
2020-01-27,14.716142999840581,14.716142999840581,14.486651715050828,14.630083084106445,119722,0.0,0.0
2020-01-28,14.687459444821139,14.687459444821139,14.572713774773808,14.644430160522461,60901,0.0,0.0
2020-01-29,14.888262595823452,14.974321150227185,14.529682094097096,14.601398468017578,98983,0.0,0.0
2020-01-30,14.529682952324384,14.630085061017894,14.486653672580902,14.558368682861328,265262,0.0,0.0
2020-01-31,14.615742632860247,14.673115466210852,14.271505632756611,14.529684066772461,234063,0.0,0.0
